row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-073451,lethe-shion,1,Artist,,,,,レテ・シオン,,[]
I70-073452,liangfen,1,Artist,liangfen232,liangfen232,,,liangfen,,[]
I70-073453,lightningstrikes,1,Artist,lstrikesart,lstrikesart,,,落雷,,[]
I70-073454,liiko,1,Artist,,,,,リコ,,[]
I70-073455,lingjiu_yuki,1,Artist,re_kyu,re kyu,,,,,[]
I70-073456,linkai,1,Artist,lin_lin_lin_lin_kai,lin lin lin lin kai,,,,,[]
I70-073457,luunamito,1,Artist,,,,,,,[]
I70-073458,luupechi,1,Artist,hyui_cf2,hyui cf2,,,ルペチ,,[]
I70-073459,m9nokuro,1,Artist,heibaise_jiangshi,heibaise jiangshi,,,hibaise jiangshi,,[]
I70-073460,mabufuyo,1,Artist,,,,,,,[]
I70-073461,madori_(madori151),1,Artist,,,,,,,[]
I70-073462,magusagari,1,Artist,,,,,,,[]
I70-073463,makkurourufu,1,Artist,,,,,,,[]
I70-073464,mamaito,1,Artist,,,,,ママイト,,[]
I70-073465,mamesi_(suhk8583),1,Artist,,,,,Mamesi（suhk8583）,,[]
I70-073466,manomenou,1,Artist,,,,,,,[]
I70-073467,mapi,1,Artist,,,,,Mapi,,[]
I70-073468,maru_(314),1,Artist,,,,,マル（314）,,[]
I70-073469,maruma_gozu,1,Artist,marumasuitcase,marumasuitcase,,,,,[]
I70-073470,matudo_yuu,1,Artist,,,,,Matudo Yuu,,[]
I70-073471,meido_yomi,1,Artist,,,,,Meido Yomi,,[]
I70-073472,meisoochuu,1,Artist,,,,,,,[]
I70-073473,mika_mikan,1,Artist,,,,,ミカ・ミカン,,[]
I70-073474,mikishiro,1,Artist,,,,,,,[]
I70-073475,mil17459623,1,Artist,,,,,,,[]
I70-073476,mimi_(pixiv51030577),1,Artist,,,,,,,[]
I70-073477,misa_(kaeruhitode),1,Artist,,,,,ミサ（kaeruhitode）,,[]
I70-073478,misaki_(mskmmti),1,Artist,mskmmti,mskmmti,,,,,[]
I70-073479,mitsuru_(madeinore),1,Artist,,,,,ミツル（マデノア）,,[]
I70-073480,mn374390,1,Artist,,,,,,,[]
I70-073481,mo_ying_yu,1,Artist,,,,,Mo Ying Yu,,[]
I70-073482,mochimo-cheese,1,Artist,,,,,,,[]
I70-073483,molmax0710,1,Artist,,,,,,,[]
I70-073484,momoiro_oji,1,Artist,,,,,モモイロ・オジ,,[]
I70-073485,motchie,1,Artist,,,,,Motchie,,[]
I70-073486,moto_mitsuashi,1,Artist,,,,,Moto Mitsuashi,,[]
I70-073487,mukenkairou,1,Artist,,,,,,,[]
I70-073488,mumyuu,1,Artist,,,,,ムミュウ,,[]
I70-073489,munakata_(hisahige),1,Artist,,,,,ムナカタ（ヒサヒゲ）,,[]
I70-073490,myanyuki_h,1,Artist,myanyuki_sub,myanyuki sub,,,myanyuki h,,[]
I70-073491,naikon,1,Artist,,,,,,,[]
I70-073492,namamo_(kura),1,Artist,,,,,ナマモ（クラ）,,[]
I70-073493,nanaii_desu,1,Artist,,,,,,,[]
I70-073494,nanatuki13,1,Artist,,,,,nanatuki13,,[]
I70-073495,nankam76,1,Artist,,,,,,,[]
I70-073496,nannachu7,1,Artist,nana_(user_fman4282),nana (user fman4282),,,,,[]
I70-073497,naoton,1,Artist,,,,,ナオトン,,[]
I70-073498,naruka_(ynarukay),1,Artist,"ynarukay,neko8suko",neko8suko | ynarukay,,,ナルカ（Ynarukay）,,[]
I70-073499,narumi_yuu_(imitmoon),1,Artist,,,,,narumi yuu（imitmoon）,,[]
I70-073500,natsu_(nattiyann),1,Artist,,,,,夏（nattiyann）,,[]
