row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-073301,50yen_(gojiue),1,Artist,,,,,,,[]
I70-073302,aianchor,1,Artist,,,,,aianchor,,[]
I70-073303,aibek,1,Artist,aimbek,aimbek,,,アイベック,,[]
I70-073304,aid!,1,Artist,,,,,,,[]
I70-073305,aidumi,1,Artist,,,,,エイドゥミ,,[]
I70-073306,aizawa_kotarou,1,Artist,,,,,上川kotarou,,[]
I70-073307,aji_(eatfishfly),1,Artist,"eatfishfly,aji_eatfish",aji eatfish | eatfishfly,,,,,[]
I70-073308,akahito_(akaironotanin),1,Artist,akairoi-noa365,akairoi-noa365,,,,,[]
I70-073309,akai_akasaki,1,Artist,,,,,アカサキアカイ,,[]
I70-073310,akaitera,1,Artist,,,,,アカイテラ,,[]
I70-073311,akariya_kuubu,1,Artist,ku.,ku.,,,アカリヤ・クウブ,,[]
I70-073312,akatsuki_shimeji,1,Artist,shiraki_kyousuke,shiraki kyousuke,,,acatsuki shimeji,,[]
I70-073313,an_choby,1,Artist,,,,,,,[]
I70-073314,anjingkuxiao,1,Artist,,,,,Anjingkuxiao,,[]
I70-073315,aoharu_x_fetishism,1,Artist,,,,,,,[]
I70-073316,aoinagi,1,Artist,,,,,青石,,[]
I70-073317,aojiru,1,Artist,,,,,aojiru,,[]
I70-073318,aokarasu_punko,1,Artist,,,,,,,[]
I70-073319,asimo_(hakurei10201),1,Artist,,,,,,,[]
I70-073320,atair,1,Artist,,,,,atair,,[]
I70-073321,azuhira,1,Artist,,,,,アズヒラ,,[]
I70-073322,azuko_(@zuco),1,Artist,,,,,,,[]
I70-073323,azuma_takeshi_(andon_kandelaar),1,Artist,,,,,Azuma Takeshi（Andon Kandelaar）,,[]
I70-073324,bebe_0620,1,Artist,,,,,Bebe 0620,,[]
I70-073325,beuto,1,Artist,,,,,,,[]
I70-073326,bilibalakonglijiwa,1,Artist,bilibala23,bilibala23,,,,,[]
I70-073327,blackheart,1,Artist,,,,,邪険な心,,[]
I70-073328,blanco026,1,Artist,furusawa_atsushi,furusawa atsushi,,,blanco026,,[]
I70-073329,brianlee709,1,Artist,waterjetoctopus,waterjetoctopus,,,,,[]
I70-073330,butajima_john,1,Artist,butakasu,butakasu,,,ブタヒマ・ジョン,,[]
I70-073331,camunekoz,1,Artist,camu,camu,,,,,[]
I70-073332,chabudai_(chabu),1,Artist,,,,,,,[]
I70-073333,chamaru5963,1,Artist,,,,,,,[]
I70-073334,channyy19,1,Artist,channyy_19,channyy 19,,,,,[]
I70-073335,chemical-x,1,Artist,,,,,Chemical-X,,[]
I70-073336,chierishu,1,Artist,,,,,チエリシュ,,[]
I70-073337,chiori_(_chio_ri),1,Artist,,,,,,,[]
I70-073338,choco_c14,1,Artist,,,,,,,[]
I70-073339,choumei_(qca012005),1,Artist,,,,,,,[]
I70-073340,clinickcase,1,Artist,,,,,,,[]
I70-073341,clockbirds,1,Artist,,,,,,,[]
I70-073342,c-rabbit,1,Artist,cat_and_rabbit,cat and rabbit,,,,,[]
I70-073343,crrispy_shark,1,Artist,,,,,Crrispy Shark,,[]
I70-073344,daifuku_(tkja3555),1,Artist,,,,,daifuku（tkja3555）,,[]
I70-073345,daigorou_(42036928),1,Artist,,,,,,,[]
I70-073346,den_(den_zuri555),1,Artist,,,,,デン（den zuri555）,,[]
I70-073347,denken,1,Artist,,,,,デンケン,,[]
I70-073348,dj.adonis,1,Artist,dadonikaaaaaaaaaaa,dadonikaaaaaaaaaaa,,,DJ.Adonis,,[]
I70-073349,dnumde,1,Artist,,,,,,,[]
I70-073350,dokuneko_noiru,1,Artist,,,,,,,[]
