row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-028901,suez-chan,4,Character,,,,,スエズちゃん,,"[""original"",""comiket_100"",""comiket_106""]"
I70-028902,sugiyama_mio,4,Character,,,,,杉山mio,,"[""fault!!""]"
I70-028903,sumiyoshi_kanako,4,Character,,,,,住吉加奈子,,"[""nyan_koi!"",""megami_magazine"",""newtype""]"
I70-028904,sweet_kiss,4,Character,,,,,スイートキッス,,"[""mahou_senshi_(series)"",""mahou_senshi_sweet_knights"",""mahou_senshi_sweet_knights_2""]"
I70-028905,sylpha_langlis,4,Character,,,,,シルファ=ラングリス,,"[""tensei_shitara_dai_nana_oji_datta_no_de:_kimama_ni_majutsu_o_kiwamemasu"",""megami_magazine"",""d4dj""]"
I70-028906,sylvia_(brown_dust),4,Character,,,,,シルヴィア(ブラウンダスト),,"[""brown_dust_(series)"",""brown_dust_2"",""snow_white_(fairy_tale)""]"
I70-028907,tadashi_hamada,4,Character,,,,,hamadaの田田,,"[""big_hero_6"",""marvel"",""disney""]"
I70-028908,takamiya_subaru,4,Character,subaru_(choukou_sennin_haruka),subaru (choukou sennin haruka),,,スバル,,[]
I70-028909,takasaki_manabu,4,Character,,,,,高崎先生,,"[""nichijou"",""amazon_(company)"",""bilibili""]"
I70-028910,tanaka_yuyuko,4,Character,,,,,田中ゆゆ子,,"[""shoujo_kageki_revue_starlight"",""shoujo_kageki_revue_starlight_-re_live-"",""little_red_riding_hood_(fairy_tale)""]"
I70-028911,tanith_(fire_emblem),4,Character,,,,,タニス,,"[""fire_emblem"",""fire_emblem:_path_of_radiance"",""fire_emblem:_radiant_dawn""]"
I70-028912,tennouji_yuugo,4,Character,mr._braun,mr. braun,,,天王寺裕吾,,"[""science_adventure"",""steins;gate"",""steins;gate:_linear_bounded_phenogram""]"
I70-028913,terrako,4,Character,,,,,テラコ,,"[""hyrule_warriors:_age_of_calamity"",""the_legend_of_zelda"",""the_legend_of_zelda:_breath_of_the_wild""]"
I70-028914,terumi_(len'en),4,Character,,,,,輝美,,"[""len'en"",""brilliant_pagoda_or_haze_castle"",""earthen_miraculous_sword""]"
I70-028915,the_count_of_monte_cristo_(first_ascension)_(fate),4,Character,,,,,,,"[""fate/grand_order"",""fate_(series)"",""pokemon""]"
I70-028916,thomas_bangalter,4,Character,,,,,トーマス・バンガルター,,"[""daft_punk"",""real_life"",""tron""]"
I70-028917,tolone_(xenogears),4,Character,,,,,トロネ,,"[""xenogears""]"
I70-028918,tomboy_(amagasa_higasa),4,Character,,,,,,,"[""original""]"
I70-028919,tone_rion,4,Character,,,,,兎眠りおん,,"[""vocaloid"",""voiceroid"",""vsinger_(vocaloid)""]"
I70-028920,torii_(gundam),4,Character,,,,,トリイ（ガンダム）,,"[""gundam"",""gundam_seed"",""gundam_seed_freedom""]"
I70-028921,totter_(arknights),4,Character,,,,,トター(アークナイツ),,"[""arknights"",""a_deer_of_nine_colors"",""monster_hunter_(series)""]"
I70-028922,track_kouhai_(gentsuki),4,Character,,,,,,,"[""original""]"
I70-028923,trailblazer_(trailbirder)_(honkai:_star_rail),4,Character,,,,,,,"[""honkai:_star_rail"",""honkai_(series)"",""comiket_104""]"
I70-028924,traptrix_atrax,4,Character,atra_the_mesmerizing_maneater,atra the mesmerizing maneater,,,アトラの蟲惑魔,,"[""yu-gi-oh!"",""yu-gi-oh!_duel_monsters"",""umamusume""]"
I70-028925,trigger_(ace_combat),4,Character,,,,,トリガー（エース戦闘）,,"[""ace_combat"",""ace_combat_7"",""ace_combat_04""]"
I70-028926,tsukino_(show_by_rock!!),4,Character,,,,,ツキノ,,"[""show_by_rock!!"",""fuwa_fuwa_cinnamoroll"",""hello_kitty""]"
I70-028927,uehara_ayaka,4,Character,,,,,上原彩也香,,"[""dumbbell_nan_kilo_moteru?"",""megami_magazine"",""seto_no_hanayome""]"
I70-028928,uesugi_hidehiko,4,Character,,,,,上杉秀彦,,"[""persona"",""persona_1"",""persona_2""]"
