row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-028801,mao_(yotaro),4,Character,,,,,毛（ヨタロ）,,"[""desperado_(yotaro)"",""original""]"
I70-028802,marfusha_(sentinel_girls),4,Character,,,,,マルフーシャ,,"[""sentinel_girls"",""ash_arms"",""original""]"
I70-028803,marika_(zeddaru),4,Character,,,,,万里香,,"[""original"",""magic:_the_gathering""]"
I70-028804,mastermind_(elsword),4,Character,,,,,首謀者（エルワード）,,"[""elsword"",""houseki_no_kuni"",""pokemon""]"
I70-028805,matsunaga_ayane,4,Character,,,,,松永綾音,,"[""persona"",""persona_4"",""persona_3""]"
I70-028806,matsunaga_sara,4,Character,,,,,松永沙羅,,"[""ever_17"","".hack//"","".hack//tasogare_no_udewa_densetsu""]"
I70-028807,mattie_(ego_trigger),4,Character,,,,,マティー（エゴトリガー）,,"[""ego_trigger"",""original"",""bishoujo_senshi_sailor_moon""]"
I70-028808,maxwell_(ordinary_mechanic)_(chief_researcher)_(nikke),4,Character,,,,,,,[]
I70-028809,mayano_top_gun_(party_formation)_(umamusume),4,Character,mayano_top_gun_(formation:_party)_(umamusume),mayano top gun (formation: party) (umamusume),,,フォーメーション:PARTY,,"[""umamusume"",""original""]"
I70-028810,mechanist_(arknights),4,Character,,,,,机械师,,"[""arknights"",""2001_a_space_odyssey"",""blade_runner_(series)""]"
I70-028811,medic_4_(sekaiju_4),4,Character,,,,,,,"[""sekaiju_no_meikyuu"",""sekaiju_no_meikyuu_4"",""pokemon""]"
I70-028812,mei_(project_moon),4,Character,mei_(library_of_ruina),mei (library of ruina),,,梅,,"[""project_moon"",""library_of_ruina"",""limbus_company""]"
I70-028813,meina_(atlanta),4,Character,,,,,メイナ（アトランタ）,,"[""original"",""melonbooks"",""comiket_100""]"
I70-028814,meow_(space_dandy),4,Character,,,,,ミャウ,,"[""space_dandy"",""cowboy_bebop"",""captain_earth""]"
I70-028815,mikado_iori,4,Character,,,,,,,"[""joreibu_no_mikado-san"",""original""]"
I70-028816,milk_(pop'n_music),4,Character,,,,,ミルク(ポップン),,"[""bemani"",""pop'n_music"",""beatmania_iidx""]"
I70-028817,mima_takayuki,4,Character,,,,,三間貴之,,"[""cool_doji_danshi"",""pokemon"",""real_life""]"
I70-028818,minase_suzu,4,Character,,,,,南風涼,,"[""shoujo_kageki_revue_starlight"",""shoujo_kageki_revue_starlight_-re_live-"",""andersen's_fairy_tales""]"
I70-028819,minko_xiv,4,Character,,,,,,,"[""indie_virtual_youtuber"",""original"",""azumanga_daioh""]"
I70-028820,minova_(stella_sora),4,Character,,,,,ミネルバ,,"[""stella_sora""]"
I70-028821,mint_(leisurely_holiday)_(nte),4,Character,mint_(leisurely_holiday)_(neverness_to_everness),mint (leisurely holiday) (neverness to everness),,,,,"[""neverness_to_everness""]"
I70-028822,miry,4,Character,,,,,ミリー,,"[""precure"",""suite_precure"",""heartcatch_precure!""]"
I70-028823,missile_(ghost_trick),4,Character,,,,,ミサイル(犬),,"[""ghost_trick"",""ace_attorney"",""pokemon""]"
I70-028824,missingno.,4,Character,missingno,missingno,,,けつばん,,"[""pokemon"",""pokemon_red/green/blue/yellow"",""siivagunner""]"
I70-028825,miyashita,4,Character,,,,,宮下,,"[""mitsudomoe_(manga)"",""maria-sama_ga_miteru"",""rou-kyuu-bu!""]"
I70-028826,momo_(last_origin),4,Character,magical_momo,magical momo,,,魔法少女マジカルもも,,"[""last_origin"",""fire_emblem"",""fire_emblem_fates""]"
I70-028827,moon_carver_(genshin_impact),4,Character,,,,,削月築阳真君,,"[""genshin_impact"",""honkai:_star_rail"",""honkai_(series)""]"
I70-028828,moth_(diddms1999),4,Character,,,,,moth（diddms1999）,,"[""original"",""twitter""]"
I70-028829,mr._nicholai_(blue_archive),4,Character,,,,,Mr.ニコライ,,"[""blue_archive"",""kyoufuu_all_back_(vocaloid)"",""suika_game""]"
I70-028830,nabatame_haru,4,Character,,,,,青天国春,,"[""shine_post"",""megami_magazine"",""dengeki_bunko""]"
I70-028831,nagase_reiko,4,Character,,,,,永瀬麗子,,"[""ridge_racer"",""namco"",""pac-man_(game)""]"
I70-028832,nara_haramaung,4,Character,,,,,ナラ・ハラマウン,,"[""nijisanji"",""nijisanji_id"",""nijisanji_kr""]"
I70-028833,nekomata_(megami_tensei),4,Character,,,,,ネコマタ,,"[""shin_megami_tensei"",""shin_megami_tensei_iii:_nocturne"",""devil_summoner_(series)""]"
I70-028834,nekomia_(kaptivate),4,Character,,,,,ネコミア（kaptivate）,,"[""original"",""nekopara"",""nintendo""]"
I70-028835,nemo_(mobile_suit),4,Character,,,,,ネモ,,"[""gundam"",""zeta_gundam"",""gundam_unicorn""]"
I70-028836,nene_romanova,4,Character,,,,,ネネ・ロマノーヴァ,,"[""bubblegum_crisis"",""gall_force"",""kikou_souseiki_mospeada""]"
I70-028837,nikaido_yamato,4,Character,,,,,二階堂大和,,"[""idolish7"",""a3!"",""danganronpa_(series)""]"
I70-028838,nine_alpha,4,Character,,,,,ナインアルファ,,"[""darling_in_the_franxx"",""durarara!!"",""trigger_(company)""]"
I70-028839,nine_tail_(ragnarok_online),4,Character,,,,,ナインテール（ラグナロクオンライン）,,"[""ragnarok_online"",""fate/stay_night"",""fate_(series)""]"
I70-028840,nishikino_maki_(winter_training_wear),4,Character,,,,,,,"[""love_live!"",""love_live!_school_idol_project"",""fate/stay_night""]"
I70-028841,noan_(pgr),4,Character,,,,,诺安,,"[""punishing:_gray_raven"",""honkai:_star_rail"",""honkai_(series)""]"
I70-028842,noda_miki,4,Character,,,,,ノダミキ,,"[""ga_geijutsuka_art_design_class"",""hidamari_sketch"",""manga_time_kirara""]"
I70-028843,ogata_airi,4,Character,,,,,緒方愛梨,,"[""mitsudomoe_(manga)"",""comiket_77""]"
I70-028844,ogerpon_(wellspring_mask),4,Character,,,,,いどのめん,,"[""pokemon"",""pokemon_scarlet_and_violet"",""original""]"
I70-028845,onabuta_ikuko,4,Character,,,,,女部田郁子,,"[""nukigee_mitai_na_shima_ni_sunderu_watashi_wa_dou_surya_ii_desu_ka?"",""blue_archive"",""zenless_zone_zero""]"
I70-028846,onna_shachou,4,Character,,,,,女社長(ゴールデンボーイ),,"[""golden_boy"",""3x3_eyes"",""aa_megami-sama""]"
I70-028847,ono_no_komachi_(fate),4,Character,,,,,キラキラのキャスター,,"[""fate/grand_order"",""fate_(series)"",""dragon_ball""]"
I70-028848,ookura_miyako,4,Character,,,,,大倉都子,,"[""tokimeki_memorial"",""tokimeki_memorial_4"",""silent_hill_(series)""]"
I70-028849,oonie_(splatoon),4,Character,aachin_(splatoon),aachin (splatoon),,,,,"[""splatoon_(series)"",""splatoon_3"",""splatoon_2""]"
I70-028850,ortina_lillibel_(yashiro_sousaku),4,Character,,,,,オルティナ・リリーベル,,"[""original""]"
