row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-028551,neon_nostrade,4,Character,,,,,ネオン,,"[""hunter_x_hunter"",""cardcaptor_sakura"",""culdcept""]"
I70-028552,nightingale_(gundam),4,Character,,,,,ナイチンゲール(MS),,"[""char's_counterattack"",""gundam"",""char's_counterattack_-_beltorchika's_children""]"
I70-028553,nijie-tan,4,Character,,,,,ニジエたん,,"[""nijie"",""original"",""sazae-san""]"
I70-028554,nishizono_renga,4,Character,,,,,西園練牙,,"[""18trip"",""phony_(cevio)"",""sanrio""]"
I70-028555,noel_anderson,4,Character,,,,,ノエル・アンダーソン,,"[""gundam"",""gundam_lost_war_chronicles"",""gundam_card_builder""]"
I70-028556,nogizaka_mika,4,Character,,,,,乃木坂美夏,,"[""nogizaka_haruka_no_himitsu"",""megami_magazine"",""dengeki_g's""]"
I70-028557,nool,4,Character,,,,,ヌール,,"[""warzard"",""capcom_fighting_jam"",""capcom""]"
I70-028558,nuno_kargan,4,Character,,,,,ヌーノ・カルガン,,"[""gundam"",""gundam_suisei_no_majo"",""blue_archive""]"
I70-028559,nurugai,4,Character,,,,,ヌルガイ,,"[""jigokuraku"",""comiket_100"",""comiket_101""]"
I70-028560,oda_nobuhime,4,Character,,,,,信姫あーと,,"[""project_upd8"",""noripro"",""hololive""]"
I70-028561,okuzumi_yuiko,4,Character,,,,,奥墨ユイコ,,"[""miru_tights"",""ganbare_douki-chan"",""original""]"
I70-028562,oomichi_miyabi,4,Character,,,,,大道雅,,"[""ga_geijutsuka_art_design_class"",""hidamari_sketch"",""manga_time_kirara""]"
I70-028563,otomune_kozue_(winter_casual),4,Character,,,,,,,"[""love_live!"",""love_live!_hasu_no_sora_jogakuin_school_idol_club"",""dream_believers""]"
I70-028564,owari_hajime,4,Character,,,,,尾張ハジメ,,"[""dagashi_kashi"",""dragon_quest"",""dragon_quest_iii""]"
I70-028565,oyaji_(dennou_coil),4,Character,,,,,,,"[""dennou_coil"",""dragon_quest"",""kanon""]"
I70-028566,oz_(maplestory),4,Character,,,,,OZ（Maplestory）,,"[""maplestory""]"
I70-028567,paildramon,4,Character,,,,,パイルドラモン,,"[""digimon"",""digimon_adventure_02"",""digimon_card_game""]"
I70-028568,pancake_bunny_(omori),4,Character,,,,,,,"[""omori"",""oneshot_(game)"",""yume_nikki""]"
I70-028569,paula_(suikoden),4,Character,,,,,ポーラ(幻水4),,"[""gensou_suikoden"",""gensou_suikoden_iv"",""gensou_suikoden_ii""]"
I70-028570,pet_(sekaiju),4,Character,beast_(sekaiju),beast (sekaiju),,,ペット（sekaiju）,,"[""sekaiju_no_meikyuu"",""sekaiju_no_meikyuu_2"",""sekaiju_no_meikyuu_1""]"
I70-028571,pietro_maximoff,4,Character,,,,,ピエトロ・マキシモフ,,"[""marvel"",""avengers_(series)"",""avengers:_age_of_ultron""]"
I70-028572,pieyon,4,Character,,,,,ぴえヨン,,"[""oshi_no_ko"",""blue_archive"",""detroit:_become_human""]"
I70-028573,pipo_monkey,4,Character,,,,,ピポサル,,"[""saru_getchu"",""metal_gear_(series)"",""metal_gear_solid_3:_snake_eater""]"
I70-028574,polka_(trusty_bell),4,Character,,,,,ポルカ（信頼できるベル）,,"[""trusty_bell"",""axis_powers_hetalia"",""bokurano""]"
I70-028575,pomu_rainpuff_(3rd_costume),4,Character,,,,,ぽむ・れいんぱふ(戦闘服),,"[""nijisanji"",""nijisanji_en"",""metal_gear_(series)""]"
I70-028576,professor_hojo,4,Character,professor_houjou,professor houjou,,,宝条,,"[""final_fantasy"",""final_fantasy_vii"",""final_fantasy_vii_remake""]"
I70-028577,pyra_(switch_2)_(xenoblade),4,Character,,,,,,,[]
I70-028578,pyrite_(ironbunz),4,Character,,,,,黄鉄鉱（アイアンバンツ）,,"[""original""]"
I70-028579,rachel_(ninja_gaiden),4,Character,,,,,レイチェル(ニンジャガイデン),,"[""ninja_gaiden"",""dead_or_alive"",""dead_or_alive_5""]"
I70-028580,rafululu_love_(duel_masters),4,Character,,,,,音卿の精霊龍ラフルル・ラブ,,"[""duel_masters"",""dragon_musume_ni_naritakunai!"",""magic:_the_gathering""]"
I70-028581,ransei_(mahjong_soul),4,Character,,,,,嵐星,,"[""mahjong_soul"",""original"",""blue_archive""]"
I70-028582,raven_(fire_emblem),4,Character,,,,,レイヴァン,,"[""fire_emblem"",""fire_emblem:_the_blazing_blade"",""fire_emblem_heroes""]"
I70-028583,razmi_(indivisible),4,Character,,,,,ラズミ,,"[""indivisible"",""killer_instinct_(series)"",""skullgirls""]"
I70-028584,red_dragon_archfiend,4,Character,,,,,レッド・デーモンズ・ドラゴン,,"[""yu-gi-oh!"",""yu-gi-oh!_5d's"",""umamusume""]"
I70-028585,rei_chikita,4,Character,rei_plush_(meme),rei plush (meme),,,,,"[""neon_genesis_evangelion"",""sanrio"",""bakemonogatari""]"
I70-028586,reina_(mon-musu_quest!),4,Character,harpy_(mon-musu_quest!),harpy (mon-musu quest!),,,ハーピー娘,,"[""mon-musu_quest!"",""hololive"",""hololive_english""]"
I70-028587,rmb-93_(girls'_frontline),4,Character,rmb-93_(girls_frontline),rmb-93 (girls frontline),,,RMB-93(ドールズフロントライン),,"[""girls'_frontline"",""girls'_frontline_neural_cloud"",""metal_gear_(series)""]"
I70-028588,rosen_(veyonis),4,Character,,,,,,,"[""original"",""grand_theft_auto"",""barbie_(franchise)""]"
I70-028589,rufo_(project_moon),4,Character,,,,,,,"[""limbus_company"",""project_moon""]"
I70-028590,ruhuyu_(show_by_rock!!),4,Character,rufuyu_(show_by_rock!!),rufuyu (show by rock!!),,,ルフユ,,"[""show_by_rock!!""]"
I70-028591,sadie_(ryuuxin),4,Character,,,,,,,"[""original"",""league_of_legends"",""obey_me!:_one_master_to_rule_them_all!""]"
I70-028592,sadone,4,Character,,,,,サドネ,,"[""battle_girl_high_school"",""megami_magazine"",""pokemon""]"
I70-028593,saegusa_miko,4,Character,,,,,Saegusa Miko,,"[""kamichu!"",""megami_magazine"",""azumanga_daioh""]"
I70-028594,saeki_yuzuru,4,Character,,,,,冴木弓弦,,"[""collar_x_malice"",""pokemon""]"
I70-028595,saotome_ayaka,4,Character,,,,,早乙女彩華,,"[""ongeki"",""sega""]"
I70-028596,scapegoat,4,Character,,,,,スケープ・ゴート,,"[""yu-gi-oh!"",""yu-gi-oh!_duel_monsters"",""yu-gi-oh!_gx""]"
I70-028597,scott_summers,4,Character,,,,,,,"[""marvel"",""x-men"",""avengers_(series)""]"
I70-028598,scylla_(femme_fatale_fresher)_(azur_lane),4,Character,,,,,後輩ちゃんに溺れて,,"[""azur_lane"",""azur_lane:_slow_ahead"",""comiket_106""]"
I70-028599,sentinel_(x-men),4,Character,,,,,センチネル,,"[""marvel"",""x-men"",""marvel_vs._capcom""]"
I70-028600,serra_(sennen_sensou_aigis),4,Character,,,,,王宮侍女武官セーラ,,"[""sennen_sensou_aigis"",""gundam"",""gundam_narrative""]"
