row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-028651,yoshizaki_kokoa,4,Character,,,,,吉崎心愛,,"[""kimi_ni_koisuru_satsujinki"",""noa-senpai_wa_tomodachi.""]"
I70-028652,yuki-onna_the_ice_mayakashi,4,Character,,,,,氷の魔妖-雪女,,"[""yu-gi-oh!"",""bishoujo_senshi_sailor_moon"",""bishoujo_senshi_sailor_moon_s""]"
I70-028653,6p62_(girls'_frontline),4,Character,,,,,6P62(ドールズフロントライン),,"[""girls'_frontline"",""metal_gear_(series)"",""cowboy_bebop""]"
I70-028654,achan_(argonchann),4,Character,,,,,,,"[""original"",""inazuma_eleven_(series)"",""zenless_zone_zero""]"
I70-028655,aika_(eternal_arcadia),4,Character,,,,,アイカ(永遠のアルカディア),,"[""eternal_arcadia"",""sonic_(series)"",""jet_set_radio""]"
I70-028656,aira_(dq7),4,Character,,,,,アイラ,,"[""dragon_quest"",""dragon_quest_vii"",""dragon_quest_iv""]"
I70-028657,akamine_ten,4,Character,,,,,赤嶺天,,"[""love_live!"",""love_live!_nijigasaki_high_school_idol_club"",""love_live!_nijigasaki_high_school_idol_club_the_movie_-_finale""]"
I70-028658,akanejima_ranga,4,Character,,,,,茜島蘭牙,,"[""hitozuma_sentai_aisaiger""]"
I70-028659,alexia_lynn_elesius,4,Character,,,,,アレクシア・リン・エレシウス,,"[""wild_arms"",""wild_arms_xf"",""wild_arms_1""]"
I70-028660,alfin_(crusher_joe),4,Character,,,,,アルフィン(クラッシャージョウ),,[]
I70-028661,alice_mana,4,Character,,,,,有栖マナ,,"[""indie_virtual_youtuber"",""paryi_project"",""chucolala""]"
I70-028662,alpha:_inverse_crown_(pgr),4,Character,,,,,,,"[""punishing:_gray_raven""]"
I70-028663,amakase_miharu,4,Character,,,,,アマカゼミハル,,"[""da_capo"",""da_capo_i"",""megami_magazine""]"
I70-028664,amano_pikamee_(dinosaur_hoodie),4,Character,,,,,,,"[""voms"",""hololive"",""hololive_english""]"
I70-028665,amaterasu_(p&d),4,Character,,,,,アマテラス,,"[""puzzle_&_dragons"",""japanese_mythology"",""jojo_no_kimyou_na_bouken""]"
I70-028666,aniki_(yukata_to_rape_to_aniki_to_ore_to.),4,Character,,,,,アニキちゃん,,"[""yukata_to_rape_to_aniki_to_ore_to."",""melonbooks""]"
I70-028667,anise_azeat,4,Character,,,,,アニスのazeat,,"[""galaxy_angel"",""galaxy_angel_rune"",""megami_magazine""]"
I70-028668,annie_(saibou_shinkyoku),4,Character,,,,,アニー,,"[""saibou_shinkyoku"",""original"",""omori""]"
I70-028669,anonymous_elf,4,Character,,,,,,,"[""original""]"
I70-028670,aoi_itsuki,4,Character,,,,,蒼井樹,,"[""fire_emblem"",""tokyo_mirage_sessions_fe"",""fire_emblem:_mystery_of_the_emblem""]"
I70-028671,arty_rain,4,Character,,,,,アーティ・レイン,,"[""ts_magical_girl_nao""]"
I70-028672,ayanami_(demon's_finest_dress)_(azur_lane),4,Character,ayanami_(demon's_dress)_(azur_lane),ayanami (demon's dress) (azur lane),,,鬼神華裳,,"[""azur_lane""]"
I70-028673,balrog_(cave_story),4,Character,balrog_(doukutsu_monogatari),balrog (doukutsu monogatari),,,バルログ,,"[""cave_story"",""disgaea"",""the_binding_of_isaac""]"
I70-028674,belfast_(the_pledge_of_claddagh)_(azur_lane),4,Character,belfast_(claddagh_ring's_vow)_(azur_lane),belfast (claddagh ring's vow) (azur lane),,,クラダリングの誓い,,"[""azur_lane""]"
I70-028675,black_reaper,4,Character,,,,,黒い死神,,"[""tokyo_ghoul"",""tokyo_ghoul:re"",""snow_white_and_the_seven_dwarfs_(disney)""]"
I70-028676,blank_(ff9),4,Character,,,,,ブランク,,"[""final_fantasy"",""final_fantasy_ix"",""final_fantasy_viii""]"
I70-028677,bloody_queen_(elsword),4,Character,,,,,ブラッディクイーン（エルソード）,,"[""elsword"",""akuma_no_riddle""]"
I70-028678,boudica_(shining_goddess)_(fate),4,Character,shining_goddess,shining goddess,,,シャイニー・ゴッデス,,"[""fate/grand_order"",""fate_(series)"",""pixiv_fate/grand_order_contest_1""]"
I70-028679,bronya_zaychik_(heart_of_the_night),4,Character,,,,,,,"[""honkai_(series)"",""honkai_impact_3rd"",""honkai:_star_rail""]"
I70-028680,bunker_hill_(azur_lane),4,Character,,,,,バンカー・ヒル,,"[""azur_lane"",""azur_lane:_slow_ahead"",""jojo_no_kimyou_na_bouken""]"
I70-028681,callisto_(project_moon),4,Character,nursefather_of_the_ring,nursefather of the ring,,,カリスト,,"[""limbus_company"",""project_moon"",""jujutsu_kaisen""]"
I70-028682,candace_flynn,4,Character,candace_gertrude_flynn,candace gertrude flynn,,,キャンディス・フリン,,"[""phineas_and_ferb"",""pokemon"",""adventure_time""]"
I70-028683,casval_rem_deikun,4,Character,,,,,キャスバル・レム・ダイクン,,"[""gundam"",""mobile_suit_gundam"",""mobile_suit_gundam_the_origin""]"
I70-028684,catria_(spring_whitewing)_(fire_emblem),4,Character,catria_(spring)_(fire_emblem),catria (spring) (fire emblem),,,,,"[""fire_emblem"",""fire_emblem_heroes"",""fire_emblem:_mystery_of_the_emblem""]"
I70-028685,chaos_(sonic),4,Character,,,,,カオス,,"[""sonic_(series)"",""sonic_adventure"",""sonic_unleashed""]"
I70-028686,chaos_witch_quelaag,4,Character,,,,,混沌の魔女クラーグ,,"[""dark_souls_(series)"",""dark_souls_i"",""dark_souls_ii""]"
I70-028687,chip_(sonic),4,Character,,,,,チップ(ソニック),,"[""sonic_(series)"",""sonic_unleashed"",""sonic_rush_adventure""]"
I70-028688,chiyo_(love-bullet),4,Character,,,,,,,"[""love-bullet"",""kininatteru_hito_ga_otoko_ja_nakatta"",""lycoris_recoil""]"
I70-028689,choco_(shigure_ui_(vtuber)),4,Character,,,,,,,"[""indie_virtual_youtuber"",""hololive"",""nijisanji""]"
I70-028690,cipher_(in_pursuit_of_the_wind)_(honkai:_star_rail),4,Character,,,,,サフェル(風を追う時),,"[""honkai:_star_rail"",""honkai_(series)"",""mihoyo""]"
I70-028691,clauvio_(vtuber),4,Character,,,,,,,"[""indie_virtual_youtuber"",""luigi's_mansion"",""mario_(series)""]"
I70-028692,cogimyun,4,Character,,,,,こぎみゅん,,"[""sanrio"",""my_melody_(series)"",""fuwa_fuwa_cinnamoroll""]"
I70-028693,colored_pencils_(paper_mario),4,Character,,,,,,,"[""mario_(series)"",""paper_mario:_the_origami_king"",""paper_mario_(series)""]"
I70-028694,command_grab_(nuclear_wasabi),4,Character,,,,,,,"[""original"",""2022_fifa_world_cup"",""world_cup""]"
I70-028695,compassion_(arcaea),4,Character,,,,,慈哀,,"[""arcaea""]"
I70-028696,coqui_saporana,4,Character,,,,,,,"[""3am"",""indie_virtual_youtuber"",""urusei_yatsura""]"
I70-028697,cordelia_herschel_(mechanical_buddy_universe),4,Character,milady_(mechanical_buddy_universe),milady (mechanical buddy universe),,,ミラディ（メカニカルバディユニバース）,,"[""mechanical_buddy_universe"",""original"",""ma_no_mono-tachi""]"
I70-028698,daikoku_(housamo),4,Character,daikoku_(tokyo_houkago_summoners),daikoku (tokyo houkago summoners),,,ダイコク,,"[""tokyo_afterschool_summoners"",""live_a_hero"",""shoukan_yuusha_to_f-kei_kareshi""]"
I70-028699,darian_silverstein_(brown_dust),4,Character,,,,,ダリアン・シルバースタイン,,"[""brown_dust_(series)"",""brown_dust_2"",""mushoku_tensei""]"
I70-028700,dark_cacao_cookie,4,Character,,,,,ダークカカオクッキー,,"[""cookie_run"",""cookie_run:_kingdom"",""cookie_run:_ovenbreak""]"
