row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-008451,nanjo_hikaru,4,Character,nanjou_hikaru,nanjou hikaru,,,南条光,,"[""idolmaster"",""idolmaster_cinderella_girls"",""idolmaster_cinderella_girls_starlight_stage""]"
I70-008452,otto_apocalypse,4,Character,,,,オットー・アポカリプス,奥托·阿波卡利斯,,"[""honkai_(series)"",""honkai_impact_3rd"",""honkai:_star_rail""]"
I70-008453,peridot_(steven_universe),4,Character,,,,,ペリドット（スティーブンユニバース）,,"[""steven_universe"",""steven_universe_future"",""adventure_time""]"
I70-008454,rook_hunt,4,Character,,,,,ルーク・ハント,,"[""twisted_wonderland"",""pokemon"",""final_fantasy""]"
I70-008455,scylla_(azur_lane),4,Character,,,,シラ | シラ(アズールレーン),,,"[""azur_lane"",""azur_lane:_slow_ahead"",""don_quijote_(store)""]"
I70-008456,shampoo_(cat),4,Character,,,,シャンプー | シャンプー(らんま1/2),珊璞,Shampoo,"[""ranma_1/2"",""maison_ikkoku"",""majo_no_takkyuubin""]"
I70-008457,shego,4,Character,,,,シーゴー,,,"[""kim_possible_(series)"",""dc_comics"",""teen_titans""]"
I70-008458,shiodome_miuna,4,Character,,,,,潮留美海,,"[""nagi_no_asukara"",""aldnoah.zero"",""animedia""]"
I70-008459,shirogane_kei,4,Character,,,,,白銀圭,Kei_shirogane,"[""kaguya-sama_wa_kokurasetai_~tensai-tachi_no_renai_zunousen~"",""mahjong_soul"",""yostar""]"
I70-008460,stone_free,4,Character,,,,ストーンフリー | ストーン・フリー,,,"[""jojo_no_kimyou_na_bouken"",""stone_ocean"",""vento_aureo""]"
I70-008461,tamamo_aria_(fate),4,Character,,,,タマモアリア | タマモアリアち,,,"[""fate_(series)"",""fate/samurai_remnant"",""fate/grand_order""]"
I70-008462,yakui_(nijiura_maids),4,Character,yakui,yakui,,,ヤクい,,"[""futaba_channel"",""nijiura_maids"",""original""]"
I70-008463,yuki_miku_(2021),4,Character,,,,雪ミク2021,,,"[""vocaloid"",""magical_mirai_(vocaloid)"",""piapro_studio""]"
I70-008464,aemeath_(young)_(wuthering_waves),4,Character,,,,,,,"[""wuthering_waves"",""blade_runner_(series)"",""blade_runner_2049""]"
I70-008465,chiester410,4,Character,siesta410,siesta410,,シエスタ410,,,"[""umineko_no_naku_koro_ni"",""ougon_musou_kyoku"",""higurashi_no_naku_koro_ni""]"
I70-008466,fujii_ayame,4,Character,,,,,藤井彩目,,"[""futsuu_no_keion-bu"",""bocchi_the_rock!"",""sankyuu_pitch""]"
I70-008467,jesus,4,Character,jesus_christ,jesus christ,,イエス | イエス・キリスト | ナザレのイエス,耶稣 | 耶稣基督 | 耶穌 | 耶穌基督 | 耶蘇 | 耶蘇基督 | 鿗鿖,예수 | 예수그리스도,"[""the_bible"",""saint_onii-san"",""toaru_majutsu_no_index""]"
I70-008468,kim_pine,4,Character,,,,キム・パイン,,kimpine | pineflower,"[""scott_pilgrim_(series)"",""scott_pilgrim_takes_off"",""scott_pilgrim_(comics)""]"
I70-008469,lancelot_(fate/zero),4,Character,,,,,ランスロット（運命/ゼロ）,,"[""fate_(series)"",""fate/zero"",""fate/stay_night""]"
I70-008470,lenneth_valkyrie,4,Character,,,,,レネス・ヴァルキリー,,"[""valkyrie_profile_(series)"",""valkyrie_profile_1"",""valkyrie_anatomia""]"
I70-008471,may_(gundam_build_divers_re:rise),4,Character,,,,メイ | メイ(GBD),,,"[""gundam"",""gundam_build_divers"",""gundam_build_divers_re:rise""]"
I70-008472,nora_valkyrie,4,Character,,,,,ノラ・ヴァルキリー,NoraValkyrie,"[""rwby"",""rooster_teeth"",""rwby_chibi""]"
I70-008473,proto_man,4,Character,"blues_(rockman),protoman",blues (rockman) | protoman,,ブルース,,,"[""mega_man_(classic)"",""mega_man_(series)"",""mega_man_x_(series)""]"
I70-008474,red_arcueid,4,Character,"berserk_arcueid,warcueid",berserk arcueid | warcueid,,,ワルク,,"[""tsukihime"",""tsukihime_(remake)"",""melty_blood""]"
I70-008475,shiina_mashiro,4,Character,,,,椎名ましろ,,,"[""sakura-sou_no_pet_na_kanojo"",""dengeki_g's"",""megami_magazine""]"
I70-008476,sunset_shimmer,4,Character,,,,サンセットシマー,余晖烁烁,sunsetshimmer,"[""my_little_pony"",""my_little_pony:_friendship_is_magic"",""my_little_pony:_equestria_girls""]"
I70-008477,suou_tsukasa,4,Character,,,,,朱桜司,,"[""ensemble_stars!"",""alice's_adventures_in_wonderland"",""hello_kitty""]"
I70-008478,sv-98_(girls'_frontline),4,Character,sv-98_(girls_frontline),sv-98 (girls frontline),,SV-98(ドールズフロントライン),SV-98(少女前線),SV-98,"[""girls'_frontline"",""girls'_frontline_2:_exilium"",""original""]"
I70-008479,ushio_(swimsuit)_(kancolle),4,Character,ushio_(swimsuit_mode)_(kancolle),ushio (swimsuit mode) (kancolle),,,潮(水着),,"[""kantai_collection"",""calpis"",""pokemon""]"
I70-008480,whip_(kof),4,Character,whip_(snk),whip (snk),,ウィップ,,,"[""the_king_of_fighters"",""the_king_of_fighters_xv"",""snk""]"
I70-008481,aoyama_sumika,4,Character,,,,,青山澄香,,"[""original"",""e_2"",""melonbooks""]"
I70-008482,asch_(tales),4,Character,,,,,鮮血のアッシュ,,"[""tales_of_(series)"",""tales_of_the_abyss"",""tales_of_vesperia""]"
I70-008483,azusa_mifuyu,4,Character,,,,アリみふ | 梓みふゆ,,,"[""mahou_shoujo_madoka_magica"",""magia_record:_mahou_shoujo_madoka_magica_gaiden"",""mahou_shoujo_madoka_magica_magia_exedra""]"
I70-008484,bra_(dragon_ball),4,Character,bra_(dragonball),bra (dragonball),,ブラ | ブラ(ドラゴンボール),,,"[""dragon_ball"",""dragon_ball_gt"",""dragon_ball_z""]"
I70-008485,crelly,4,Character,"crelly_(vtuber),crelly_parfait",crelly (vtuber) | crelly parfait,,,,,"[""indie_virtual_youtuber"",""vedal_ai"",""minecraft""]"
I70-008486,fujioka_haruhi,4,Character,,,,藤岡ハルヒ,,,"[""ouran_high_school_host_club"",""suzumiya_haruhi_no_yuuutsu"",""bishoujo_senshi_sailor_moon""]"
I70-008487,himiko_(first_ascension)_(fate),4,Character,,,,,,,"[""fate/grand_order"",""fate_(series)"",""koha-ace""]"
I70-008488,hydro_slime_(genshin_impact),4,Character,,,,,,,"[""genshin_impact"",""honkai_(series)"",""mihoyo""]"
I70-008489,ibarazaki_emi,4,Character,,,,,茨崎笑美,,"[""katawa_shoujo"",""mahou_shoujo_madoka_magica"",""mahou_shoujo_madoka_magica_(anime)""]"
I70-008490,ishikawa_luna,4,Character,,,,,石川月菜,,"[""chanto_suenai_kyuuketsuki-chan"",""megami_magazine"",""sousou_no_frieren""]"
I70-008491,kahili_(pokemon),4,Character,,,,カヒリ | カヒリ(ポケモン),,,"[""pokemon"",""pokemon_sun_and_moon"",""pokemon_(anime)""]"
I70-008492,kintsuba_(shiranui_flare),4,Character,,,,きんつば,,,"[""hololive"",""hololive_english"",""hololive_indonesia""]"
I70-008493,kiryuin_aoi,4,Character,kiryuuin_aoi,kiryuuin aoi,,,桐生院葵,,"[""umamusume"",""umamusume:_cinderella_gray"",""metal_gear_(series)""]"
I70-008494,kome-kome,4,Character,kome-kome_(precure),kome-kome (precure),,,コメコメ,,"[""precure"",""delicious_party_precure"",""hirogaru_sky!_precure""]"
I70-008495,kurusugawa_himeko,4,Character,,,,,来栖川姫子,,"[""kannazuki_no_miko"",""mahou_shoujo_madoka_magica"",""mahou_shoujo_madoka_magica_(anime)""]"
I70-008496,linne_(under_night_in-birth),4,Character,linne,linne,,リンネ(UNI),,,"[""under_night_in-birth"",""blazblue"",""under_night_in-birth_2_sys:celes""]"
I70-008497,minowa_gin,4,Character,,,,三ノ輪銀,,,"[""yuusha_de_aru"",""washio_sumi_wa_yuusha_de_aru"",""yuuki_yuuna_wa_yuusha_de_aru""]"
I70-008498,moran_(nikke),4,Character,,,,モラン(勝利の女神:NIKKE),,,"[""goddess_of_victory:_nikke"",""nier:automata"",""nier_(series)""]"
I70-008499,naoki_miki,4,Character,,,,,直樹美紀,,"[""gakkou_gurashi!"",""kirara_fantasia"",""mahou_shoujo_madoka_magica""]"
I70-008500,sage_(ragnarok_online),4,Character,,,,,セージ,,"[""ragnarok_online"",""ragnarok:_guild_masters"",""axis_powers_hetalia""]"
