row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-082551,nanami_(s881201guy),1,Artist,,,,,,,[]
I70-082552,nannnann4321,1,Artist,,,,,,,[]
I70-082553,naruse,1,Artist,,,,,ナルーゼ,,[]
I70-082554,nata_ichio,1,Artist,1o_(ichio),1o (ichio),,,,,[]
I70-082555,natsukusa_(hacho129),1,Artist,"chocho12,jjojjo_(rmke_cho)",chocho12 | jjojjo (rmke cho),,,,,[]
I70-082556,natsumi_kei,1,Artist,,,,,ナツミケイ,,[]
I70-082557,nazunobasho,1,Artist,,,,,,,[]
I70-082558,neat_ad4816,1,Artist,,,,,,,[]
I70-082559,nekory,1,Artist,,,,,,,[]
I70-082560,nel-zel_formula,1,Artist,,,,,,,[]
I70-082561,nemu_(46_2367teimei),1,Artist,,,,,,,[]
I70-082562,nemupan,1,Artist,manlyrainbow,manlyrainbow,,,,,[]
I70-082563,neqo_(neneneqo),1,Artist,,,,,,,[]
I70-082564,nerozero,1,Artist,,,,,,,[]
I70-082565,nikaidou_iroha,1,Artist,,,,,,,[]
I70-082566,nise_pakuman-san,1,Artist,,,,,Nise Pakuman-San,,[]
I70-082567,nishinodashi,1,Artist,,,,,,,[]
I70-082568,nitoron,1,Artist,,,,,,,[]
I70-082569,niu_ju_(orange_bull),1,Artist,,,,,niu ju（オレンジ色の雄牛）,,[]
I70-082570,niyasuke_(yama),1,Artist,,,,,niyasuke（ヤマ）,,[]
I70-082571,nnmbpx,1,Artist,,,,,,,[]
I70-082572,no10_direct,1,Artist,,,,,,,[]
I70-082573,notinversion,1,Artist,,,,,notinversion,,[]
I70-082574,nuko-d,1,Artist,,,,,ヌコ-D,,[]
I70-082575,nyc,1,Artist,,,,,NYC,,[]
I70-082576,ofgwr,1,Artist,zyuwfc,zyuwfc,,,,,[]
I70-082577,okurarebito,1,Artist,se_bone,se bone,,,,,[]
I70-082578,omurice_2cm,1,Artist,,,,,,,[]
I70-082579,oomiya_io,1,Artist,,,,,oomiya io,,[]
I70-082580,ooshima_aki,1,Artist,,,,,Ooshima Aki,,[]
I70-082581,oriana0w0,1,Artist,,,,,,,[]
I70-082582,otani_(gloria),1,Artist,,,,,オタニ（グロリア）,,[]
I70-082583,otorigg,1,Artist,,,,,,,[]
I70-082584,oywj,1,Artist,,,,,oywj,,[]
I70-082585,ozyasadayo,1,Artist,,,,,オジャサダヨ,,[]
I70-082586,p_notninjin,1,Artist,,,,,,,[]
I70-082587,pa_zi_dinglu,1,Artist,,,,,,,[]
I70-082588,pablo_uchida,1,Artist,,,,,パブロ・ウチダ,,[]
I70-082589,paozi_haox,1,Artist,,,,,,,[]
I70-082590,parisa_reaz,1,Artist,kagukana,kagukana,,,,,[]
I70-082591,payu_(pyms11),1,Artist,,,,,Payu（Pyms11）,,[]
I70-082592,penki,1,Artist,,,,,ペンキ,,[]
I70-082593,pettankon,1,Artist,,,,,,,[]
I70-082594,pgmajimaji,1,Artist,,,,,,,[]
I70-082595,phossscinnn,1,Artist,,,,,,,[]
I70-082596,pincree_(voice_actor),1,Artist,,,,,,,[]
I70-082597,pingun,1,Artist,,,,,,,[]
I70-082598,pink.s,1,Artist,fuwa_fuwa_pinkchan,fuwa fuwa pinkchan,,,,,[]
I70-082599,pinocle,1,Artist,,,,,,,[]
I70-082600,pizarrokun,1,Artist,,,,,,,[]
