row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-082951,huazha01,1,Artist,,,,,Huazha01,,[]
I70-082952,hukii,1,Artist,,,,,hukii,,[]
I70-082953,hyshirey,1,Artist,,,,,Hyshirey,,[]
I70-082954,ibbychan,1,Artist,,,,,,,[]
I70-082955,ibushi_roun,1,Artist,,,,,,,[]
I70-082956,ichizon,1,Artist,,,,,イチゾン,,[]
I70-082957,igarashi_(morimorienoki),1,Artist,ikarashi_(morimorienoki),ikarashi (morimorienoki),,,,,[]
I70-082958,ikhwan_maulana,1,Artist,matsuo95,matsuo95,,,,,[]
I70-082959,ikkei_dou,1,Artist,,,,,イッケイ・ドゥ,,[]
I70-082960,imoichi,1,Artist,,,,,イモチ,,[]
I70-082961,infini,1,Artist,,,,,インフィニ,,[]
I70-082962,inimoose,1,Artist,,,,,,,[]
I70-082963,inuakarisan,1,Artist,konkon_(fhzw4228),konkon (fhzw4228),,,,,[]
I70-082964,inumori_shirou,1,Artist,,,,,,,[]
I70-082965,inuyama_tarou,1,Artist,"moshimoshiya,inuyamatarou,inuyamadon",inuyamadon | inuyamatarou | moshimoshiya,,,,,[]
I70-082966,isakoro_(hx9cj),1,Artist,,,,,,,[]
I70-082967,ishiwari,1,Artist,,,,,石白,,[]
I70-082968,itani_illust,1,Artist,,,,,,,[]
I70-082969,itohime,1,Artist,,,,,itohime,,[]
I70-082970,iwasaki_kouji,1,Artist,,,,,岩崎kouji,,[]
I70-082971,izsly,1,Artist,,,,,,,[]
I70-082972,izumi_kikaku,1,Artist,,,,,イズミキカク,,[]
I70-082973,jaenbba,1,Artist,,,,,Jaenbba,,[]
I70-082974,jamiewilsondraws,1,Artist,jamiedraws,jamiedraws,,,,,[]
I70-082975,jean-louis_(yuasa_rengou),1,Artist,,,,,Jean-Louis（YuasaRengou）,,[]
I70-082976,jellen_aura,1,Artist,naranilia,naranilia,,,ジェレンオーラ,,[]
I70-082977,jhcoon,1,Artist,"chyopeuteu,wnwwnw10",chyopeuteu | wnwwnw10,,,Chyopeuteu,,[]
I70-082978,jiete,1,Artist,ast_(jiete),ast (jiete),,,Jiete,,[]
I70-082979,jinsei_tsuraiman,1,Artist,,,,,,,[]
I70-082980,jo8blhrvkta6duw,1,Artist,,,,,,,[]
I70-082981,jomae_gen,1,Artist,,,,,Jomae Gen,,[]
I70-082982,joshua_(tubie),1,Artist,,,,,ジョシュア（チュービー）,,[]
I70-082983,ju_ge,1,Artist,,,,,,,[]
I70-082984,jump_(ah0029),1,Artist,ah00292929,ah00292929,,,,,[]
I70-082985,k_cyp,1,Artist,,,,,,,[]
I70-082986,ka_ei_volltis,1,Artist,,,,,Ka Ei Volltis,,[]
I70-082987,kaedemaru,1,Artist,,,,,,,[]
I70-082988,kakato_0,1,Artist,,,,,,,[]
I70-082989,kalmeyaki,1,Artist,,,,,,,[]
I70-082990,kara_namako,1,Artist,"kara_ikuko,namaqo_k",kara ikuko | namaqo k,,,,,[]
I70-082991,karate_(karatedazey),1,Artist,,,,,,,[]
I70-082992,karekusa_meronu,1,Artist,,,,,カレクサ・メロン,,[]
I70-082993,karin_hosono,1,Artist,,,,,,,[]
I70-082994,karuru,1,Artist,,,,,,,[]
I70-082995,katagiri_atsuko,1,Artist,,,,,カタギリ・アツコ,,[]
I70-082996,kaz_(shade),1,Artist,,,,,カズ（日陰）,,[]
I70-082997,kazuki_kan,1,Artist,kadzuki_kan,kadzuki kan,,,カズキ・カン,,[]
I70-082998,kazuta1000,1,Artist,,,,,,,[]
I70-082999,kei_(fortune),1,Artist,,,,,ケイ（幸運）,,[]
I70-083000,keli_bang,1,Artist,feng_ze,feng ze,,,ケリバン,,[]
