row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-082801,akikawa_higurashi,1,Artist,,,,,,,[]
I70-082802,akira_hjk,1,Artist,,,,,,,[]
I70-082803,akiyama_kenta,1,Artist,,,,,秋山ケンタ,,[]
I70-082804,almondtofu_boy,1,Artist,,,,,,,[]
I70-082805,amahara_nue,1,Artist,,,,,,,[]
I70-082806,amanoyayuki,1,Artist,,,,,アマノヤユキ,,[]
I70-082807,amenu_415,1,Artist,,,,,,,[]
I70-082808,amo_takumi,1,Artist,,,,,賛美,,[]
I70-082809,angiethecat,1,Artist,,,,,,,[]
I70-082810,ao_(time-leap),1,Artist,,,,,AO（タイムルアップ）,,[]
I70-082811,aonagi_ibane,1,Artist,,,,,aonagi Ibane,,[]
I70-082812,aplche,1,Artist,,,,,Aplche,,[]
I70-082813,arai_bokuseki,1,Artist,,,,,,,[]
I70-082814,arai_kei,1,Artist,kansai-orange,kansai-orange,,,アライ・ケイ,,[]
I70-082815,araragi_soushi,1,Artist,ran_(artist),ran (artist),,,アララギ・スウィ,,[]
I70-082816,aratagawa_nikei,1,Artist,1w2k,1w2k,,,aratagawa nikei,,[]
I70-082817,arikawa_kinu,1,Artist,"hayasereku,reku_hayase",hayasereku | reku hayase,,,,,[]
I70-082818,aru_aru,1,Artist,,,,,Aru Aru,,[]
I70-082819,ashi_izumo,1,Artist,,,,,,,[]
I70-082820,asu_hare,1,Artist,,,,,ASU Hare,,[]
I70-082821,asuka_(pixiv82529874),1,Artist,,,,,,,[]
I70-082822,atakato,1,Artist,,,,,,,[]
I70-082823,ata-zhubo,1,Artist,,,,,,,[]
I70-082824,aura_(a440),1,Artist,,,,,オーラ（A440）,,[]
I70-082825,aweida,1,Artist,,,,,,,[]
I70-082826,axylon,1,Artist,,,,,,,[]
I70-082827,ayaxno,1,Artist,,,,,,,[]
I70-082828,ayj_(ayoungart),1,Artist,ayoungart,ayoungart,,,,,[]
I70-082829,azuri909,1,Artist,,,,,azuri909,,[]
I70-082830,banonefans,1,Artist,,,,,バノネファン,,[]
I70-082831,barachan,1,Artist,,,,,バラチャン,,[]
I70-082832,benbe,1,Artist,,,,,ベンベ,,[]
I70-082833,bijian_de_linghun,1,Artist,dian_sheng_gan,dian sheng gan,,,ビジャン・デ・リンフン,,[]
I70-082834,bingdian_lihua,1,Artist,heitaheitang123,heitaheitang123,,,,,[]
I70-082835,bloodcandy,1,Artist,,,,,ブラッドキャンディ,,[]
I70-082836,brbr_vrvr,1,Artist,,,,,,,[]
I70-082837,cain_lk,1,Artist,tonnurapan,tonnurapan,,,,,[]
I70-082838,caramelmarron,1,Artist,marroncaramel_i,marroncaramel i,,,,,[]
I70-082839,cervina,1,Artist,,,,,セルビナ,,[]
I70-082840,chamoraile,1,Artist,,,,,,,[]
I70-082841,chantarou,1,Artist,,,,,,,[]
I70-082842,chaya_mago,1,Artist,,,,,チャヤ・マゴ,,[]
I70-082843,cherroppi,1,Artist,potienotforty,potienotforty,,,,,[]
I70-082844,chicheesticks,1,Artist,chychydapotats,chychydapotats,,,,,[]
I70-082845,chill_ykon,1,Artist,,,,,寒いイコン,,[]
I70-082846,chimanakoneko,1,Artist,,,,,,,[]
I70-082847,chiromi,1,Artist,,,,,,,[]
I70-082848,chiyo_(voice_actor),1,Artist,,,,,,,[]
I70-082849,cho_yoy,1,Artist,,,,,,,[]
I70-082850,chon_(klliaytong),1,Artist,"kllia,klliaytong",kllia | klliaytong,,,chon（klliaytong）,,[]
