row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-082751,yoka1chi,1,Artist,,,,,ヨカ1chi,,[]
I70-082752,yonako_(123456nya),1,Artist,,,,,,,[]
I70-082753,yori_(y_rsy),1,Artist,,,,,ヨリ（y rsy）,,[]
I70-082754,yoruirooo777,1,Artist,,,,,,,[]
I70-082755,yoruniwa,1,Artist,,,,,,,[]
I70-082756,yotsura,1,Artist,,,,,ヨツラ,,[]
I70-082757,yoyochaan,1,Artist,,,,,,,[]
I70-082758,yrouumkinnoaw,1,Artist,,,,,,,[]
I70-082759,yu_(bkks),1,Artist,,,,,yu（bkks）,,[]
I70-082760,yu_(user_yubyul),1,Artist,,,,,,,[]
I70-082761,yuanbanshao,1,Artist,,,,,,,[]
I70-082762,yukimimi,1,Artist,,,,,ユキミミ,,[]
I70-082763,yukiusagi1983,1,Artist,,,,,Yukiusagi1983,,[]
I70-082764,yukki_(rffcq251),1,Artist,,,,,Yukki（rffcq251）,,[]
I70-082765,yukko93,1,Artist,,,,,,,[]
I70-082766,yumyum,1,Artist,,,,,Yumyum,,[]
I70-082767,yuncha,1,Artist,,,,,Yuncha,,[]
I70-082768,yurika48597221,1,Artist,yu_ri_kaaaa,yu ri kaaaa,,,,,[]
I70-082769,yuritoame,1,Artist,,,,,,,[]
I70-082770,yuuichi_yuiko,1,Artist,,,,,,,[]
I70-082771,yuuk33,1,Artist,,,,,Yuuk33,,[]
I70-082772,yuuki_atori,1,Artist,,,,,,,[]
I70-082773,yuushou,1,Artist,,,,,,,[]
I70-082774,yuxyon,1,Artist,,,,,Yuxyon,,[]
I70-082775,z.s.w.,1,Artist,,,,,Z.S.W.,,[]
I70-082776,zenox5300,1,Artist,,,,,,,[]
I70-082777,zero_(ray_0805),1,Artist,,,,,ゼロ（レイ0805）,,[]
I70-082778,zhenlin,1,Artist,,,,,ゼンリン,,[]
I70-082779,zheshe_jing,1,Artist,,,,,,,[]
I70-082780,zhhy3324,1,Artist,,,,,,,[]
I70-082781,ziko,1,Artist,,,,,ジコ,,[]
I70-082782,zm-panda-,1,Artist,pandazhangm,pandazhangm,,,,,[]
I70-082783,zmsfm,1,Artist,,,,,,,[]
I70-082784,zukoko_rkgk,1,Artist,,,,,,,[]
I70-082785,zurui_ninjin,1,Artist,,,,,,,[]
I70-082786,0o_o8zs,1,Artist,,,,,,,[]
I70-082787,1_mutsuki,1,Artist,,,,,1ムツキ,,[]
I70-082788,1018sus,1,Artist,,,,,,,[]
I70-082789,10mk,1,Artist,,,,,10mk,,[]
I70-082790,19_chisinlo,1,Artist,,,,,,,[]
I70-082791,590kogure590,1,Artist,,,,,,,[]
I70-082792,96tuki,1,Artist,,,,,96tuki,,[]
I70-082793,ace_akira,1,Artist,,,,,エース・アキラ,,[]
I70-082794,adcd,1,Artist,,,,,ADCD,,[]
I70-082795,adworse,1,Artist,,,,,Adworse,,[]
I70-082796,agodashi,1,Artist,,,,,,,[]
I70-082797,aisurin1st,1,Artist,,,,,,,[]
I70-082798,akafuku_pukoemon,1,Artist,"minami_(kiminitokimeki),kiminitokimeki",kiminitokimeki | minami (kiminitokimeki),,,アカフク・プコモン,,[]
I70-082799,akagiakemi,1,Artist,,,,,アカイアケミ,,[]
I70-082800,akihila,1,Artist,sakuma_shiiya,sakuma shiiya,,,アキヒラ,,[]
