row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-082901,fenrirr,1,Artist,,,,,fenrirr,,[]
I70-082902,fjt_(fjym2),1,Artist,,,,,fjt（fjym2）,,[]
I70-082903,foxxarius,1,Artist,,,,,foxxarius,,[]
I70-082904,fuchuangzi_summerwind,1,Artist,,,,,,,[]
I70-082905,fujigakubou,1,Artist,,,,,Fujigakubou,,[]
I70-082906,fuji-k,1,Artist,,,,,fuji-k,,[]
I70-082907,fujinari,1,Artist,,,,,,,[]
I70-082908,fujisawa_sorao,1,Artist,,,,,,,[]
I70-082909,fujiwara_hisashi,1,Artist,,,,,藤原hisashi,,[]
I70-082910,funkysatou,1,Artist,,,,,funkysatou,,[]
I70-082911,furuima,1,Artist,,,,,,,[]
I70-082912,fuso_(pozerfuso),1,Artist,mikelee0614,mikelee0614,,,,,[]
I70-082913,fuyutsuki_asuto,1,Artist,,,,,ゆがんと小道,,[]
I70-082914,ga015,1,Artist,,,,,GA015,,[]
I70-082915,gao_(naodayo),1,Artist,,,,,gao（naodayo）,,[]
I70-082916,gaoyang_ou_nisang,1,Artist,,,,,Gaoyang ou nisang,,[]
I70-082917,garvini,1,Artist,,,,,,,[]
I70-082918,gekikara_(tomboy-sama),1,Artist,tomboy-sama,tomboy-sama,,,,,[]
I70-082919,gigawix,1,Artist,,,,,ギガウィックス,,[]
I70-082920,gin_daikon,1,Artist,,,,,ジン・ダイコン,,[]
I70-082921,gmkz_kawaii,1,Artist,,,,,,,[]
I70-082922,gokineko_(roachcat),1,Artist,,,,,,,[]
I70-082923,gomabu_(rirurutennsi),1,Artist,,,,,,,[]
I70-082924,gomesu_(gomes0343),1,Artist,,,,,gomesu（gomes0343）,,[]
I70-082925,gougoku,1,Artist,,,,,グゴク,,[]
I70-082926,greyface,1,Artist,,,,,グレイフェイス,,[]
I70-082927,guchadoro,1,Artist,,,,,,,[]
I70-082928,gummslime,1,Artist,chronosth1,chronosth1,,,,,[]
I70-082929,habuki,1,Artist,,,,,ハブキ,,[]
I70-082930,hakai_orz,1,Artist,,,,,,,[]
I70-082931,hamu_767,1,Artist,,,,,HAMU 767,,[]
I70-082932,hanakoizumi_yoruno,1,Artist,,,,,林のヨルノ,,[]
I70-082933,hanamura_mai,1,Artist,yuruyururizumu,yuruyururizumu,,,漢村マイ,,[]
I70-082934,hanasaki_coa,1,Artist,"bumi0w0,yuigahama_(user_nevh3547)",bumi0w0 | yuigahama (user nevh3547),,,花崎COA,,[]
I70-082935,happycloud,1,Artist,,,,,HappyCloud,,[]
I70-082936,haru_same322,1,Artist,,,,,,,[]
I70-082937,harusame_tsubaki,1,Artist,tsubaki_harusame,tsubaki harusame,,,ハルサメ・ツバキ,,[]
I70-082938,hatoichi_reno,1,Artist,,,,,hatoichi reno,,[]
I70-082939,hei_chuan_gui,1,Artist,,,,,hei chuan gui,,[]
I70-082940,hellk111,1,Artist,,,,,Hellk111,,[]
I70-082941,higashitani_fumito,1,Artist,,,,,ヒガシタニ・フミト,,[]
I70-082942,hitopm,1,Artist,,,,,hitopm,,[]
I70-082943,hiyoko_(96823534),1,Artist,,,,,,,[]
I70-082944,hn_(honyori_ta),1,Artist,,,,,HN（Honyori TA）,,[]
I70-082945,hojichabu,1,Artist,,,,,,,[]
I70-082946,hojiro_same,1,Artist,,,,,,,[]
I70-082947,hoshibudou,1,Artist,,,,,Hoshibudou,,[]
I70-082948,hoshitetsu_ringo,1,Artist,,,,,Hoshitetsu Ringo,,[]
I70-082949,hosoinogarou,1,Artist,,,,,ホソノガロウ,,[]
I70-082950,hp1598,1,Artist,dsiming,dsiming,,,,,[]
