row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-016801,renjouji_beru,4,Character,,,,,蓮城寺べる,,"[""pretty_rhythm"",""pretty_series"",""pretty_rhythm_rainbow_live""]"
I70-016802,reno_(biggest_little_cheerleader)_(azur_lane),4,Character,,,,波濤のチアリーダー,波涛的啦啦队长!,,"[""azur_lane"",""azur_lane:_slow_ahead""]"
I70-016803,riko_(machikado_mazoku),4,Character,,,,リコ(まちカドまぞく),,,"[""machikado_mazoku"",""manatsu_no_yo_no_inmu"",""animedia""]"
I70-016804,roggenrola,4,Character,,,,,ダンゴロ,,"[""pokemon"",""pokemon_sword_and_shield"",""pokemon_black_and_white""]"
I70-016805,ryuukyuu,4,Character,tatsuma_ryuko,tatsuma ryuko,,リューキュウ,,,"[""boku_no_hero_academia"",""one-punch_man"",""indie_virtual_youtuber""]"
I70-016806,sakuraba_aoi,4,Character,,,,,桜庭葵,,"[""ai_yori_aoshi"",""megami_magazine"",""amagami""]"
I70-016807,santana_(jojo),4,Character,,,,,サンタナ,,"[""battle_tendency"",""jojo_no_kimyou_na_bouken"",""stardust_crusaders""]"
I70-016808,shi_qingxuan,4,Character,,,,,师青玄,,"[""heaven_official's_blessing"",""grandmaster_of_demonic_cultivation""]"
I70-016809,shikimiya_aone,4,Character,,,,,式宮碧音,,"[""re:stage!"",""alice's_adventures_in_wonderland"",""little_red_riding_hood_(fairy_tale)""]"
I70-016810,shindou_kei_(ef),4,Character,,,,,新藤景,,"[""ef_(visual_novel)"",""megami_magazine"",""newtype""]"
I70-016811,shishigami_leona,4,Character,,,,,獅子神レオナ,,"[""re:act"",""hololive"",""nijisanji""]"
I70-016812,siyudi_(cookie),4,Character,,,,,シユヂ,,"[""cookie_(touhou)"",""touhou"",""dies_irae""]"
I70-016813,skeleton_(minecraft),4,Character,,,,,スケルトン(Minecraft),,"[""minecraft"",""mob_talker"",""idolmaster""]"
I70-016814,smart_falcon_(casual)_(umamusume),4,Character,,,,,,,"[""umamusume"",""g_gundam"",""gundam""]"
I70-016815,soma_cruz,4,Character,,,,,来須・蒼真,,"[""castlevania_(series)"",""castlevania:_aria_of_sorrow"",""castlevania:_dawn_of_sorrow""]"
I70-016816,suou_tamaki,4,Character,,,,,シャール・ド・グランテーヌ,,"[""ouran_high_school_host_club"",""bishoujo_senshi_sailor_moon"",""azumanga_daioh""]"
I70-016817,super_creek_(casual)_(umamusume),4,Character,,,,,,,"[""umamusume"",""original"",""umamusume:_cinderella_gray""]"
I70-016818,takanashi_touka,4,Character,takanashi_tooka,takanashi tooka,,,小鳥遊十花,,"[""chuunibyou_demo_koi_ga_shitai!"",""memories_off"",""hokuto_no_ken""]"
I70-016819,takoyaki_(hoshimachi_suisei),4,Character,,,,,たこやき,,"[""hololive"",""hololive_grand_theft_auto"",""holohoneygaoka_koukou""]"
I70-016820,talho_yuuki,4,Character,,,,,タルホ・ユーキ,,"[""eureka_seven_(series)"",""eureka_seven"",""gundam""]"
I70-016821,team_galactic_grunt,4,Character,galactic_grunt,galactic grunt,,,ギンガだんのしたっぱ,,"[""pokemon"",""pokemon_diamond/pearl/platinum"",""pokemon_black_and_white""]"
I70-016822,the_ironclad_(slay_the_spire),4,Character,,,,,战士(杀戮尖塔),,"[""slay_the_spire"",""slay_the_spire_2"",""blue_archive""]"
I70-016823,thundercracker,4,Character,,,,,サンダークラッカー,,"[""transformers"",""transformers:_generation_1"",""the_transformers_(idw)""]"
I70-016824,tokitou_yuichirou,4,Character,,,,,时透有一郎,,"[""kimetsu_no_yaiba"",""kimetsu_gakuen"",""jibaku_shounen_hanako-kun""]"
I70-016825,tokiwa_mimori,4,Character,,,,,ときわみもり,,"[""sakura_no_sekai""]"
I70-016826,tsuchimiya_kagura,4,Character,,,,,土宮神楽,,"[""ga-rei"",""ga-rei_zero"",""fate/zero""]"
I70-016827,tsumugi_kokage_(1st_costume),4,Character,,,,,,,"[""vspo!"",""getting_over_it"",""hirogaru_sky!_precure""]"
I70-016828,watarai_hibari_(1st_costume),4,Character,,,,,渡会雲雀(通常),,"[""nijisanji"",""nijisanji_en"",""vspo!""]"
I70-016829,yahan_(lamp159568),4,Character,,,,,,,[]
I70-016830,yasaka_kazuki,4,Character,,,,,矢逆一稀,,"[""sarazanmai"",""amazon_(company)"",""yuri_kuma_arashi""]"
I70-016831,agatha_(pokemon),4,Character,kikuko_(pokemon),kikuko (pokemon),,,キクコ(トレーナー),,"[""pokemon"",""pokemon_firered_and_leafgreen"",""pokemon_heartgold_and_soulsilver""]"
I70-016832,alastor_(human)_(hazbin_hotel),4,Character,,,,,,,"[""hazbin_hotel"",""hellaverse"",""chainsaw_man""]"
I70-016833,aria_(sister_princess),4,Character,,,,,亞里亞(シスプリ),,"[""sister_princess"",""transformers"",""transformers:_generation_1""]"
I70-016834,armored_aircraft_carrier_oni,4,Character,,,,,装甲空母鬼,,"[""kantai_collection"",""aoki_hagane_no_arpeggio"",""kamen_rider""]"
I70-016835,baobhan_sith_(exhibition_attire)_(fate),4,Character,,,,,英霊博装,,"[""fate/grand_order"",""fate_(series)"",""comiket_105""]"
I70-016836,ben_grimm,4,Character,"thing_(marvel),the_thing_(fantastic_four)",the thing (fantastic four) | thing (marvel),,,ベン・グリム,,"[""marvel"",""fantastic_four"",""marvel_rivals""]"
I70-016837,black_panther_(marvel),4,Character,,,,,ブラックパンサー,,"[""marvel"",""black_panther_(series)"",""avengers_(series)""]"
I70-016838,byakko_(kemono_friends),4,Character,,,,,ビャッコ(けものフレンズ),,"[""kemono_friends"",""kemono_friends_3"",""chinese_mythology""]"
I70-016839,character_pria,4,Character,,,,,,,"[""original""]"
I70-016840,ciel_sacred,4,Character,ciel_(mishima_kurone),ciel (mishima kurone),,シエル・セイクリッド,,,"[""shirokami_project"",""original"",""pixiv_fantasia""]"
I70-016841,flirty_nadeko,4,Character,fawning_nadeko,fawning nadeko,,,,,"[""monogatari_(series)"",""nisemonogatari"",""bakemonogatari""]"
I70-016842,freddy_krueger,4,Character,,,,,フレディ・クルーガー,,"[""a_nightmare_on_elm_street"",""friday_the_13th"",""bishoujo_terror""]"
I70-016843,fubuchun,4,Character,,,,フブチュン,,,"[""hololive"",""pokemon"",""azur_lane""]"
