row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-016751,chaozu,4,Character,chiaotzu,chiaotzu,,,チャオズ,,"[""dragon_ball"",""dragon_ball_z"",""dragon_ball_(classic)""]"
I70-016752,chevalier_d'eon_(saber)_(fate),4,Character,,,,,,,"[""fate_(series)"",""fate/grand_order"",""fate/extra""]"
I70-016753,chloe_von_einzbern_(swimsuit_avenger)_(second_ascension),4,Character,,,,,クロエ・フォン・アインツベルン(水着),,"[""fate_(series)"",""fate/grand_order"",""fate/kaleid_liner_prisma_illya""]"
I70-016754,cima_garahau,4,Character,,,,,シーマ・ガラハウ,,"[""gundam"",""gundam_0083"",""mobile_suit_gundam""]"
I70-016755,coco_adel,4,Character,,,,,ココアデル,CocoAdel | Coco_Adel,"[""rwby"",""adventure_time"",""avatar_legends""]"
I70-016756,cure_earth,4,Character,,,,,キュアアース,,"[""healin'_good_precure"",""precure"",""mahou_girls_precure!""]"
I70-016757,dragona_joestar,4,Character,,,,,ドラゴナ・ジョースター,,"[""jojo_no_kimyou_na_bouken"",""the_jojolands"",""vento_aureo""]"
I70-016758,dragoon_(selen_tatsuki),4,Character,,,,,ドラグーン（セレン・タツチ）,Drawgoons,"[""nijisanji"",""nijisanji_en"",""indie_virtual_youtuber""]"
I70-016759,duran_(seiken_densetsu_3),4,Character,,,,,デュラン,,"[""seiken_densetsu"",""seiken_densetsu_3"",""seiken_densetsu_2""]"
I70-016760,erinys_(fire_emblem),4,Character,fury_(fire_emblem),fury (fire emblem),,,フュリー,,"[""fire_emblem"",""fire_emblem:_genealogy_of_the_holy_war"",""fire_emblem_heroes""]"
I70-016761,father_(diva),4,Character,brother_shades_(diva),brother shades (diva),,,父（歌姫）,,"[""little_nuns_(diva)"",""leon_the_professional"",""liberty_leading_the_people""]"
