row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-016701,mai_(avatar),4,Character,,,,,マイ(アバター伝説の少年アン),,"[""avatar_legends"",""avatar:_the_last_airbender"",""the_legend_of_korra""]"
I70-016702,mary_read_(rider)_(fate),4,Character,,,,,,,"[""fate_(series)"",""fate/grand_order"",""fate/extra""]"
I70-016703,master_(dokusen_yoku_ga_tsuyo_sugiru_yandere_kai_neko-chan),4,Character,,,,,,,"[""dokusen_yoku_ga_tsuyo_sugiru_yandere_kai_neko-chan"",""original""]"
I70-016704,mejiro_dober_(sapphire_sojourn)_(umamusume),4,Character,mejiro_dober_(vacation_safir)_(umamusume),mejiro dober (vacation safir) (umamusume),,,バカンス・サフィール,,"[""umamusume"",""comiket_100"",""coca-cola""]"
I70-016705,metalgarurumon,4,Character,,,,,メタルガルルモン,,"[""digimon"",""digimon_adventure"",""digimon_card_game""]"
I70-016706,mian_(dream_c_club),4,Character,,,,,ミアン（ドリームCクラブ）,,"[""dream_c_club_(series)"",""dream_c_club"",""touhou""]"
I70-016707,mitsuba_greyvalley,4,Character,,,,ミツバ・グレイヴァレー | ミツバ艦長,,,"[""super_robot_wars"",""super_robot_wars_30"",""gundam""]"
I70-016708,modernia_(second_affection)_(nikke),4,Character,,,,,モダニア:セカンド・アフェクション,,"[""goddess_of_victory:_nikke"",""shift_up"",""to_love-ru""]"
I70-016709,mydei_(a_trail_of_bygone_blood)_(honkai:_star_rail),4,Character,,,,,モーディス(古より受け継がれる血),,"[""honkai:_star_rail"",""honkai_(series)"",""pokemon""]"
I70-016710,namba_emi,4,Character,,,,,難波笑美,,"[""idolmaster"",""idolmaster_cinderella_girls"",""cinderella_girls_gekijou""]"
I70-016711,nemone,4,Character,,,,ネモネ,,,"[""granblue_fantasy"",""shingeki_no_bahamut"",""cygames""]"
I70-016712,nicole_demara_(cunning_cutie),4,Character,,,,,,,"[""zenless_zone_zero"",""gundam"",""gundam_suisei_no_majo""]"
I70-016713,norman_(pokemon),4,Character,senri_(pokemon),senri (pokemon),,,センリ,,"[""pokemon"",""pokemon_omega_ruby_and_alpha_sapphire"",""pokemon_ruby/sapphire/emerald""]"
I70-016714,porom,4,Character,,,,,ポロム,,"[""final_fantasy"",""final_fantasy_iv"",""final_fantasy_iv:_the_after_years""]"
I70-016715,protagonist_(devil_survivor_2),4,Character,,,,,デビサバ2主人公,,"[""devil_survivor_(series)"",""devil_survivor_2"",""megami_tensei""]"
I70-016716,rance_(precure),4,Character,rance_(dokidoki!_precure),rance (dokidoki! precure),,,ランス,,"[""dokidoki!_precure"",""precure"",""smile_precure!""]"
I70-016717,rosie_(hazbin_hotel),4,Character,,,,,,,"[""hazbin_hotel"",""hellaverse"",""helluva_boss""]"
I70-016718,sakakibara_satomi,4,Character,,,,,榊原里美,,"[""idolmaster"",""idolmaster_cinderella_girls"",""idolmaster_cinderella_girls_starlight_stage""]"
I70-016719,sakusa_kiyoomi,4,Character,,,,,佐久早聖臣,,"[""haikyuu!!"",""original"",""chainsaw_man""]"
I70-016720,sasaki_(super_no_ura_de_yani_suu_futari),4,Character,,,,,佐々木,,"[""super_no_ura_de_yani_suu_futari"",""backrooms_(creepypasta)"",""better_call_saul""]"
I70-016721,scovillain,4,Character,,,,,スコヴィラン,,"[""pokemon"",""pokemon_scarlet_and_violet"",""pokemon_masters_ex""]"
I70-016722,setzer_gabbiani,4,Character,,,,,セッツァー・ギャッビアーニ,,"[""final_fantasy"",""final_fantasy_vi"",""final_fantasy_vii""]"
I70-016723,slavya-chan,4,Character,,,,,スラヴィアたん,,"[""2ch.ru"",""everlasting_summer"",""original""]"
I70-016724,small_lady_serenity,4,Character,,,,スモールレディ | スモール・レディ | プリンセス・レディ・セレニティ | レディ・セレニティ,,,"[""bishoujo_senshi_sailor_moon"",""bishoujo_senshi_sailor_moon_supers"",""bishoujo_senshi_sailor_moon_r""]"
I70-016725,sorimachi_shiori,4,Character,,,,,反町栞,,"[""majime_na_kouhai_kara_kairaku_zeme_sareru_nante_kiitenai!"",""sefri_no_ichihara_ga_nigashite_kurenai""]"
I70-016726,stardust_dragon,4,Character,,,,,スターダスト・ドラゴン,,"[""yu-gi-oh!"",""yu-gi-oh!_5d's"",""yu-gi-oh!_gx""]"
I70-016727,steward_(arknights),4,Character,,,,,スチュワード,,"[""arknights"",""a_deer_of_nine_colors"",""rainbow_six_siege""]"
I70-016728,takkun_(flcl),4,Character,,,,,Takkun（FLCL）,,"[""flcl"",""neon_genesis_evangelion"",""panty_&_stocking_with_garterbelt""]"
I70-016729,talon_(league),4,Character,talon_(league_of_legends),talon (league of legends),,,タロン,,"[""league_of_legends"",""adventure_time"",""kuso_miso_technique""]"
I70-016730,tamaki_mari,4,Character,,,,玉木マリ,,,"[""sora_yori_mo_tooi_basho"",""yurucamp"",""akira_(manga)""]"
I70-016731,unlovely_(precure),4,Character,unlovely_(happinesscharge_precure!),unlovely (happinesscharge precure!),,,アンラブリー,,"[""happinesscharge_precure!"",""precure"",""dokidoki!_precure""]"
I70-016732,unown_u,4,Character,,,,,アンノーンU,,"[""pokemon"",""pokemon_(anime)"",""pokemon_(classic_anime)""]"
I70-016733,utsumi_shou,4,Character,,,,,内海将,,"[""gridman_universe"",""ssss.gridman"",""gridman_universe_(movie)""]"
I70-016734,venusmon,4,Character,,,,,ウェヌスモン,,"[""digimon"",""digimon_story:_time_stranger"",""digimon_card_game""]"
I70-016735,vietnam_(hetalia),4,Character,,,,,越っちゃん,,"[""axis_powers_hetalia"",""vocaloid"",""doki_doki_literature_club""]"
I70-016736,violet_inboots,4,Character,,,,,ヴァイオレット・インブーツ,,"[""digimon"",""digimon_liberator"",""digimon_card_game""]"
I70-016737,whisper_the_wolf,4,Character,,,,,ウィスパー・ザ・ウルフ,,"[""sonic_(series)"",""sonic_the_hedgehog_(idw)"",""sonic_riders_(series)""]"
I70-016738,yukoku_roberu_(1st_costume),4,Character,,,,,夕刻ロベル(通常),,"[""holostars"",""hololive"",""nijisanji""]"
I70-016739,yuumi_(league),4,Character,yuumi_(league_of_legends),yuumi (league of legends),,,ユウミ（リーグオブレジェンド）,,"[""league_of_legends"",""pokemon"",""legends_of_runeterra""]"
I70-016740,yuzuki_choco_(maid),4,Character,yuzuki_choco_(5th_costume),yuzuki choco (5th costume),,癒月ちょこ(メイド) | 癒月ちょこ(メイド衣装),,,"[""hololive"",""hololive_english"",""hololive_indonesia""]"
I70-016741,7-tan,4,Character,7,7,,,せぶんちゃん,,"[""os-tan"",""microsoft_windows"",""windows_7""]"
I70-016742,aaron_(pokemon),4,Character,,,,,リョウ(トレーナー),,"[""pokemon"",""pokemon_diamond/pearl/platinum"",""pokemon_heartgold_and_soulsilver""]"
I70-016743,ahagon_umiko,4,Character,,,,阿波根うみこ,,,"[""new_game!"",""girls'_frontline"",""gochuumon_wa_usagi_desu_ka?""]"
I70-016744,akigumo_(comiket)_(kancolle),4,Character,akigumo_(comiket_mode)_(kancolle),akigumo (comiket mode) (kancolle),,,秋雲(コミケ),,"[""kantai_collection"",""umamusume"",""fate/stay_night""]"
I70-016745,alice_lendrott,4,Character,,,,,アリス・レンドロット,,"[""shinigami_bocchan_to_kuro_maid"",""megami_magazine"",""granblue_fantasy""]"
I70-016746,athena_(p&d),4,Character,,,,,アテナ(パズドラ),,"[""puzzle_&_dragons"",""gundam"",""gundam_00""]"
I70-016747,beheeyem,4,Character,,,,,オーベム,,"[""pokemon"",""pokemon_black_and_white"",""pokemon_(anime)""]"
I70-016748,blue_delmo,4,Character,,,,,青デルモ,,"[""agent_aika"",""aika_(series)"",""street_fighter""]"
I70-016749,bonnie_(fnaf),4,Character,,,,,ボニー,,"[""five_nights_at_freddy's"",""five_nights_at_freddy's_1"",""five_nights_at_freddy's_2""]"
I70-016750,cavall_ii_(fate),4,Character,cavall_the_2nd,cavall the 2nd,,,カヴァスII世,,"[""fate_(series)"",""fate/grand_order"",""fate/stay_night""]"
