row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-016601,inohara_koboshi,4,Character,,,,,井之原小星,,"[""ongeki"",""chunithm"",""blue_archive""]"
I70-016602,iris_wen,4,Character,wen_jiran_(bu_lian'ai_jiu_wandanle),wen jiran (bu lian'ai jiu wandanle),,,温季然,,"[""love_curse:_find_your_soulmate"",""genshin_impact"",""hololive""]"
I70-016603,izou_(one_piece),4,Character,,,,,イゾウ,,"[""one_piece"",""one_piece_card_game"",""ensemble_stars!""]"
I70-016604,javid_(shamash)_(dislyte),4,Character,,,,,,,"[""dislyte"",""original"",""tokyo_afterschool_summoners""]"
I70-016605,jerry_(tom_and_jerry),4,Character,,,,,ジェリー(トムとジェリー),,"[""tom_and_jerry"",""touhou"",""pokemon""]"
I70-016606,jianxin_(wuthering_waves),4,Character,,,,,カンシン,,"[""wuthering_waves"",""ace_attorney"",""adventure_time""]"
I70-016607,kiki_(little_twin_stars),4,Character,,,,,キキ,,"[""little_twin_stars"",""sanrio"",""my_melody_(series)""]"
I70-016608,kinu_(azur_lane),4,Character,,,,鬼怒(アズールレーン),猤 | 鬼怒,,"[""azur_lane"",""vocaloid"",""instagram""]"
I70-016609,kuzuha_(2nd_costume)_(nijisanji),4,Character,,,,,葛葉(ゲームの日記念衣装),,"[""nijisanji"",""king_(vocaloid)"",""calbee_(potato_chips)""]"
I70-016610,lee_hoon,4,Character,,,,,リー・フン,,"[""suicide_boy"",""high_school_boy"",""real_life""]"
I70-016611,lee_smith,4,Character,,,,,,,"[""clinical_trial_(game)"",""animal_crossing"",""chiikawa""]"
I70-016612,lord's_blade_ciaran,4,Character,,,,王の刃キアラン,,,"[""dark_souls_(series)"",""dark_souls_i"",""dark_souls_iii""]"
I70-016613,madaraki_fran,4,Character,,,,,斑木ふらん,,"[""franken_fran"",""touhou"",""black_jack_(series)""]"
I70-016614,makino_mitake,4,Character,,,,,牧野美岳,,"[""assault_lily""]"
I70-016615,mao-chan_(uramakaron),4,Character,,,,真桜ちゃん,,,"[""original"",""comiket_102"",""comiket_101""]"
I70-016616,mari_(genjitsu_no_yohane),4,Character,,,,,マリ(幻日のヨハネ),,"[""genjitsu_no_yohane"",""love_live!"",""love_live!_sunshine!!""]"
I70-016617,marian_(nikke),4,Character,,,,,マリアン(NIKKE),,"[""goddess_of_victory:_nikke"",""honkai:_star_rail"",""honkai_(series)""]"
I70-016618,marilyn_monroe,4,Character,,,,,マリリン・モンロー,,"[""the_seven-year_itch"",""persona"",""persona_4""]"
I70-016619,mash_kyrielight_(swimsuit_of_perpetual_summer_ver.03),4,Character,,,,,常夏の水着Ver.03,,[]
I70-016620,meloetta_(pirouette),4,Character,,,,,ステップフォルム,,"[""pokemon"",""project_voltage"",""vocaloid""]"
I70-016621,mew_zakuro,4,Character,,,,,ミュウザクロ,,"[""tokyo_mew_mew"",""tokyo_mew_mew_new"",""precure""]"
I70-016622,mii_swordfighter,4,Character,,,,,Miiファイター,,"[""super_smash_bros."",""nintendo"",""pokemon""]"
