row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-016551,seshima_rui,4,Character,,,,,瀬島るい,,"[""nanashi_inc."",""pokemon"",""hinata_channel""]"
I70-016552,shellos,4,Character,,,,,カラナクシ,,"[""pokemon"",""pokemon_diamond/pearl/platinum"",""pokemon_(anime)""]"
I70-016553,shiro_(fire_emblem),4,Character,shinonome_(fire_emblem_if),shinonome (fire emblem if),,,シノノメ,,"[""fire_emblem"",""fire_emblem_fates"",""fire_emblem_heroes""]"
I70-016554,shisui_kiki_(1st_costume),4,Character,,,,,,,"[""nanashi_inc."",""comiket_101"",""indie_virtual_youtuber""]"
I70-016555,sin_(nikke),4,Character,,,,,シン(勝利の女神:NIKKE),,"[""goddess_of_victory:_nikke"",""blue_archive"",""helltaker""]"
I70-016556,slayer_(guilty_gear),4,Character,,,,,スレイヤー,,"[""guilty_gear"",""guilty_gear_strive"",""guilty_gear_xrd""]"
I70-016557,snowshine_(arknights),4,Character,aurora_(arknights:_endfield),aurora (arknights: endfield),,,スノーシャイン,,"[""arknights"",""arknights:_endfield"",""microsoft_windows""]"
I70-016558,super_sailor_saturn,4,Character,,,,スーパーセーラーサターン,,,"[""bishoujo_senshi_sailor_moon"",""bishoujo_senshi_sailor_moon_stars"",""bishoujo_senshi_sailor_moon_s""]"
I70-016559,sutera_(granblue_fantasy),4,Character,,,,スーテラ,,,"[""granblue_fantasy"",""idolmaster"",""idolmaster_cinderella_girls""]"
I70-016560,symboli_rudolf_(casual)_(umamusume),4,Character,,,,,,,"[""umamusume"",""bemani"",""dance_dance_revolution""]"
I70-016561,takanashi_rei,4,Character,,,,,小鳥遊怜,,"[""alice_gear_aegis"",""frame_arms_girl"",""7th_dragon_(series)""]"
I70-016562,taketatsu_ayana,4,Character,,,,,竹達彩奈,,"[""k-on!"",""ore_no_imouto_ga_konna_ni_kawaii_wake_ga_nai"",""date_a_live""]"
I70-016563,the_flash,4,Character,,,,,ザ・フラッシュ,,"[""dc_comics"",""the_flash_(series)"",""green_lantern_(series)""]"
I70-016564,toedscool,4,Character,,,,,ノノクラゲ,,"[""pokemon"",""pokemon_scarlet_and_violet"",""pokemon_tcg""]"
I70-016565,unown_k,4,Character,,,,,アンノーンK,,"[""pokemon"",""pokemon_(anime)"",""pokemon_heartgold_and_soulsilver""]"
I70-016566,vault_boy,4,Character,,,,,ボルトボーイ,,"[""fallout"",""original"",""fallout_3""]"
I70-016567,vera:_garnet_(pgr),4,Character,vera:_garnet_(punishing:_gray_raven),vera: garnet (punishing: gray raven),,,緋耀,,"[""punishing:_gray_raven"",""doki_doki_literature_club"",""kuro_games""]"
I70-016568,vermouth_(meitantei_conan),4,Character,,,,,ベルモット(名探偵コナン),,"[""meitantei_conan"",""meitantei_conan_kurogane_no_submarine"",""magic_kaito""]"
I70-016569,yamifuka-san_(hoshi_san_3),4,Character,,,,,闇深OL,,"[""original""]"
I70-016570,yoshinaga_koi,4,Character,,,,,吉永恋,,"[""slow_loop"",""kirara_fantasia"",""manga_time_kirara""]"
I70-016571,yukihiro_ayaka,4,Character,,,,,雪広あやか,,"[""mahou_sensei_negima!"",""megami_magazine"",""darkstalkers""]"
I70-016572,zombina_(monster_musume),4,Character,,,,ゾンビーナ,,,"[""monster_musume_no_iru_nichijou"",""monster_musume_no_iru_nichijou_online"",""hitomi_sensei_no_hokenshitsu""]"
I70-016573,zorome_(darling_in_the_franxx),4,Character,,,,,ゾロメ(ダリフラ),,"[""darling_in_the_franxx"",""durarara!!"",""all_you_need_is_kill""]"
I70-016574,aizawa_ema_(1st_costume),4,Character,,,,,藍沢エマ(通常),,"[""vspo!"",""nijisanji"",""apex_legends""]"
I70-016575,amiya_(summer)_(arknights),4,Character,,,,,,,"[""arknights"",""ambience_synesthesia"",""white_rabbit_candy""]"
I70-016576,artoria_pendragon_(swimsuit_ruler)_(second_ascension)_(fate),4,Character,,,,,Artoria Pendragon（水着の支配者）（2番目の昇天）（運命）,,"[""fate_(series)"",""fate/grand_order"",""fate/stay_night""]"
I70-016577,asuma_mitsuya_(yunamaro),4,Character,,,,,,,"[""original""]"
I70-016578,bangboo_6_(zenless_zone_zero),4,Character,,,,,06号,,"[""zenless_zone_zero"",""comiket_105"",""honkai:_star_rail""]"
I70-016579,belfraw_martini,4,Character,,,,,ベルフラウ,,"[""summon_night"",""summon_night_3"",""comiket_103""]"
I70-016580,blue_diamond_(steven_universe),4,Character,,,,,,,"[""steven_universe"",""steven_universe_future"",""mario_(series)""]"
I70-016581,cetitan,4,Character,,,,,ハルクジラ,,"[""pokemon"",""pokemon_scarlet_and_violet"",""original""]"
I70-016582,cherry_blossom_(sk8),4,Character,sakurayashiki_kaoru,sakurayashiki kaoru,,,チェリーブロッサム,,"[""sk8_the_infinity"",""bucchigiri?!"",""kero_kero_keroppi""]"
I70-016583,chili_(pokemon),4,Character,pod_(pokemon),pod (pokemon),,,ポッド,,"[""pokemon"",""pokemon_black_and_white"",""pokemon_diamond/pearl/platinum""]"
I70-016584,cleo_(dragalia_lost),4,Character,clau_(dragalia_lost),clau (dragalia lost),,,クラウ,,"[""dragalia_lost"",""princess_connect!"",""cygames""]"
I70-016585,dark_jeanne_(granblue_fantasy),4,Character,,,,,闇ジャンヌ,,"[""granblue_fantasy"",""shingeki_no_bahamut"",""shadowverse""]"
I70-016586,eddie_brock,4,Character,,,,,エディ・ブロック,,"[""marvel"",""spider-man_(series)"",""sony's_spider-man_universe""]"
I70-016587,edelgard_von_hresvelg_(summer),4,Character,,,,,,,"[""fire_emblem"",""fire_emblem:_three_houses"",""fire_emblem_heroes""]"
I70-016588,elise_liedl,4,Character,,,,,,,"[""little_goody_two_shoes"",""pocket_mirror"",""deltarune""]"
I70-016589,embla_(fire_emblem),4,Character,,,,,エンブラ,,"[""fire_emblem"",""fire_emblem_heroes"",""fire_emblem_engage""]"
I70-016590,foxy_(fnaf),4,Character,,,,,フォクシー,,"[""five_nights_at_freddy's"",""five_nights_at_freddy's_1"",""five_nights_at_freddy's_2""]"
I70-016591,frima_(nikke),4,Character,,,,,プリム(勝利の女神:NIKKE),,"[""goddess_of_victory:_nikke"",""lycoris_recoil"",""fukkireta""]"
I70-016592,garganacl,4,Character,,,,,キョジオーン,,"[""pokemon"",""pokemon_scarlet_and_violet"",""pokemon_(anime)""]"
I70-016593,goombella,4,Character,,,,,クリスチーヌ,,"[""mario_(series)"",""paper_mario:_the_thousand-year_door"",""paper_mario_(series)""]"
I70-016594,gordon_freeman,4,Character,,,,,ゴードン・フリーマン,,"[""half-life_(series)"",""half-life_2"",""touhou""]"
I70-016595,hallessena,4,Character,,,,ハレゼナ,,,"[""granblue_fantasy"",""shingeki_no_bahamut"",""bleach""]"
I70-016596,henry_(fire_emblem),4,Character,,,,,ヘンリー,,"[""fire_emblem"",""fire_emblem_awakening"",""fire_emblem_heroes""]"
I70-016597,hikari_ku,4,Character,hikari_(octopath_traveler),hikari (octopath traveler),,,ヒカリ・ク,,"[""octopath_traveler"",""octopath_traveler_ii"",""octopath_traveler_i""]"
I70-016598,hirasaka_yotsuyu,4,Character,,,,,比良坂夜露,,"[""alice_gear_aegis"",""frame_arms_girl"",""world_witches_series""]"
I70-016599,horizon_(counter:side),4,Character,,,,,Horizo​​n（カウンター：サイド）,호라이즌,"[""counter:side"",""genshin_impact"",""himouto!_umaru-chan""]"
I70-016600,huai_tianpei_(arknights),4,Character,,,,,槐天裴,,"[""arknights"",""bakemono_no_ko"",""baldur's_gate""]"
