row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-078451,fiyu,1,Artist,fuxiyu,fuxiyu,,,fuxiyu,,[]
I70-078452,fluff_kevlar,1,Artist,,,,,綿毛ケブラー,,[]
I70-078453,foxicube,1,Artist,,,,,,,[]
I70-078454,frogggu,1,Artist,,,,,,,[]
I70-078455,fujise_lisa,1,Artist,,,,,,,[]
I70-078456,fujiwara_riyu,1,Artist,,,,,藤原riyu,,[]
I70-078457,fujiwara_ryo_(wsise47),1,Artist,,,,,,,[]
I70-078458,fuurin_(sior_fr),1,Artist,,,,,,,[]
I70-078459,fuyu_yafunu,1,Artist,fuyono_neru,fuyono neru,,,,,[]
I70-078460,g_c_hori,1,Artist,,,,,,,[]
I70-078461,gaihan_umeboshi_mitchell,1,Artist,,,,,ガイハン・ウメボシ・ミッチェル,,[]
I70-078462,gamhwa,1,Artist,,,,,ガムワ,,[]
I70-078463,ganno,1,Artist,,,,,ガンノ,,[]
I70-078464,gd._fengzi,1,Artist,kiyosiai,kiyosiai,,,GD。風水,,[]
I70-078465,gemuo,1,Artist,,,,,gemuo,,[]
I70-078466,genjaku,1,Artist,,,,,,,[]
I70-078467,getumentour,1,Artist,,,,,getumentour,,[]
I70-078468,gillannn,1,Artist,,,,,,,[]
I70-078469,glassjill,1,Artist,,,,,Glassjill,,[]
I70-078470,googoogaagaa,1,Artist,,,,,googoogaagaa,,[]
I70-078471,greentree,1,Artist,,,,,緑の木,,[]
I70-078472,gyaku_tsubasa,1,Artist,,,,,ツバサギャク,,[]
I70-078473,h4kuuua_0,1,Artist,,,,,,,[]
I70-078474,hachimitsu_honey,1,Artist,,,,,林の蜂蜜,,[]
I70-078475,hanjuku_tomato,1,Artist,,,,,漢トマト,,[]
I70-078476,hara_takehito,1,Artist,,,,,ハラ・タケヒト,,[]
I70-078477,hara_yumiko,1,Artist,,,,,ハラ・ユミコ,,[]
I70-078478,haru_(renol),1,Artist,,,,,ハル（レノール）,,[]
I70-078479,haruhikohiko,1,Artist,,,,,ハルヒコヒコ,,[]
I70-078480,heikevbo,1,Artist,,,,,,,[]
I70-078481,hekirake,1,Artist,daruzenon,daruzenon,,,ヘキラケ,,[]
I70-078482,himaya,1,Artist,,,,,ヒマヤ,,[]
I70-078483,hiokirasu,1,Artist,,,,,hiokirasu,,[]
I70-078484,hiragi_1014,1,Artist,,,,,,,[]
I70-078485,hirata_katsuzou,1,Artist,hirata_katsuzo,hirata katsuzo,,,ひらきりかさ,,[]
I70-078486,hisuikouha,1,Artist,,,,,,,[]
I70-078487,hiva+,1,Artist,,,,,Hiva+,,[]
I70-078488,hobbang,1,Artist,,,,,ホッバン,,[]
I70-078489,holly_dainikeitai,1,Artist,,,,,,,[]
I70-078490,homil22,1,Artist,,,,,Homil22,,[]
I70-078491,hoshinopurin,1,Artist,,,,,ホシノプリン,,[]
I70-078492,hosoi_mieko,1,Artist,,,,,ホソイミエコ,,[]
I70-078493,husun_wei,1,Artist,,,,,フスン・ウェイ,,[]
I70-078494,hyojin_en,1,Artist,,,,,,,[]
I70-078495,i_cho_(okdrsutsu),1,Artist,,,,,,,[]
I70-078496,iapoc,1,Artist,,,,,Iapoc,,[]
I70-078497,iceman_(iceman550787),1,Artist,"iceman550787,kyuupura",iceman550787 | kyuupura,,,九州,,[]
I70-078498,iduhara_jugo,1,Artist,,,,,イドハラ・ジュゴ,,[]
I70-078499,ilumiarts,1,Artist,"iiumiarts,long_sempei",iiumiarts | long sempei,,,iiumiarts,,[]
I70-078500,imagine_(imagine7243618),1,Artist,,,,,,,[]
