row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-078201,reeceyd3,1,Artist,,,,,,,[]
I70-078202,refuson_man,1,Artist,kou114z,kou114z,,,,,[]
I70-078203,rei_(poro06625649),1,Artist,,,,,,,[]
I70-078204,rennes,1,Artist,,,,,レンヌ,,[]
I70-078205,retumihari,1,Artist,,,,,Retumihari,,[]
I70-078206,riai_(onsen),1,Artist,,,,,riai（esnen）,,[]
I70-078207,rifsom,1,Artist,,,,,rifsom,,[]
I70-078208,rumiak,1,Artist,,,,,ルミアック,,[]
I70-078209,rurikon,1,Artist,,,,,,,[]
I70-078210,ryanpei,1,Artist,,,,,ryanpei,,[]
I70-078211,ryuna_(inc_moon),1,Artist,inc_moon,inc moon,,,リュナ（INC MOON）,,[]
I70-078212,sa-baaa,1,Artist,,,,,,,[]
I70-078213,saco_(cgmore),1,Artist,,,,,サコ（cgmore）,,[]
I70-078214,saegome,1,Artist,,,,,セゴメ,,[]
I70-078215,saka_ryouka,1,Artist,ryokasaka,ryokasaka,,,,,[]
I70-078216,sakuma_gin_maru_sakuma,1,Artist,,,,,,,[]
I70-078217,sakura_puchirou,1,Artist,unagigoya,unagigoya,,,さくらプチロー,,[]
I70-078218,samsung_(yuzuikka),1,Artist,,,,,,,[]
I70-078219,sannsogyoraikai,1,Artist,,,,,,,[]
I70-078220,saple,1,Artist,,,,,苗木,,[]
I70-078221,sarasa_kouhaku,1,Artist,murabitot,murabitot,,,,,[]
I70-078222,sasai_tuki,1,Artist,,,,,,,[]
I70-078223,sasaki_mitsuru,1,Artist,,,,,,,[]
I70-078224,sasaki_yukinojou,1,Artist,,,,,ササキ・ユキノジョー,,[]
I70-078225,sasami_642,1,Artist,,,,,,,[]
I70-078226,sasaya,1,Artist,,,,,,,[]
I70-078227,savankov,1,Artist,,,,,,,[]
I70-078228,sayanestia,1,Artist,,,,,,,[]
I70-078229,segue5o,1,Artist,,,,,,,[]
I70-078230,senifu,1,Artist,,,,,Senifu,,[]
I70-078231,settei_setti,1,Artist,,,,,,,[]
I70-078232,shibakarisena,1,Artist,,,,,,,[]
I70-078233,shima_(sh1mamu),1,Artist,,,,,島（sh1mamu）,,[]
I70-078234,shimashima_(simasima_23),1,Artist,,,,,島島（Simasima 23）,,[]
I70-078235,shimeji_wyvern,1,Artist,,,,,Shimeji Wyvern,,[]
I70-078236,shin_insh,1,Artist,,,,,,,[]
I70-078237,shin1ar24,1,Artist,,,,,shin1ar24,,[]
I70-078238,shiro_chan46,1,Artist,,,,,,,[]
I70-078239,shiron_(moze),1,Artist,moze,moze,,,シロン（モーズ）,,[]
I70-078240,shokabatsuki,1,Artist,,,,,Shokabatsuki,,[]
I70-078241,shouen_kigashi,1,Artist,,,,,shouen kigashi,,[]
I70-078242,shoujo_l,1,Artist,yukinoko_mina,yukinoko mina,,,shoujo l,,[]
I70-078243,shuca_ca,1,Artist,,,,,,,[]
I70-078244,shukure_(dammerung),1,Artist,shukure_(dmrngs),shukure (dmrngs),,,,,[]
I70-078245,sijiu_49,1,Artist,,,,,,,[]
I70-078246,simi_and_chapchap,1,Artist,cho_theg,cho theg,,,,,[]
I70-078247,skrats,1,Artist,,,,,スクラット,,[]
I70-078248,somna,1,Artist,,,,,ソムナ,,[]
I70-078249,souma_mizuki,1,Artist,,,,,スマ・ミズキ,,[]
I70-078250,succuboto,1,Artist,succuboi,succuboi,,,,,[]
