row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-067451,shiruko_(s1ruko),1,Artist,,,,,,,[]
I70-067452,shubashuba,1,Artist,,,,,,,[]
I70-067453,skeleion,1,Artist,,,,,,,[]
I70-067454,soldat_(dndosld73832),1,Artist,,,,,,,[]
I70-067455,suekane_kumiko,1,Artist,,,,,スケーン・クミコ,,[]
I70-067456,tablicoart,1,Artist,tabsarts,tabsarts,,,,,[]
I70-067457,takagaki_eru,1,Artist,,,,,高橋eru,,[]
I70-067458,takashima,1,Artist,,,,,高島,,[]
I70-067459,takashina_masato,1,Artist,,,,,タカシナマサート,,[]
I70-067460,takecho,1,Artist,,,,,,,[]
I70-067461,takkayuuki,1,Artist,,,,,高名,,[]
I70-067462,tamezou,1,Artist,,,,,Tamezou,,[]
I70-067463,tanimeso,1,Artist,taniguchi_yoshitake,taniguchi yoshitake,,,タニメソ,,[]
I70-067464,tengu_nouzu,1,Artist,,,,,Tengu Nouzu,,[]
I70-067465,teoskyrios,1,Artist,mengmeng_jiang_05,mengmeng jiang 05,,,,,[]
I70-067466,thundradrawings,1,Artist,lightningthundra,lightningthundra,,,,,[]
I70-067467,toeiki_c,1,Artist,,,,,,,[]
I70-067468,toichi,1,Artist,,,,,トイチ,,[]
I70-067469,tokoshibyra,1,Artist,,,,,Tokoshibyra,,[]
I70-067470,tottsan,1,Artist,,,,,,,[]
I70-067471,tsukimi_50,1,Artist,,,,,津波50,,[]
I70-067472,uguisu_kagura,1,Artist,,,,,uguisu kagura,,[]
I70-067473,umihara_sakana,1,Artist,,,,,,,[]
I70-067474,unjem,1,Artist,je35353577,je35353577,,,Unjem,,[]
I70-067475,uo_(wotakana_p),1,Artist,,,,,,,[]
I70-067476,usagi_melon3,1,Artist,,,,,,,[]
I70-067477,vami,1,Artist,,,,,,,[]
I70-067478,wenz,1,Artist,,,,,ウェンツ,,[]
I70-067479,whox,1,Artist,,,,,,,[]
I70-067480,yai_(hachihito),1,Artist,,,,,yai（hachihito）,,[]
I70-067481,yan_(bltyann),1,Artist,,,,,,,[]
I70-067482,yashiro_manabu,1,Artist,manabu_yashiro,manabu yashiro,,,,,[]
I70-067483,yatsurugi,1,Artist,,,,,,,[]
I70-067484,yizi_(yizi_official),1,Artist,,,,,,,[]
I70-067485,ymd_(holudoun),1,Artist,,,,,YMD（Holudoun）,,[]
I70-067486,yokawa_nagi,1,Artist,,,,,,,[]
I70-067487,yomizu_(rdad3278),1,Artist,,,,,,,[]
I70-067488,yoshino_keiko,1,Artist,,,,,ヨシノケイコ,,[]
I70-067489,yoshitsuki,1,Artist,,,,,吉さ,,[]
I70-067490,yoshizawa_hikoto,1,Artist,,,,,吉沢hikoto,,[]
I70-067491,you_nf,1,Artist,yuda_nf,yuda nf,,,,,[]
I70-067492,yuelinpanp98413,1,Artist,,,,,,,[]
I70-067493,yulha_06,1,Artist,,,,,ユルハ06,,[]
I70-067494,yuuki_mokuya,1,Artist,mokuya_mushroom,mokuya mushroom,,,,,[]
I70-067495,zeniyan,1,Artist,,,,,ゼニヤン,,[]
I70-067496,zone_(artist),1,Artist,"z0ne,zone-archive",z0ne | zone-archive,,,ゾーン（アーティスト）,,[]
I70-067497,@ichigo,1,Artist,,,,,@ichigo,,[]
I70-067498,2091966,1,Artist,,,,,,,[]
I70-067499,234_(1234!),1,Artist,"akmta,heiamu,humiyooo",akmta | heiamu | humiyooo,,,234（1234！）,,[]
I70-067500,402_(o0_xxx),1,Artist,,,,,402（O0 xxx）,,[]
