row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-067001,toda_kazuki,1,Artist,,,,,戸田和約,,[]
I70-067002,tomo5656ky,1,Artist,tomorrow01,tomorrow01,,,tomo5656ky,,[]
I70-067003,totennko,1,Artist,toutenko,toutenko,,,,,[]
I70-067004,towa_(clonea),1,Artist,,,,,,,[]
I70-067005,ueda_torini,1,Artist,,,,,Ueda Torini,,[]
I70-067006,ueng,1,Artist,,,,,ueng,,[]
I70-067007,umikirameki,1,Artist,yuishironeko,yuishironeko,,,,,[]
I70-067008,unko_man,1,Artist,,,,,ウンコマン,,[]
I70-067009,unou_(unou_mha),1,Artist,,,,,unou（unou mha）,,[]
I70-067010,ushisuke,1,Artist,,,,,恥ずかしい,,[]
I70-067011,vanillafox2035,1,Artist,cdog2035,cdog2035,,,,,[]
I70-067012,wave_(world_wide_wave),1,Artist,,,,,波（ワールドワイドウェーブ）,,[]
I70-067013,wolf_con_f,1,Artist,f_con,f con,,,f con,,[]
I70-067014,xion32,1,Artist,,,,,XION32,,[]
I70-067015,y0ru73,1,Artist,,,,,,,[]
I70-067016,yamada_ranga,1,Artist,,,,,山田ランガ,,[]
I70-067017,yano_takumi,1,Artist,,,,,ヤノ・タクミ,,[]
I70-067018,yasu_(segawahiroyasu),1,Artist,,,,,Yasu（Segawahiroyasu）,,[]
I70-067019,ygdm,1,Artist,,,,,ygdm,,[]
I70-067020,ykt_scl,1,Artist,,,,,,,[]
I70-067021,yoshioka_mitsuko,1,Artist,,,,,ヨーカ・ミツコ,,[]
I70-067022,youmeng33,1,Artist,youmu_(tomgoku2),youmu (tomgoku2),,,Youmu（Tomgoku2）,,[]
I70-067023,ytrall,1,Artist,,,,,ytrall,,[]
I70-067024,yukitsuki_kokoro,1,Artist,,,,,裕石ココロ,,[]
I70-067025,yumeno_tanuki,1,Artist,,,,,ユメノ・タヌキ,,[]
I70-067026,yunkaasu_(kakushiaji),1,Artist,kakushiaji,kakushiaji,,,Yunkaasu（Kakushiaji）,,[]
I70-067027,yuzuha_wasa,1,Artist,,,,,,,[]
I70-067028,zumochi,1,Artist,1249abcde,1249abcde,,,ズモチ,,[]
I70-067029,78rr,1,Artist,,,,,78rr,,[]
I70-067030,966_kururu_966,1,Artist,,,,,,,[]
I70-067031,ac130,1,Artist,,,,,AC130,,[]
I70-067032,aekun_cben,1,Artist,,,,,aekun cben,,[]
I70-067033,aimori_meguru,1,Artist,daidai_jamu,daidai jamu,,,エイモリ・メグル,,[]
I70-067034,ajimita,1,Artist,,,,,アジミタ,,[]
I70-067035,akari_0313,1,Artist,akari_0126,akari 0126,,,,,[]
I70-067036,akazaki_yasuma,1,Artist,,,,,明崎yasuma,,[]
I70-067037,aki_yama73,1,Artist,st_r,st r,,,,,[]
I70-067038,akisaka_akira,1,Artist,the-prinprince,the-prinprince,,,,,[]
I70-067039,alariess,1,Artist,,,,,,,[]
I70-067040,amaton707,1,Artist,,,,,Amaton707,,[]
I70-067041,ame_00531,1,Artist,,,,,,,[]
I70-067042,amiably_02,1,Artist,,,,,,,[]
I70-067043,angie_(meganekko-geki-love-1008),1,Artist,,,,,アンジー（Meganekko-geki-love-1008）,,[]
I70-067044,arhentol,1,Artist,,,,,,,[]
I70-067045,asagi_(kabocha_oukoku),1,Artist,,,,,麻木（川kabocha oukoku）,,[]
I70-067046,ayuanlv,1,Artist,,,,,ayuanlv,,[]
I70-067047,ayuko_(ayuco),1,Artist,,,,,ayuko（ayuco）,,[]
I70-067048,ayuko_ammobium,1,Artist,,,,,,,[]
I70-067049,azu_ankoowl,1,Artist,,,,,アズ・アンコウル,,[]
I70-067050,babouto,1,Artist,,,,,,,[]
