row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-022601,oryzae-tan,4,Character,,,,,オリザエタン,,"[""moyashimon"",""dragon_quest"",""original""]"
I70-022602,ostrich_(kemono_friends),4,Character,,,,,ダチョウ(けものフレンズ),,"[""kemono_friends"",""kemono_friends_3"",""kemono_friends_2""]"
I70-022603,pearl_(damp_socks_feat._off_the_hook)_(splatoon),4,Character,,,,,,,"[""splatoon_(series)"",""splatoon_3"",""splatoon_3:_side_order""]"
I70-022604,pfle,4,Character,,,,,プフレ,,"[""mahou_shoujo_ikusei_keikaku"",""mahou_shoujo_ikusei_keikaku_restart"",""mahou_shoujo_ikusei_keikaku_aces""]"
I70-022605,phantom_(focus)_(arknights),4,Character,,,,,Phantom（Focus）（Arknights）,,"[""arknights"",""ambience_synesthesia"",""grizzly_ni_osowaretara""]"
I70-022606,philip_(project_moon),4,Character,philip_(library_of_ruina),philip (library of ruina),,,菲利普,,"[""library_of_ruina"",""project_moon"",""limbus_company""]"
I70-022607,present_day_problem_takeuchi_robert,4,Character,,,,,,,"[""randal's_friends"",""omori"",""gegege_no_kitarou""]"
I70-022608,punchy_(animal_crossing),4,Character,,,,,ビンタ(どうぶつの森),,"[""animal_crossing"",""animal_crossing:_new_horizons"",""original""]"
I70-022609,puzzle_(arknights),4,Character,,,,,パズル(アークナイツ),,"[""arknights"",""a_deer_of_nine_colors"",""monster_hunter_(series)""]"
I70-022610,pyotr_illyich_tchaikovsky_(classicaloid),4,Character,,,,,チャイコフスキー(クラシカロイド),,"[""classicaloid"",""alice's_adventures_in_wonderland"",""kill_la_kill""]"
I70-022611,pyrrha_alexandra,4,Character,,,,,ピュラ・アレクサンドル,,"[""soulcalibur"",""soulcalibur_v"",""queen's_blade""]"
I70-022612,rakugaki-chan,4,Character,,,,,らくがきちゃん,,"[""original"",""comiket_106"",""melonbooks""]"
I70-022613,ranger_(azur_lane),4,Character,,,,,レンジャー(アズールレーン),,"[""azur_lane"",""vocaloid"",""2channel""]"
I70-022614,ribbons_almark,4,Character,,,,,リボンズ・アルマーク,,"[""gundam"",""gundam_00"",""code_geass""]"
I70-022615,rulership_(casual)_(umamusume),4,Character,,,,,,,[]
I70-022616,ryuudou_issei,4,Character,,,,,柳洞一成,,"[""fate_(series)"",""fate/stay_night"",""fate/hollow_ataraxia""]"
I70-022617,sakagami_mei,4,Character,,,,,坂上芽衣,,"[""cinderella_series"",""hachigatsu_no_cinderella_nine"",""yomiuri_giants""]"
I70-022618,sakuma_eiko,4,Character,,,,,佐久間瑛子,,"[""chanto_suenai_kyuuketsuki-chan""]"
I70-022619,sakura_(meshi_mase!_nekomimi_nyan_dafuru),4,Character,,,,,,,"[""meshi_mase!_nekomimi_nyan_dafuru""]"
