row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-022551,hakurei_botan,4,Character,,,,,白麗牡丹,,"[""cu-no"",""original""]"
I70-022552,hebi_(vtuber),4,Character,,,,,,,"[""indie_virtual_youtuber"",""stellive""]"
I70-022553,hecate_(shakugan_no_shana),4,Character,,,,,頂の座ヘカテー,,"[""shakugan_no_shana"",""divine_gate"",""higurashi_no_naku_koro_ni""]"
I70-022554,higuchi_kaede_(swing!!),4,Character,,,,,樋口楓(すいんぐ!!),,"[""swing!!"",""original"",""comiket_103""]"
I70-022555,hizuki_yui,4,Character,,,,,緋月ゆい,,"[""neo-porte"",""hololive"",""vspo!""]"
I70-022556,hurting_teddy_bear,4,Character,,,,,,,"[""project_moon"",""limbus_company"",""library_of_ruina""]"
I70-022557,ice_man,4,Character,iceman,iceman,,,アイスマン(ロックマン),,"[""mega_man_(classic)"",""mega_man_(series)"",""mega_man_1""]"
I70-022558,iktomisaurus_(genshin_impact),4,Character,,,,,イクトミ竜,,"[""genshin_impact"",""honkai:_star_rail"",""honkai_(series)""]"
I70-022559,izumo_no_okuni_(first_ascension)_(fate),4,Character,,,,,,,"[""fate/grand_order"",""fate_(series)"",""fate/grand_order_arcade""]"
I70-022560,jae-heon,4,Character,,,,,在宪,,"[""project_moon"",""library_of_ruina"",""limbus_company""]"
I70-022561,jane_maxwell,4,Character,,,,,ジェーン・マックスウェル,,"[""wild_arms"",""wild_arms_1"",""wild_arms_3""]"
I70-022562,japanese_pancake_devilfish_(kemono_friends),4,Character,,,,,,,"[""kemono_friends"",""kemono_friends_3"",""kemono_friends_v_project""]"
I70-022563,jouizumi_masamune,4,Character,,,,,城和泉正宗,,"[""tenka_hyakken"",""comiket_102"",""genshin_impact""]"
I70-022564,js_9_(girls'_frontline),4,Character,js_9_(girls_frontline),js 9 (girls frontline),,,JS9(ドールズフロントライン),,"[""girls'_frontline"",""metal_gear_(series)"",""rainbow_six_siege""]"
I70-022565,justia_(white_reaper)_(brown_dust),4,Character,,,,,,,"[""brown_dust_(series)"",""brown_dust_2"",""mushoku_tensei""]"
I70-022566,justice_gundam,4,Character,,,,,ジャスティスガンダム,,"[""gundam"",""gundam_seed"",""gundam_seed_destiny""]"
I70-022567,kamakura_shio,4,Character,,,,,鎌倉詩桜,,"[""hamidashi_creative"",""wagamama_high_spec""]"
I70-022568,kamiki_hikaru,4,Character,,,,,神木ひかる,,"[""oshi_no_ko""]"
I70-022569,kanikama_(character),4,Character,,,,,カニカマ（キャラクター）,,"[""original"",""nijisanji"",""seitokai_ni_mo_ana_wa_aru!""]"
I70-022570,kanon_(wild_arms_2),4,Character,,,,,カノン（ワイルドアーム2）,,"[""wild_arms"",""wild_arms_2"",""wild_arms_1""]"
I70-022571,keele_zeibel,4,Character,,,,,キール・ツァイベル,,"[""tales_of_(series)"",""tales_of_eternia"",""tales_of_vesperia""]"
I70-022572,kidian_(trickcal),4,Character,,,,,ギデオン(トリッカル),,"[""trickcal"",""minecraft""]"
I70-022573,kisara_(engage_kiss),4,Character,,,,,キサラ,,"[""engage_kiss"",""newtype"",""umamusume""]"
I70-022574,kiss-shot_acerola-orion_heart-under-blade_(young_adult),4,Character,,,,,,,"[""monogatari_(series)"",""kizumonogatari"",""bakemonogatari""]"
