row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-022651,type_64_(girls'_frontline),4,Character,"type64_(girls'_frontline),type_64_(girls_frontline)",type 64 (girls frontline) | type64 (girls' frontline),,,64式(ドールズフロントライン),,"[""girls'_frontline"",""girls'_frontline_neural_cloud"",""metal_gear_(series)""]"
I70-022652,uchiha_mikoto,4,Character,,,,,うちはミコト,,"[""naruto_(series)"",""naruto_shippuuden"",""naruto_(classic)""]"
I70-022653,ujikintoki_kinka,4,Character,,,,,ウジキントキキンカ,,"[""original"",""monster_hunter_(series)"",""gundam""]"
I70-022654,ultraman_(shin),4,Character,,,,,ウルトラマン(シン),,"[""shin_ultraman"",""ultra_series"",""kamen_rider""]"
I70-022655,ultraman_arc,4,Character,,,,,アーク(ウルトラマン),,"[""ultra_series"",""ultraman_arc_(series)"",""ultraman_blazar_(series)""]"
I70-022656,uzume_(sekirei),4,Character,,,,,鈿女(セキレイ),,"[""sekirei"",""megami_magazine""]"
I70-022657,vf-1_super,4,Character,,,,,VF-1スーパー,,"[""macross"",""choujikuu_yousai_macross"",""macross:_do_you_remember_love?""]"
I70-022658,wally_(where's_wally?),4,Character,"wally_(where's_wally),waldo_(where's_waldo)",waldo (where's waldo) | wally (where's wally),,,ウォーリー,,"[""where's_wally?"",""touhou"",""pokemon""]"
I70-022659,watase_tamaki,4,Character,,,,,渡瀬珠希,,"[""bishoujo_(game)""]"
I70-022660,wendy_(red_velvet),4,Character,,,,,,,"[""red_velvet_(group)"",""real_life""]"
I70-022661,windflit_(arknights),4,Character,,,,,ウインドフリット,,"[""arknights"",""a_deer_of_nine_colors"",""rainbow_six_siege""]"
I70-022662,wu_song_(male)_(touqi_guaitan),4,Character,,,,,毋颂,,"[""touqi_guaitan"",""alice's_adventures_in_wonderland"",""the_weaker_sex_1_(gibson)""]"
I70-022663,yoshi_(nagatoro),4,Character,,,,,ヨッシー,,"[""ijiranaide_nagatoro-san"",""warhammer_40k"",""fate/extra""]"
I70-022664,yunara_(league),4,Character,yunara_(league_of_legends),yunara (league of legends),,,,,"[""league_of_legends"",""tomodachi_life"",""tomodachi_life:_living_the_dream""]"
I70-022665,yuri_(gnosia),4,Character,,,,,ユーリ(グノーシア),,"[""gnosia"",""newtype"",""comiket_107""]"
I70-022666,yuzuki_yukari_(rei),4,Character,,,,,結月ゆかり麗,,"[""cevio"",""vocaloid"",""voiceroid""]"
I70-022667,zhuge_kongming_(orchid's_night)_(honkai_impact),4,Character,,,,,,,"[""honkai_(series)"",""honkai_impact_3rd"",""genshin_impact""]"
I70-022668,achi_cirno,4,Character,,,,,アチチルノ,,"[""touhou"",""advent_cirno"",""m.u.g.e.n""]"
I70-022669,agame-san_(agamemega),4,Character,,,,,,,"[""original""]"
I70-022670,agnese_sanctis,4,Character,anieze_sanctis,anieze sanctis,,,アニェーゼ=サンクティス,,"[""toaru_majutsu_no_index"",""toaru_majutsu_no_index:_old_testament"",""toaru_kagaku_no_railgun""]"
I70-022671,aida_rion,4,Character,,,,,相田りおん,,"[""agent_aika"",""aika_(series)"",""mnemosyne""]"
I70-022672,airi_(satosi),4,Character,,,,,ビッチJKちゃんシリーズ,,"[""original""]"
I70-022673,akutsu_mabu,4,Character,,,,,阿久津真武,,"[""sarazanmai"",""precure"",""alice's_adventures_in_wonderland""]"
I70-022674,alter_ego_(danganronpa),4,Character,,,,,アルターエゴ,,"[""danganronpa_(series)"",""danganronpa:_trigger_happy_havoc"",""danganronpa_2:_goodbye_despair""]"
I70-022675,amamine_shu,4,Character,amamine_shuu,amamine shuu,,,天峰秀,,"[""idolmaster"",""idolmaster_side-m"",""idolmaster_side-m_growing_stars""]"
I70-022676,amir_halgal,4,Character,amira_(otoyomegatari),amira (otoyomegatari),,,アミル,,"[""otoyomegatari"",""fate/grand_order"",""fate_(series)""]"
I70-022677,anastasia_(swimsuit_archer)_(first_ascension)_(fate),4,Character,,,,,アナスタシア・ニコラエヴナ・ロマノヴァ(水着),,"[""fate/grand_order"",""fate_(series)"",""original""]"
I70-022678,ansel_(casual_vacation)_(arknights),4,Character,,,,,アンセル（カジュアルバケーション）（arknights）,,"[""arknights"",""diamond_wa_kudakenai"",""gabriel_dropout""]"
I70-022679,aoi_(amazu),4,Character,,,,,aoi（amazu）,,"[""original"",""haou_airen"",""street_fighter""]"
I70-022680,atago_(hallmarks_of_winter)_(azur_lane),4,Character,atago_(features_of_winter)_(azur_lane),atago (features of winter) (azur lane),,,冬の風物詩(アズールレーン),,"[""azur_lane"",""sanrio"",""gundam""]"
I70-022681,atla_fayon,4,Character,,,,,アトラ,,"[""tate_no_yuusha_no_nariagari"",""zenless_zone_zero"",""coca-cola""]"
I70-022682,azazel_(azazel-san),4,Character,,,,,アザゼル篤史,,"[""yondemasu_yo_azazel-san."",""mahou_shoujo_madoka_magica"",""fate/zero""]"
I70-022683,baio_rin,4,Character,,,,,灰尾凛,,"[""kimi_no_koto_ga_dai_dai_dai_dai_daisuki_na_100-nin_no_kanojo"",""resident_evil"",""resident_evil_4""]"
I70-022684,bonnibelle_amai,4,Character,,,,,,,"[""indie_virtual_youtuber"",""heartsync""]"
I70-022685,buddha's_temptation_(the_tale_of_food),4,Character,,,,,佛跳墙,,"[""the_tale_of_food"",""original""]"
I70-022686,camilla_(light_of_nohr)_(fire_emblem),4,Character,,,,,,,"[""fire_emblem"",""fire_emblem_fates"",""fire_emblem_heroes""]"
I70-022687,chemist_(fft),4,Character,,,,,アイテム士,,"[""final_fantasy"",""final_fantasy_tactics"",""idolmaster""]"
I70-022688,claudette_lord_of_thundercloud,4,Character,,,,,雷雲の将クローデット,,"[""queen's_blade"",""queen's_blade_rebellion"",""kamen_rider""]"
I70-022689,copano_rickey_(casual)_(umamusume),4,Character,,,,,,,"[""umamusume"",""comiket_102"",""sekiro:_shadows_die_twice""]"
I70-022690,cure_honey_(popcorn_cheer),4,Character,,,,,ポップコーンチア,,"[""happinesscharge_precure!"",""precure"",""fresh_precure!""]"
I70-022691,cure_sunny_(princess_form),4,Character,,,,,プリンセスサニー,,"[""precure"",""smile_precure!"",""kamen_rider""]"
I70-022692,cyril_(fire_emblem),4,Character,,,,,ツィリル,,"[""fire_emblem"",""fire_emblem:_three_houses"",""fire_emblem_heroes""]"
I70-022693,diana_(trickcal),4,Character,,,,,ディアナ(トリッカル),,"[""trickcal""]"
I70-022694,doctor_octopus,4,Character,,,,,ドクター・オクトパス,,"[""marvel"",""spider-man_(series)"",""spider-man_2_(2004)""]"
I70-022695,doppio_dropscythe_(1st_costume),4,Character,,,,,ドッピオ・ドロップサイト(通常),,"[""nijisanji"",""nijisanji_en"",""echo_(vocaloid)""]"
I70-022696,ecaflip,4,Character,,,,,ecaflip,,"[""wakfu"",""dofus"",""original""]"
I70-022697,elena_(trickcal),4,Character,,,,,エレナ(トリッカル),,"[""trickcal"",""bokete"",""blue_archive""]"
I70-022698,eliza_the_nine-tattooed_dragon_(fate),4,Character,kumonryuu_eliza_(fate),kumonryuu eliza (fate),,,九紋竜エリザ,,"[""fate/grand_order"",""fate_(series)"",""fate/extra""]"
I70-022699,europa_(summer)_(granblue_fantasy),4,Character,,,,,ヨーロッパ（夏）（グランブルーファンタジー）,,"[""granblue_fantasy""]"
