row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-022951,nanami_(virtuareal),4,Character,,,,,七海nana7mi,,"[""nijisanji"",""virtuareal"",""virtuareal_link""]"
I70-022952,nanase_haruka_(enokido),4,Character,,,,,,,"[""original"",""comic_anthurium""]"
I70-022953,ninny_spangcole,4,Character,,,,,ニニー・スパンコール,,"[""burn_the_witch"",""bleach"",""bleach:_brave_souls""]"
I70-022954,ninomae_ina'nis_(drawn_to_dawn),4,Character,,,,,一伊那尓栖(Drawn_to_Dawn),,"[""hololive"",""hololive_english"",""meconopsis_(ninomae_ina'nis)""]"
I70-022955,nintendo_switch_(personification),4,Character,,,,,任天堂スイッチ（擬人化）,,"[""original"",""nintendo"",""mario_(series)""]"
I70-022956,norma_beatty,4,Character,,,,,ノーマ・ビアッティ,,"[""tales_of_(series)"",""tales_of_legendia"",""tales_of_the_abyss""]"
I70-022957,ooishi_kuraudo,4,Character,oishi_kuraudo,oishi kuraudo,,,大石蔵人,,"[""higurashi_no_naku_koro_ni"",""team_fortress_2"",""tsumihoroboshi-hen""]"
I70-022958,orifushi_mafuyu,4,Character,,,,,織節真冬,,"[""kanojo_x_kanojo_x_kanojo""]"
I70-022959,oziko_(ooji_cha),4,Character,,,,,おじこ,,"[""original"",""comiket_88""]"
I70-022960,patricia_abelheim,4,Character,,,,,パトリツィア・アーベルハイム,,"[""atelier_(series)"",""atelier_ryza"",""atelier_ryza_2""]"
I70-022961,phantom_(saint_thief)_(nikke),4,Character,,,,,セイントシーフ,,[]
I70-022962,phantom_thief_lapin,4,Character,,,,,怪盗ラパン,,"[""gochuumon_wa_usagi_desu_ka?"",""gochuumon_wa_usagi_desu_ka??_wonderful_party!"",""alice's_adventures_in_wonderland""]"
I70-022963,player_character_(terraria),4,Character,,,,,,,"[""terraria"",""calamity_(terraria_mod)"",""original""]"
I70-022964,pot_of_greed,4,Character,,,,,強欲な壺,,"[""yu-gi-oh!"",""yu-gi-oh!_duel_monsters"",""original""]"
I70-022965,prima_veil_flare,4,Character,,,,,プリマヴェール・フレア,,"[""suisei_tenshi_primaveil_zwei""]"
I70-022966,pursena_adoldia,4,Character,,,,,ブルセナ,,"[""mushoku_tensei"",""hololive"",""hololive_english""]"
I70-022967,queen_ophiuca_(mega_man),4,Character,ophiuchus_queen,ophiuchus queen,,,オヒュカス・クイーン,,"[""mega_man_(series)"",""mega_man_star_force_(series)"",""mega_man_star_force_3""]"
I70-022968,ray_(dreaming_high)_(arknights),4,Character,,,,,,,"[""arknights""]"
I70-022969,reaper_(sekaiju),4,Character,harbinger_(sekaiju),harbinger (sekaiju),,,,,"[""sekaiju_no_meikyuu"",""sekaiju_no_meikyuu_5"",""sekaiju_no_meikyuu_1""]"
I70-022970,red_demoman_(tf2),4,Character,,,,,,,"[""team_fortress_2"",""hololive"",""hololive_english""]"
I70-022971,regulus_corneas,4,Character,,,,,レグルス・コルニアス,,"[""re:zero_kara_hajimeru_isekai_seikatsu"",""blue_archive"",""chainsaw_man""]"
I70-022972,rei_(hokuto_no_ken),4,Character,,,,,レイ,,"[""hokuto_no_ken"",""touhou"",""call_of_cthulhu""]"
I70-022973,rey_za_burrel,4,Character,,,,,レイ・ザ・バレル,,"[""gundam"",""gundam_seed"",""gundam_seed_destiny""]"
I70-022974,ristarte_(kono_yuusha_ga_ore_tueee_kuse_ni_shinchou_sugiru),4,Character,,,,,リスタルテ,,"[""kono_yuusha_ga_ore_tueee_kuse_ni_shinchou_sugiru"",""kono_subarashii_sekai_ni_shukufuku_wo!"",""dungeon_ni_deai_wo_motomeru_no_wa_machigatteiru_darou_ka""]"
I70-022975,ritsuko_kubel_kettenkrad,4,Character,,,,,律子・キューベル・ケッテンクラート,,"[""kujibiki_unbalance"",""genshiken"",""gundam""]"
I70-022976,riveria_ljos_alf,4,Character,,,,,リヴェリア・リョス・アールヴ,,"[""dungeon_ni_deai_wo_motomeru_no_wa_machigatteiru_darou_ka"",""sword_oratoria"",""danmachi_memoria_freese""]"
I70-022977,rogue_(7th_dragon),4,Character,,,,,ローグ（第7ドラゴン）,,"[""7th_dragon_(series)"",""7th_dragon"",""persona""]"
I70-022978,row_(dq11),4,Character,,,,,行（DQ11）,,"[""dragon_quest"",""dragon_quest_xi"",""dragon_quest_iii""]"
I70-022979,ruby_(zenless_zone_zero),4,Character,,,,,ルビー,,"[""zenless_zone_zero"",""kokoro_yohou_(eve)"",""pokemon""]"
I70-022980,runami_yachiyo_(ray),4,Character,,,,,,,"[""cho_kaguya-hime!""]"
I70-022981,rynith,4,Character,linith,linith,,,リニス,,"[""lyrical_nanoha"",""mahou_shoujo_lyrical_nanoha"",""mahou_shoujo_lyrical_nanoha_a's""]"
I70-022982,sagan_(skullgirls),4,Character,,,,,サガン（スカルガールズ）,,"[""skullgirls"",""indivisible"",""jojo_no_kimyou_na_bouken""]"
I70-022983,sakura_ino,4,Character,,,,,桜衣乃,,"[""ochikobore_fruit_tart"",""comiket_99"",""manga_time_kirara""]"
I70-022984,sara_turner,4,Character,,,,,,,"[""original""]"
I70-022985,scathach-skadi_(swimsuit_ruler)_(second_ascension)_(fate),4,Character,scathach_skadi_(swimsuit_ruler)_(second_ascension)_(fate),scathach skadi (swimsuit ruler) (second ascension) (fate),,,スカサハ=スカディ(水着),,"[""fate/grand_order"",""fate_(series)"",""original""]"
I70-022986,shadow_peashooter_(plants_vs._zombies),4,Character,shadow_peashooter_(plants_vs_zombies),shadow peashooter (plants vs zombies),,,暗影豌豆,,"[""plants_vs._zombies"",""plants_vs._zombies_2"",""cookie_run""]"
I70-022987,shiina_miyako,4,Character,,,,,椎名京,,"[""maji_de_watashi_ni_koi_shinasai!"",""nyantype"",""4chan""]"
I70-022988,shirakawa_mikoto,4,Character,,,,,三川岸,,"[""iyagatteru_kimi_ga_suki"",""original""]"
I70-022989,shishou_(tensei_shitara_ken_deshita),4,Character,,,,,師匠(転剣),,"[""tensei_shitara_ken_deshita"",""chromashift"",""tensei_shitara_slime_datta_ken""]"
I70-022990,slimecicle,4,Character,,,,,,,"[""minecraft_youtube"",""dream_smp"",""quackity_smp""]"
I70-022991,sophia:_silverfang_(pgr),4,Character,,,,,银牙,,"[""punishing:_gray_raven"",""snowbreak:_containment_zone"",""alchemy_stars""]"
I70-022992,sophie_(fire_emblem),4,Character,sophie_(fire_emblem_if),sophie (fire emblem if),,,ゾフィー(FEif),,"[""fire_emblem"",""fire_emblem_fates"",""fire_emblem_awakening""]"
I70-022993,sp9_(girls'_frontline),4,Character,,,,,SP-9(ドールズフロントライン),,"[""girls'_frontline"",""metal_gear_(series)"",""girls'_frontline_2:_exilium""]"
I70-022994,steely_dan,4,Character,,,,,スチーリー・ダン,,"[""jojo_no_kimyou_na_bouken"",""stardust_crusaders"",""stone_ocean""]"
