row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-056451,osg_pk,1,Artist,,,,,,,[]
I70-056452,parka_(summersketch),1,Artist,summersketch,summersketch,,,パーカー（Summersketch）,,[]
I70-056453,peeta,1,Artist,,,,,,,[]
I70-056454,pestil,1,Artist,,,,,,,[]
I70-056455,pinguinkotak,1,Artist,,,,,Pinguinkotak,,[]
I70-056456,pioartstuff,1,Artist,,,,,,,[]
I70-056457,pirohi_(pirohi214),1,Artist,,,,,,,[]
I70-056458,po_fu,1,Artist,,,,,pofu,,[]
I70-056459,ponnu_(tnpn2yw),1,Artist,,,,,Ponnu（TNPN2YW）,,[]
I70-056460,rakko_(r2),1,Artist,,,,,rakko（R2）,,[]
I70-056461,ririkuto,1,Artist,,,,,リリクート,,[]
I70-056462,ryouya,1,Artist,,,,,リョウヤ,,[]
I70-056463,safutsuguon,1,Artist,,,,,Safutsuguon,,[]
I70-056464,saki_(remainaddd),1,Artist,,,,,,,[]
I70-056465,shikano_sumiaki,1,Artist,,,,,シカノ・スミアキ,,[]
I70-056466,shinsaku_(stan-art),1,Artist,,,,,shinsaku（スタンアート）,,[]
I70-056467,tagua,1,Artist,,,,,,,[]
I70-056468,tamahiyo,1,Artist,,,,,タマヒヨ,,[]
I70-056469,tea_basira,1,Artist,,,,,,,[]
I70-056470,tetsuffy_(tetsulul),1,Artist,"setsuffy,tetsulul,tetsuffy",setsuffy | tetsuffy | tetsulul,,,,,[]
I70-056471,tladpwl03,1,Artist,,,,,tladpwl03,,[]
I70-056472,twulfs,1,Artist,,,,,,,[]
I70-056473,uni_(nico02),1,Artist,,,,,uni（nico02）,,[]
I70-056474,wanko_(takohati8),1,Artist,,,,,Wanko（Takohati8）,,[]
I70-056475,wingheart,1,Artist,,,,,ウィングハート,,[]
I70-056476,yu_pikmin,1,Artist,,,,,,,[]
I70-056477,zetsuental,1,Artist,zetsuentai_8488,zetsuentai 8488,,,,,[]
I70-056478,702_(naotsu),1,Artist,,,,,,,[]
I70-056479,agemono,1,Artist,,,,,Agemono,,[]
I70-056480,a-kiraa_(whisper),1,Artist,,,,,a-kiraa（ささやき）,,[]
I70-056481,aonori_misuji,1,Artist,aoi_nori_(aoicoblue),aoi nori (aoicoblue),,,,,[]
I70-056482,ark_john_up,1,Artist,,,,,アークジョンアップ,,[]
I70-056483,aruco_co,1,Artist,aruco_coo,aruco coo,,,,,[]
I70-056484,b.d,1,Artist,,,,,b.d,,[]
I70-056485,banssee,1,Artist,,,,,banssee,,[]
I70-056486,chonkyorca,1,Artist,,,,,,,[]
I70-056487,chuutaro_metal,1,Artist,,,,,,,[]
I70-056488,crybaby_(gjgr5334),1,Artist,,,,,,,[]
I70-056489,cyobiro,1,Artist,anchovy_ff14,anchovy ff14,,,Cyobiro,,[]
I70-056490,dinotodon,1,Artist,erisauria,erisauria,,,,,[]
I70-056491,dizzyspells,1,Artist,cibastion,cibastion,,,,,[]
I70-056492,doktor_malefic,1,Artist,doktormalefic,doktormalefic,,,,,[]
I70-056493,eeeeee,1,Artist,,,,,eeeeee,,[]
I70-056494,eringi_(rmrafrn),1,Artist,esatongi,esatongi,,,erringi（rmrafrn）,,[]
I70-056495,erochi,1,Artist,,,,,,,[]
I70-056496,evinist,1,Artist,,,,,エビニスト,,[]
I70-056497,fight_yoghurt,1,Artist,,,,,,,[]
I70-056498,fuyuzuki_gato,1,Artist,,,,,フユズキ・ガト,,[]
I70-056499,hawe_king,1,Artist,seraphwia,seraphwia,,,ハーウェ・キング,,[]
I70-056500,hayate_fish,1,Artist,,,,,ハヤテの魚,,[]
