row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-056101,kirisita,1,Artist,,,,,キリシタ,,[]
I70-056102,kohanayuki,1,Artist,,,,,コハナユキ,,[]
I70-056103,kou_(garakuta_teikoku),1,Artist,,,,,kou（garakuta teikoku）,,[]
I70-056104,krystopher_decker,1,Artist,,,,,Krystopher Decker,,[]
I70-056105,kuroda_(kuro_yyy),1,Artist,stim_yyy,stim yyy,,,クロダ（クロ・イーイ）,,[]
I70-056106,laz_gm,1,Artist,,,,,,,[]
I70-056107,leims_(urje8584),1,Artist,,,,,,,[]
I70-056108,maremay0513,1,Artist,,,,,maremay0513,,[]
I70-056109,mayutsuba_mono,1,Artist,,,,,Mayutsuba Mono,,[]
I70-056110,misato_hao,1,Artist,504723f,504723f,,,ミサトハオ,,[]
I70-056111,mississipping,1,Artist,,,,,,,[]
I70-056112,motoi_(croa76),1,Artist,croa76,croa76,,,,,[]
I70-056113,mugi_(banban53),1,Artist,,,,,ムギ（banban53）,,[]
I70-056114,muninshiki,1,Artist,,,,,ムニンシキ,,[]
I70-056115,nanase_miri,1,Artist,,,,,ナナーゼミリ,,[]
I70-056116,nanoda002_(saber427),1,Artist,,,,,,,[]
I70-056117,nestkeeper,1,Artist,,,,,ネストキーパー,,[]
I70-056118,oborofu,1,Artist,usotsuki_penta,usotsuki penta,,,オボロフ,,[]
I70-056119,oshiri_(o4ritarou),1,Artist,"o4ritarou,pochiritaroo",o4ritarou | pochiritaroo,,,,,[]
I70-056120,pikurusu,1,Artist,,,,,ピクルス,,[]
I70-056121,poki_(j0ch3fvj6nd),1,Artist,,,,,,,[]
I70-056122,poncocchan,1,Artist,ponkotsu,ponkotsu,,,,,[]
I70-056123,poshi_(ginmokusei),1,Artist,,,,,Poshi（ginmokusei）,,[]
I70-056124,qewie,1,Artist,333_(dqqqdle),333 (dqqqdle),,,,,[]
I70-056125,ra_mun5239,1,Artist,,,,,RA MUN5239,,[]
I70-056126,rayvon,1,Artist,,,,,レイボン,,[]
I70-056127,reiboubyou,1,Artist,doramu,doramu,,,,,[]
I70-056128,renta_(deja-vu),1,Artist,,,,,レンタ（deja-vu）,,[]
I70-056129,riku_(melty_drop),1,Artist,riku-chin,riku-chin,,,リク（メルティドロップ）,,[]
I70-056130,rin_0101010,1,Artist,,,,,,,[]
I70-056131,ruo_(tariki_hongan),1,Artist,,,,,ルオ（タリキホンガン）,,[]
I70-056132,sabotensuteeki,1,Artist,saboten_jtyy3852,saboten jtyy3852,,,,,[]
I70-056133,sanagi_torajirou,1,Artist,,,,,Sanagi Torajirou,,[]
I70-056134,sasago_kaze,1,Artist,,,,,ササゴキーズ,,[]
I70-056135,senpaihawkkun,1,Artist,,,,,senpaihawkkun,,[]
I70-056136,shimotsuki_eight,1,Artist,,,,,Shimotsuki Eight,,[]
I70-056137,shirokuma_(zeroillya),1,Artist,"zeroillya,kuma4651",kuma4651 | zeroillya,,,,,[]
I70-056138,shokushi_yuu,1,Artist,yuta_(nvkdighqqs94fg),yuta (nvkdighqqs94fg),,,Shokushi Yuu,,[]
I70-056139,suehiroch0,1,Artist,,,,,,,[]
I70-056140,supersatanson,1,Artist,,,,,スーパーサタンソン,,[]
I70-056141,synzmayu,1,Artist,lolifreak,lolifreak,,,,,[]
I70-056142,tirofinire,1,Artist,,,,,Tirofinire,,[]
I70-056143,torii_yoshitsuna,1,Artist,"tori_yoshitsuna,yamayoshi_tanosuke",tori yoshitsuna | yamayoshi tanosuke,,,,,[]
I70-056144,tsubasaki,1,Artist,,,,,津波,,[]
I70-056145,tsuttsu,1,Artist,"tsuttsu_(tsux3),yukino_tsubu",tsuttsu (tsux3) | yukino tsubu,,,Tsuttsu,,[]
I70-056146,u_rin,1,Artist,,,,,u rin,,[]
I70-056147,unidentified_nk,1,Artist,,,,,UNIDENTIFIED NK,,[]
I70-056148,uzumaki_osushi,1,Artist,,,,,,,[]
I70-056149,vania600,1,Artist,,,,,vania600,,[]
I70-056150,xi_xeong,1,Artist,,,,,xi xeong,,[]
