row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-056301,tsukasa_yuuki,1,Artist,,,,,ツカサユーキ,,[]
I70-056302,uruu_gekka,1,Artist,jungetsu_hoko,jungetsu hoko,,,uruu gekka,,[]
I70-056303,watawata22,1,Artist,,,,,,,[]
I70-056304,yuzuki_tsuzuru,1,Artist,,,,,Yuzuki Tsuzuru,,[]
I70-056305,akichi_360,1,Artist,,,,,,,[]
I70-056306,akuame_(ring3922),1,Artist,ring3922,ring3922,,,,,[]
I70-056307,amimi,1,Artist,,,,,アミミ,,[]
I70-056308,anago_(tokyo_retro_gokko),1,Artist,,,,,,,[]
I70-056309,aro_1801,1,Artist,shiki1990,shiki1990,,,ARO 1801,,[]
I70-056310,asari_(ikite_oshi),1,Artist,"asari_(asssssr_pp),oshi_taberu",asari (asssssr pp) | oshi taberu,,,,,[]
I70-056311,astroglia_cyte,1,Artist,,,,,,,[]
I70-056312,ayase_mai_(jelly^2_fish),1,Artist,,,,,,,[]
I70-056313,bagelbomb,1,Artist,,,,,ベーグルボム,,[]
I70-056314,chibinon,1,Artist,,,,,キビノン,,[]
I70-056315,coojisan,1,Artist,romantic_61tch,romantic 61tch,,,,,[]
I70-056316,craytm,1,Artist,,,,,craytm,,[]
I70-056317,deep_(deep4946),1,Artist,,,,,ディープ（deep4946）,,[]
I70-056318,diathorn,1,Artist,,,,,ディアトーン,,[]
I70-056319,doku_corne,1,Artist,,,,,Doku Corne,,[]
I70-056320,dualcosmog,1,Artist,,,,,,,[]
I70-056321,emuwai,1,Artist,,,,,,,[]
I70-056322,essual_(layer_world),1,Artist,,,,,本質的（レイヤーワールド）,,[]
I70-056323,funifuchan,1,Artist,,,,,,,[]
I70-056324,genya_(genya67),1,Artist,genya67,genya67,,,genya（genya67）,,[]
I70-056325,hagiya_kaoru,1,Artist,,,,,hagiya kaoru,,[]
I70-056326,hana_hebi,1,Artist,,,,,,,[]
I70-056327,hasu_(velicia),1,Artist,,,,,hasu（velicia）,,[]
I70-056328,higemu,1,Artist,,,,,,,[]
I70-056329,hijirino_yuuta,1,Artist,,,,,ヒジリーノユータ,,[]
I70-056330,icece,1,Artist,hyou_(pixiv3677917),hyou (pixiv3677917),,,hyou（pixiv3677917）,,[]
I70-056331,icedev,1,Artist,,,,,アイスエフ,,[]
I70-056332,jun_daniell,1,Artist,,,,,,,[]
I70-056333,kaekae_kaeru,1,Artist,,,,,,,[]
I70-056334,kakuchoshi,1,Artist,"kaku_chosi,kaku_choushi",kaku chosi | kaku choushi,,,カクチョシ,,[]
I70-056335,kghazir,1,Artist,,,,,,,[]
I70-056336,kinutani_yutaka,1,Artist,sansaro_rii,sansaro rii,,,,,[]
I70-056337,kojocho05,1,Artist,,,,,,,[]
I70-056338,konishiki_(52siki),1,Artist,,,,,コニシキ（52siki）,,[]
I70-056339,korzynka_persykiv,1,Artist,korzinka,korzinka,,,,,[]
I70-056340,kuji_(orca9ji),1,Artist,,,,,,,[]
I70-056341,kurobikari,1,Artist,,,,,,,[]
I70-056342,kusana_(dudqja602),1,Artist,,,,,クサナ（dudqja602）,,[]
I70-056343,lliissaawwuu2,1,Artist,,,,,lliissaawwuu2,,[]
I70-056344,maka_(morphine),1,Artist,,,,,マカ（モルヒネ）,,[]
I70-056345,mikage_kirino,1,Artist,kamikage_kirino,kamikage kirino,,,Mikage Kirino,,[]
I70-056346,mint-tan,1,Artist,,,,,,,[]
I70-056347,mitsusame,1,Artist,remyaruku65,remyaruku65,,,,,[]
I70-056348,mochi_(mochi444420),1,Artist,,,,,モチ（mochi444420）,,[]
I70-056349,mokichi3356,1,Artist,,,,,,,[]
I70-056350,moko_(mokochisa),1,Artist,moko_(3886397),moko (3886397),,,モコ（モコチサ）,,[]
