row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-056251,hrd,1,Artist,,,,,HRD,,[]
I70-056252,inniyik,1,Artist,,,,,inniyik,,[]
I70-056253,io9,1,Artist,"telebono1,1090909io9",1090909io9 | telebono1,,,,,[]
I70-056254,kajitsu_no_hito,1,Artist,,,,,kajitsu no hito,,[]
I70-056255,kataru_(ubw-emiya),1,Artist,,,,,カタル（ubw-emiya）,,[]
I70-056256,kazuneko_(wktk1024),1,Artist,,,,,kazuneko（wktk1024）,,[]
I70-056257,kiriman_(souldeep),1,Artist,souldeep,souldeep,,,キリマン（souldeep）,,[]
I70-056258,kitsunebi44410,1,Artist,,,,,,,[]
I70-056259,kizuki_erika,1,Artist,,,,,キズキ・エリカ,,[]
I70-056260,knight_fault,1,Artist,,,,,,,[]
I70-056261,kobuta,1,Artist,,,,,コブタ,,[]
I70-056262,kumatora_tatsumi,1,Artist,,,,,TATSUMI KUMATORA,,[]
I70-056263,lewdkuma,1,Artist,,,,,lewdkuma,,[]
I70-056264,maruchi,1,Artist,,,,,丸,,[]
I70-056265,marulire,1,Artist,,,,,,,[]
I70-056266,matsu_kitsune,1,Artist,,,,,松一,,[]
I70-056267,melreon,1,Artist,,,,,,,[]
I70-056268,mepikari,1,Artist,kehukoete,kehukoete,,,メピカリ,,[]
I70-056269,mihan_(mihan_art),1,Artist,"mihan77108047,mihanchann",mihan77108047 | mihanchann,,,Mihan77108047,,[]
I70-056270,mikoma_sanagi,1,Artist,,,,,ミコマ・サナギ,,[]
I70-056271,mille,1,Artist,,,,,ミル,,[]
I70-056272,moiko,1,Artist,,,,,モイコ,,[]
I70-056273,mono_mon,1,Artist,,,,,,,[]
I70-056274,my_nameisyoon,1,Artist,,,,,,,[]
I70-056275,na_kyo,1,Artist,,,,,Na Kyo,,[]
I70-056276,nakamura_kanko,1,Artist,otentomaru,otentomaru,,,中村漢字,,[]
I70-056277,nanamo_yado,1,Artist,doyamona,doyamona,,,,,[]
I70-056278,nijimoto_hirok,1,Artist,,,,,ニジモト・ヒロク,,[]
I70-056279,nonon_(xenonbot),1,Artist,xenonstriker,xenonstriker,,,ノンオン（xenonbot）,,[]
I70-056280,nyeppu,1,Artist,,,,,,,[]
I70-056281,oomura_karasu,1,Artist,,,,,Oomura Karasu,,[]
I70-056282,osanpo02,1,Artist,,,,,OSANPO02,,[]
I70-056283,otyumamii,1,Artist,,,,,,,[]
I70-056284,pegashi,1,Artist,,,,,ペガシ,,[]
I70-056285,pinki_o64,1,Artist,,,,,Pinki O64,,[]
I70-056286,remoooon,1,Artist,,,,,,,[]
I70-056287,sakura_hanpen,1,Artist,,,,,さくらハンペン,,[]
I70-056288,satsuki_(miicat),1,Artist,,,,,サツキ（ミカット）,,[]
I70-056289,sawanatsu_mikan,1,Artist,dresstrip,dresstrip,,,ドレストリップ,,[]
I70-056290,setteiset,1,Artist,woshi_yiben_huihuaji,woshi yiben huihuaji,,,,,[]
I70-056291,shishinon,1,Artist,,,,,シシノン,,[]
I70-056292,smokerichi,1,Artist,,,,,,,[]
I70-056293,soramame_(corndog),1,Artist,,,,,soramame（corndog）,,[]
I70-056294,suwakana,1,Artist,,,,,suwakana,,[]
I70-056295,suzuki_nene,1,Artist,,,,,スズキネネ,,[]
I70-056296,suzunosuke_(sagula),1,Artist,sagula,sagula,,,鈴木（サグラ）,,[]
I70-056297,szl,1,Artist,,,,,,,[]
I70-056298,teemu_taiga,1,Artist,teemu_rasinkangas,teemu rasinkangas,,,Teemu Taiga,,[]
I70-056299,to~fuya,1,Artist,,,,,〜fuyaに,,[]
I70-056300,torakichi_888,1,Artist,,,,,,,[]
