row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-056151,xude,1,Artist,,,,,Xude,,[]
I70-056152,yamato_junji,1,Artist,,,,,ヤマトジュンジ,,[]
I70-056153,yoshiwo_(kanikama),1,Artist,yoshiwo_(pixiv27580),yoshiwo (pixiv27580),,,ヨシウォ（カニカマ）,,[]
I70-056154,yui930,1,Artist,,,,,Yui930,,[]
I70-056155,yunouou10,1,Artist,,,,,,,[]
I70-056156,1nilla',1,Artist,,,,,1nilla ',,[]
I70-056157,5t_(5t_000),1,Artist,,,,,5t（5t000）,,[]
I70-056158,aki_(sangetusei),1,Artist,,,,,aki（sangetusei）,,[]
I70-056159,amamiya_minato,1,Artist,yumeutarium,yumeutarium,,,アマミヤ港,,[]
I70-056160,aosa_(aosadegowasu),1,Artist,sasasa_(pixiv1790125),sasasa (pixiv1790125),,,,,[]
I70-056161,asaki_takayuki,1,Artist,,,,,浅野皮,,[]
I70-056162,bikkii,1,Artist,,,,,bikkii,,[]
I70-056163,billyhhyb,1,Artist,,,,,,,[]
I70-056164,bmkro,1,Artist,,,,,bmkro,,[]
I70-056165,cafenami,1,Artist,kokugonochoko,kokugonochoko,,,カフェナミ,,[]
I70-056166,d0600059994959,1,Artist,,,,,,,[]
I70-056167,eichi_turnr,1,Artist,,,,,,,[]
I70-056168,enajii,1,Artist,,,,,enajii,,[]
I70-056169,fujimiya_yahiro,1,Artist,,,,,藤原ヤヒロ,,[]
I70-056170,girutea,1,Artist,giruojisan,giruojisan,,,ジルティア,,[]
I70-056171,heijialan,1,Artist,,,,,ハイジヤラン,,[]
I70-056172,i.takashi,1,Artist,,,,,I.Takashi,,[]
I70-056173,itoryo,1,Artist,itoriyo,itoriyo,,,,,[]
I70-056174,iumu,1,Artist,,,,,iumu,,[]
I70-056175,jako_(toyprn),1,Artist,,,,,Jako（Toyprn）,,[]
I70-056176,jingb_dx,1,Artist,,,,,jingb dx,,[]
I70-056177,kabosoi_mangaka,1,Artist,,,,,,,[]
I70-056178,key_(kagibangou),1,Artist,,,,,キー（kagibangou）,,[]
I70-056179,kinagi_yuu,1,Artist,,,,,キナギユー,,[]
I70-056180,kin-san_(sasuraiga),1,Artist,,,,,親族（sasuraiga）,,[]
I70-056181,kodou_mikoto,1,Artist,,,,,小道ミコト,,[]
I70-056182,kogaku_kazuya,1,Artist,,,,,コガク・カズヤ,,[]
I70-056183,kokutan_kitsunen,1,Artist,,,,,コクタンキツネン,,[]
I70-056184,kuuma25_kuma,1,Artist,,,,,kuuma25 kuma,,[]
I70-056185,lshiki,1,Artist,,,,,lshiki,,[]
I70-056186,maigoyaki,1,Artist,,,,,マイゴヤキ,,[]
I70-056187,makino_momiji_(artist),1,Artist,xyv_1,xyv 1,,,マキノ・モミジ（アーティスト）,,[]
I70-056188,mishiro_(andante),1,Artist,,,,,ミシロ（アンダンテ）,,[]
I70-056189,mochisaka_mitsuki,1,Artist,hiromochi_jin,hiromochi jin,,,Mochisaka Mitsuki,,[]
I70-056190,mujin_(mujinzairaisen),1,Artist,user_tdpu3282,user tdpu3282,,,,,[]
I70-056191,munehiro_(mune-hero),1,Artist,mashio,mashio,,,マシオ,,[]
I70-056192,myluche,1,Artist,inuboe,inuboe,,,inuboe,,[]
I70-056193,nanabuluku,1,Artist,,,,,ナナブルク,,[]
I70-056194,nanonin,1,Artist,,,,,ナノニン,,[]
I70-056195,nikuya_(nikuniku_nikuya),1,Artist,,,,,nikuya（nikuniku nikuya）,,[]
I70-056196,noneon319,1,Artist,,,,,NONOON319,,[]
I70-056197,nubebenbe,1,Artist,dokukasa,dokukasa,,,,,[]
I70-056198,nullken,1,Artist,,,,,ヌルケン,,[]
I70-056199,okazaki_takeshi,1,Artist,,,,,岡崎takeshi,,[]
I70-056200,omochi_monaka,1,Artist,,,,,オモチ・モナカ,,[]
