row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-053151,akiyama_cz4a,1,Artist,,,,,秋山CZ4A,,[]
I70-053152,asatani_tomoyo,1,Artist,mayachise,mayachise,,,アサタニ・トモヨ,,[]
I70-053153,dreadtie,1,Artist,,,,,Dreadtie,,[]
I70-053154,eextrovrt,1,Artist,,,,,,,[]
I70-053155,ekoru,1,Artist,,,,,,,[]
I70-053156,ezaki_bisuko,1,Artist,,,,,,,[]
I70-053157,fujieda_miyabi,1,Artist,,,,,藤田miyabi,,[]
I70-053158,hai_to_hickory,1,Artist,,,,,ハイからヒッコリー,,[]
I70-053159,haro_art,1,Artist,,,,,ハロアート,,[]
I70-053160,henet_hene,1,Artist,,,,,ヘネット・ヘネ,,[]
I70-053161,hinemosu_notari,1,Artist,hinemosu,hinemosu,,,ヒネモスノタリ,,[]
I70-053162,katsu_(katsupainter),1,Artist,,,,,カツ（katsupainter）,,[]
I70-053163,kcar66t,1,Artist,,,,,KCAR66T,,[]
I70-053164,kele_mimi,1,Artist,,,,,,,[]
I70-053165,kuromori_yako,1,Artist,burafu,burafu,,,ヤコクロモリ,,[]
I70-053166,m.q_(mqkyrie),1,Artist,,,,,,,[]
I70-053167,matsuo_yuusuke,1,Artist,,,,,松州uusuke,,[]
I70-053168,muguet,1,Artist,,,,,マグエット,,[]
I70-053169,nagato-chan,1,Artist,,,,,長教ちゃん,,[]
I70-053170,piyo_(kinkooo333),1,Artist,"kinkooo333,piyo3636p",kinkooo333 | piyo3636p,,,,,[]
I70-053171,silvercandy_gum,1,Artist,,,,,シルバーキャンディガム,,[]
I70-053172,suaman,1,Artist,,,,,,,[]
I70-053173,tsuduya_(knt31),1,Artist,tsuzuya_(knt31),tsuzuya (knt31),,,,,[]
I70-053174,tsurumi_kazane,1,Artist,fukuchan4eyes,fukuchan4eyes,,,ツルミ・カザネ,,[]
I70-053175,uiri-na,1,Artist,uiricchi,uiricchi,,,uiri-na,,[]
I70-053176,umonebi,1,Artist,,,,,umonebi,,[]
I70-053177,yadu_nadu,1,Artist,,,,,ヤドゥ・ナードゥ,,[]
I70-053178,yamaori_(yamaorimon),1,Artist,,,,,ヤマオリ（ヤモオリモン）,,[]
I70-053179,yanggaengwang,1,Artist,,,,,,,[]
I70-053180,ye_fan,1,Artist,,,,,あなたがたはファン,,[]
I70-053181,yomoyama_yotabanashi,1,Artist,4o080_yotabnc,4o080 yotabnc,,,ヨモヤマヨタバナシ,,[]
I70-053182,yukimi_unagi,1,Artist,,,,,ユキミウナギ,,[]
I70-053183,yukiusagi_(gaballscreen&blaze),1,Artist,yuki_usagi,yuki usagi,,,ユキュウアギ（ガバルスクリーン＆ブレイズ）,,[]
I70-053184,yuuichi_(tareme_paradise),1,Artist,yuuichi_(artist),yuuichi (artist),,,ユウイチ（タレメのパラダイス）,,[]
I70-053185,alecto_0,1,Artist,,,,,アレクト0,,[]
I70-053186,amasaki_yusuke,1,Artist,wa-kun,wa-kun,,,アマサキ・ユスケ,,[]
I70-053187,aoi_yun,1,Artist,,,,,aoi yun,,[]
I70-053188,blackberreh-art,1,Artist,,,,,,,[]
I70-053189,blue_sealad,1,Artist,blue_sela,blue sela,,,ブルーシーラード,,[]
I70-053190,buko_(bukosuki),1,Artist,bukowiski,bukowiski,,,ブコ（bukosuki）,,[]
I70-053191,chigusa7h,1,Artist,,,,,,,[]
I70-053192,chiyomaru_(yumichiyo0606),1,Artist,,,,,Chiyomaru（Yumichiyo0606）,,[]
I70-053193,chunta,1,Artist,,,,,チョンタ,,[]
I70-053194,c-low,1,Artist,,,,,C-low,,[]
I70-053195,dura_(dura110),1,Artist,dura,dura,,,,,[]
I70-053196,emia_(castilla),1,Artist,suzu_noenoe,suzu noenoe,,,エミア（カスティーラ）,,[]
I70-053197,ewn,1,Artist,,,,,,,[]
I70-053198,fujiwara_tatsuroo,1,Artist,fujiwara_tatsuro,fujiwara tatsuro,,,藤原タツルー,,[]
I70-053199,ginseng_(xin),1,Artist,babo,babo,,,,,[]
I70-053200,gu_deulmok,1,Artist,,,,,Gu Deulmok,,[]
