row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-053001,jam-orbital,1,Artist,,,,,ジャム軌道,,[]
I70-053002,john_zhang,1,Artist,,,,,ジョン・チャン,,[]
I70-053003,karuha,1,Artist,,,,,カルハ,,[]
I70-053004,ketopon,1,Artist,gatakigi_gama,gatakigi gama,,,ケトポン,,[]
I70-053005,kidachi,1,Artist,,,,,キッチ,,[]
I70-053006,kisaragi_miyu,1,Artist,,,,,キサラギミユ,,[]
I70-053007,kopianget,1,Artist,,,,,kopianget,,[]
I70-053008,koze_niire,1,Artist,,,,,,,[]
I70-053009,laxiusart,1,Artist,,,,,,,[]
I70-053010,marse_(rokudaime),1,Artist,,,,,マルセ（rokudaime）,,[]
I70-053011,mentei_yakuna,1,Artist,,,,,メンテイヤクナ,,[]
I70-053012,mixplin,1,Artist,,,,,ミックスプリン,,[]
I70-053013,momdy_(talesshinja),1,Artist,,,,,,,[]
I70-053014,mometsu_033,1,Artist,ayin_033,ayin 033,,,,,[]
I70-053015,natsuyiro_x,1,Artist,,,,,,,[]
I70-053016,nekobayashi,1,Artist,,,,,nekobayashi,,[]
I70-053017,nikumaru,1,Artist,,,,,ニクマル,,[]
I70-053018,okuba,1,Artist,,,,,オクバ,,[]
I70-053019,okubatomaeba,1,Artist,,,,,,,[]
I70-053020,oniyama831,1,Artist,,,,,oniyama831,,[]
I70-053021,oomasa_teikoku,1,Artist,,,,,Oomasa Teikoku,,[]
I70-053022,ostwindprojekt,1,Artist,,,,,ostwindprojekt,,[]
I70-053023,reia,1,Artist,,,,,レイア,,[]
I70-053024,rezi,1,Artist,,,,,レジ,,[]
I70-053025,roncostar,1,Artist,deilan12,deilan12,,,Deilan12,,[]
I70-053026,ryuuforkaf,1,Artist,,,,,,,[]
I70-053027,saisoku_no_yukkuri,1,Artist,,,,,saisoku no yukkuri,,[]
I70-053028,saltydanshark,1,Artist,shioboi,shioboi,,,Saltydanshark,,[]
I70-053029,sana!rpg,1,Artist,,,,,サナ！rpg,,[]
I70-053030,sentter,1,Artist,,,,,,,[]
I70-053031,sheepd,1,Artist,,,,,heepd,,[]
I70-053032,shimofuri,1,Artist,,,,,Shimofuri,,[]
I70-053033,sushimekabu,1,Artist,"sushi_mekabu,kisaragi_kiriha",kisaragi kiriha | sushi mekabu,,,,,[]
I70-053034,suzutarou_gunsou,1,Artist,"suzutaro_gunsou,h3po4_chiba",h3po4 chiba | suzutaro gunsou,,,スズタルー・ガンソウ,,[]
I70-053035,tanaka_ahiru,1,Artist,,,,,田中アヒル,,[]
I70-053036,ticcy,1,Artist,,,,,ティッシー,,[]
I70-053037,tsukikusa,1,Artist,,,,,ツキクサ,,[]
I70-053038,tsuru_(thunder_tsuru),1,Artist,,,,,,,[]
I70-053039,usagi_koushaku,1,Artist,,,,,うさぎkoushaku,,[]
I70-053040,wsfw,1,Artist,,,,,WSFW,,[]
I70-053041,yaco_(nuitnotte),1,Artist,,,,,ヤコ（nuitnotte）,,[]
I70-053042,yorukun,1,Artist,,,,,ヨルクン,,[]
I70-053043,yukiri_(l_ii),1,Artist,l_ii,l ii,,,ユキリ（L II）,,[]
I70-053044,yuuzuki_hijiri,1,Artist,,,,,ユジリゆえ,,[]
I70-053045,amazu_(kurozu),1,Artist,sin_kurozu,sin kurozu,,,amazu（kurozu）,,[]
I70-053046,arashiya,1,Artist,,,,,アラシヤ,,[]
I70-053047,autumn-sacura,1,Artist,"autumnsacura,sasha_gladysh",autumnsacura | sasha gladysh,,,秋と砂糖,,[]
I70-053048,ayaki_blade,1,Artist,"ayaki_d,jack1002",ayaki d | jack1002,,,,,[]
I70-053049,ayu_(ayu_illustrate),1,Artist,,,,,,,[]
I70-053050,calpis118,1,Artist,,,,,CalPis118,,[]
