row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-053401,b-pang,1,Artist,,,,,b-pang,,[]
I70-053402,chiachun0621,1,Artist,,,,,Chiachun0621,,[]
I70-053403,chuppa_(katotsuba),1,Artist,pacchu,pacchu,,,チュッパ（カトツバ）,,[]
I70-053404,do_(4-rt),1,Artist,,,,,do（4-rt）,,[]
I70-053405,doggo_1d34,1,Artist,,,,,,,[]
I70-053406,dqn_(dqnww),1,Artist,,,,,dqn（dqnww）,,[]
I70-053407,fukudahda,1,Artist,"fukudaada,kensou_ogawa",fukudaada | kensou ogawa,,,フクダダ,,[]
I70-053408,fushisha_o,1,Artist,,,,,fushisha o,,[]
I70-053409,hamadaichi,1,Artist,111132daiti,111132daiti,,,浜辺,,[]
I70-053410,hikanyan,1,Artist,,,,,ヒカニャン,,[]
I70-053411,ikasamahideo,1,Artist,,,,,,,[]
I70-053412,ina_(inadahime),1,Artist,ina_(artist),ina (artist),,,ina（inadahime）,,[]
I70-053413,isana615,1,Artist,,,,,ISANA615,,[]
I70-053414,jiang_(kplrt_07),1,Artist,joker0744g,joker0744g,,,,,[]
I70-053415,kazune_(baumkuchen),1,Artist,,,,,カズネ（バウムクチェン）,,[]
I70-053416,kevbot,1,Artist,,,,,kevbot,,[]
I70-053417,kurotsubete,1,Artist,,,,,,,[]
I70-053418,kusabi_(aighe),1,Artist,,,,,,,[]
I70-053419,lanzi_(415460661),1,Artist,,,,,Lanzi（415460661）,,[]
I70-053420,ling_(chaaaaanhikari),1,Artist,chaaaaanhikari,chaaaaanhikari,,,,,[]
I70-053421,mantan,1,Artist,mantan2222,mantan2222,,,,,[]
I70-053422,mato_tsuyoi,1,Artist,,,,,マト・ツヨイ,,[]
I70-053423,messy_(efuya),1,Artist,"messhi,iinuma_toshinori",iinuma toshinori | messhi,,,乱雑（エフヤ）,,[]
I70-053424,mikoto_(oi_plus),1,Artist,,,,,ミコト（OI Plus）,,[]
I70-053425,minoa_(lastswallow),1,Artist,lastswallow,lastswallow,,,ミノア（ラストワロー）,,[]
I70-053426,miyuki_(miyuki0529),1,Artist,,,,,ミユキ（miyuki0529）,,[]
I70-053427,momomo_(m0_3),1,Artist,,,,,,,[]
I70-053428,monosenbei,1,Artist,winwinmater,winwinmater,,,モノセンベイ,,[]
I70-053429,myon_(tokipi),1,Artist,tvchany,tvchany,,,ミオン（トキピ）,,[]
I70-053430,onion_(tamanegi),1,Artist,ludo0109,ludo0109,,,,,[]
I70-053431,osterei,1,Artist,,,,,オステレイ,,[]
I70-053432,picpicgram,1,Artist,,,,,ピックグラム,,[]
I70-053433,relio_db318,1,Artist,,,,,Relio DB318,,[]
I70-053434,rikiddo_(tise_00),1,Artist,,,,,rikiddo（Tise 00）,,[]
I70-053435,san_(harutuki_3),1,Artist,,,,,サン（ハルツキ3）,,[]
I70-053436,shangdi_de_fa_zhang,1,Artist,,,,,,,[]
I70-053437,shirogami_seisho,1,Artist,,,,,Shirogami Seisho,,[]
I70-053438,snow234,1,Artist,koko_(drawsnow),koko (drawsnow),,,,,[]
I70-053439,take978733141,1,Artist,,,,,,,[]
I70-053440,taki_minashika,1,Artist,minashika_taki,minashika taki,,,タキ・ミナシカ,,[]
I70-053441,torokko,1,Artist,,,,,,,[]
I70-053442,tsukasa_jun,1,Artist,,,,,ツカサ・ジュン,,[]
I70-053443,tsuuhan,1,Artist,,,,,ツーハン,,[]
I70-053444,vilor,1,Artist,,,,,ヴィラー,,[]
I70-053445,wanne,1,Artist,,,,,ワンヌ,,[]
I70-053446,washin,1,Artist,,,,,,,[]
I70-053447,yoclesh,1,Artist,,,,,ヨクレシュ,,[]
I70-053448,age_fx,1,Artist,,,,,年齢fx,,[]
I70-053449,akira_(meltyhip),1,Artist,meltyhip,meltyhip,,,アキラ（融解）,,[]
I70-053450,akira_miku_ver,1,Artist,,,,,Akira Miku Ver,,[]
