row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-053301,bakusai,1,Artist,,,,,バクサイ,,[]
I70-053302,bamboo_tac,1,Artist,,,,,,,[]
I70-053303,chiyo_(rotsurechiriha),1,Artist,,,,,Chiyo（Rotsurechiriha）,,[]
I70-053304,dangmill,1,Artist,,,,,ダングミル,,[]
I70-053305,datenshi_no_fu,1,Artist,,,,,,,[]
I70-053306,deccatezu,1,Artist,,,,,,,[]
I70-053307,eringikinono,1,Artist,,,,,エリンキノノ,,[]
I70-053308,flatculture,1,Artist,,,,,フラットカルチャー,,[]
I70-053309,fukuoka_katsumi,1,Artist,,,,,福岡katsumi,,[]
I70-053310,hozumi_kaoru,1,Artist,,,,,Hozumi Kaoru,,[]
I70-053311,izumi_kuma,1,Artist,izumikuma,izumikuma,,,izumikuma,,[]
I70-053312,katari,1,Artist,,,,,カタリ,,[]
I70-053313,kemu_(guruguru_dan),1,Artist,kemu_(pixiv463430),kemu (pixiv463430),,,ケム（グルグルダン）,,[]
I70-053314,kumagai_haito,1,Artist,,,,,クマガイ・ハイト,,[]
I70-053315,kuno_(kc9s),1,Artist,kuno,kuno,,,,,[]
I70-053316,kurumi_lm,1,Artist,,,,,,,[]
I70-053317,laco_soregashi,1,Artist,"rako_soregashi,lacosoregashi",lacosoregashi | rako soregashi,,,ラコ・ソレガシ,,[]
I70-053318,lemonail,1,Artist,,,,,,,[]
I70-053319,liowig,1,Artist,,,,,liowig,,[]
I70-053320,lolikaku,1,Artist,shinopoko,shinopoko,,,,,[]
I70-053321,mikan_(5555),1,Artist,,,,,ミカン（5555）,,[]
I70-053322,minato_fumi,1,Artist,babynine,babynine,,,港・フミ,,[]
I70-053323,murai_shinobu,1,Artist,mi_(pixiv91989),mi (pixiv91989),,,ムライ・シノブ,,[]
I70-053324,namakurage_13,1,Artist,ikurage_(namakurage_13),ikurage (namakurage 13),,,,,[]
I70-053325,neg_(101neg),1,Artist,tougenkyou,tougenkyou,,,ネガ（101Neg）,,[]
I70-053326,nolia,1,Artist,,,,,ノリア,,[]
I70-053327,oioi_ainomo,1,Artist,,,,,,,[]
I70-053328,papercider,1,Artist,,,,,ペーパーサイダー,,[]
I70-053329,quilm,1,Artist,,,,,,,[]
I70-053330,rakugaki_shitagari-ya,1,Artist,,,,,,,[]
I70-053331,raru_(nanaharararu),1,Artist,,,,,Raru（Nanaharararu）,,[]
I70-053332,ry_thae,1,Artist,,,,,ry thae,,[]
I70-053333,sane-person,1,Artist,,,,,正気,,[]
I70-053334,satomachi,1,Artist,,,,,サトマチ,,[]
I70-053335,shira_(sirairo116),1,Artist,,,,,シラ（sirairo116）,,[]
I70-053336,su_reut,1,Artist,,,,,,,[]
I70-053337,sugi,1,Artist,,,,,sugi,,[]
I70-053338,sumapan,1,Artist,,,,,スマパン,,[]
I70-053339,suruga_kanade,1,Artist,youme_1128,youme 1128,,,,,[]
I70-053340,t3x,1,Artist,,,,,T3x,,[]
I70-053341,takurowo,1,Artist,takuroo,takuroo,,,タクロウォ,,[]
I70-053342,umiu_geso,1,Artist,,,,,umiu geso,,[]
I70-053343,unname,1,Artist,,,,,unname,,[]
I70-053344,usugiri_bacon,1,Artist,,,,,ウソギリベーコン,,[]
I70-053345,vibrantrida,1,Artist,,,,,,,[]
I70-053346,wakaba_sprout,1,Artist,,,,,ワカバの芽,,[]
I70-053347,yanagi_marie,1,Artist,marie_(pixiv31942978),marie (pixiv31942978),,,,,[]
I70-053348,yoosai,1,Artist,hasai_(mekkan),hasai (mekkan),,,yoosai,,[]
I70-053349,yu_hydra,1,Artist,,,,,Yu Hydra,,[]
I70-053350,aonoji,1,Artist,,,,,aonoji,,[]
