row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-023951,beastmaster_(final_fantasy),4,Character,,,,,獣使い,,"[""final_fantasy"",""final_fantasy_v"",""final_fantasy_xi""]"
I70-023952,beatrixa_(stella_sora),4,Character,,,,,ベアトリス(ステラソラ),,"[""stella_sora"",""blue_archive"",""trickcal""]"
I70-023953,black_(among_us),4,Character,,,,,ブラック（私たちの間）,,"[""among_us"",""hololive"",""original""]"
I70-023954,black_rhinoceros_(kemono_friends),4,Character,,,,,クロサイ(けものフレンズ),,"[""kemono_friends"",""kemono_friends_3"",""keroro_gunsou""]"
I70-023955,blacktailmon,4,Character,,,,,ブラックテイルモン,,"[""digimon"",""digimon_story:_time_stranger"",""digimon_card_game""]"
I70-023956,blanc_neige,4,Character,,,,,アイラ・ブランネージュ・ガルディニアス,,"[""shining_(series)"",""shining_tears"",""shining_blade""]"
I70-023957,blu_spy_(tf2),4,Character,,,,,,,"[""team_fortress_2"",""hololive"",""hololive_english""]"
I70-023958,borr,4,Character,,,,,ボラー(SSSS.GRIDMAN),,"[""gridman_universe"",""ssss.gridman"",""gridman_universe_(movie)""]"
I70-023959,boudica_(second_ascension)_(fate),4,Character,,,,,,,"[""fate/grand_order"",""fate_(series)"",""fate/stay_night""]"
I70-023960,brigid_(arknights),4,Character,,,,,ブリギッド(アークナイツ),,"[""arknights"",""guilty_gear"",""guilty_gear_strive""]"
I70-023961,california_sea_lion_(kemono_friends),4,Character,,,,,カリフォルニアアシカ(けものフレンズ),,"[""kemono_friends"",""kemono_friends_2"",""kemono_friends_3""]"
I70-023962,castform_(sunny),4,Character,,,,,たいようのすがた,,"[""pokemon"",""pokemon_ruby/sapphire/emerald"",""pokemon_omega_ruby_and_alpha_sapphire""]"
I70-023963,chaperina_philosys,4,Character,,,,,,,"[""original""]"
I70-023964,cherrim_(overcast),4,Character,,,,,ネガフォルム,,"[""pokemon"",""pokemon_diamond/pearl/platinum"",""pokemon_(anime)""]"
I70-023965,chrissy_(animal_crossing),4,Character,,,,,クリスチーヌ,,"[""animal_crossing"",""animal_crossing:_new_horizons"",""pokemon""]"
I70-023966,clarion,4,Character,,,,,クラリオン,,"[""koukaku_no_pandora"",""nyantype"",""azumanga_daioh""]"
I70-023967,cloud_strife_(holiday_outfit),4,Character,,,,,ホリデーアウター,,"[""final_fantasy"",""final_fantasy_vii"",""final_fantasy_vii:_ever_crisis""]"
I70-023968,cloud_strife_(zidane's_outfit),4,Character,,,,,ジタンスタイル,,"[""final_fantasy"",""final_fantasy_vii"",""final_fantasy_vii:_ever_crisis""]"
I70-023969,cnoc_na_riabh_(swimsuit_foreigner)_(fate),4,Character,,,,,ノクナレア(水着),,"[""fate/grand_order"",""fate_(series)"",""fate/grand_order_arcade""]"
I70-023970,conquest_(invincible),4,Character,,,,,コンクエスト,,"[""invincible_(series)"",""chainsaw_man"",""jujutsu_kaisen""]"
I70-023971,cream_starter_(stand),4,Character,,,,,护霜旅行者,,"[""jojo_no_kimyou_na_bouken"",""steel_ball_run"",""diamond_wa_kudakenai""]"
I70-023972,crelly_(crelly_3.0),4,Character,,,,,,,"[""indie_virtual_youtuber"",""vedal_ai"",""minecraft""]"
I70-023973,crusader_(darkest_dungeon),4,Character,reynauld_(darkest_dungeon),reynauld (darkest dungeon),,,クルセイダー（最も暗いダンジョン）,,"[""darkest_dungeon"",""pokemon"",""punishing:_gray_raven""]"
I70-023974,cu_chulainn_(fate/extra),4,Character,,,,,Cu Chulainn（Fate/Extra）,,"[""fate_(series)"",""fate/extra"",""fate/extra_ccc""]"
I70-023975,dagon_(jujutsu_kaisen),4,Character,,,,,陀艮,,"[""jujutsu_kaisen"",""bobobo-bo_bo-bobo"",""ben_10""]"
I70-023976,dance_till_dawn_(infinity_nikki),4,Character,,,,,夜明け前の躍動,,"[""infinity_nikki"",""nikki_(series)""]"
