row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-023751,c2-chan,4,Character,,,,,C2機関娘,,"[""c2_kikan"",""kantai_collection"",""coca-cola""]"
I70-023752,capricorn_shura,4,Character,,,,,山羊座のシュラ,,"[""saint_seiya"",""saint_seiya_omega"",""touhou""]"
I70-023753,cassidy_(pokemon),4,Character,,,,,ヤマト(アニポケ),,"[""pokemon"",""pokemon_(anime)"",""pokemon_(classic_anime)""]"
I70-023754,chongyue_(alighting)_(arknights),4,Character,chong_yue_(alighting)_(arknights),chong yue (alighting) (arknights),,,,,"[""arknights"",""ambience_synesthesia"",""the_weaker_sex_1_(gibson)""]"
I70-023755,coronis_(stella_sora),4,Character,,,,,クルニス(ステラソラ),,"[""stella_sora"",""yostar""]"
I70-023756,daimon_masaru_(danganronpa),4,Character,,,,,大門大,,"[""danganronpa_(series)"",""danganronpa_another_episode:_ultra_despair_girls"",""danganronpa_2:_goodbye_despair""]"
I70-023757,damage_control_goddess_(kancolle),4,Character,damage_control_goddess_(kantai_collection),damage control goddess (kantai collection),,,応急修理女神,,"[""kantai_collection"",""moomin"",""aoki_hagane_no_arpeggio""]"
I70-023758,deruha_(this_communication),4,Character,,,,,デルウハ,,"[""this_communication"",""kirby_(series)""]"
I70-023759,dominique_(the_devil_and_s-13),4,Character,,,,,,,"[""the_devil_and_s-13""]"
I70-023760,donatello_versus,4,Character,donatello_versace,donatello versace,,,ドナテロ・ヴェルサス,,"[""jojo_no_kimyou_na_bouken"",""stone_ocean"",""vento_aureo""]"
I70-023761,doumoto_tatsuo,4,Character,,,,,どうもとたつお,,"[""sakura_no_sekai""]"
I70-023762,dryad_(terraria),4,Character,,,,,ドライアド（テラリア）,,"[""terraria"",""don't_starve""]"
I70-023763,dwight_fairfield,4,Character,,,,,ワイト・フェアフィールド,,"[""dead_by_daylight"",""scream_(movie)"",""resident_evil""]"
I70-023764,egg_(aiu404l),4,Character,aiu_(character),aiu (character),,,,,"[""original"",""amazon_(company)"",""google""]"
I70-023765,emilia_(krt_girls),4,Character,,,,,艾米莉亞,,"[""krt_girls"",""vocaloid"",""magi_in_wanchin_basilica""]"
I70-023766,enokawa_kokoro_(hara_kenshi),4,Character,enokawa_kokoro,enokawa kokoro,,,可愛川心,,"[""original"",""dmm"",""comiket_102""]"
I70-023767,escort_fortress_(kancolle),4,Character,escort_fortress_(kantai_collection),escort fortress (kantai collection),,,護衛要塞,,"[""kantai_collection"",""sazae-san"",""aoki_hagane_no_arpeggio""]"
I70-023768,female_striker_(dungeon_and_fighter),4,Character,,,,,,,"[""dungeon_and_fighter"",""dnf_duel"",""guilty_gear""]"
I70-023769,fou-lu,4,Character,,,,,fou-lu,,"[""breath_of_fire"",""breath_of_fire_iv"",""breath_of_fire_ii""]"
I70-023770,fox_girl_(jaco),4,Character,,,,,フォックスガール（ジャコ）,,"[""original""]"
I70-023771,fubuki_(festival)_(kancolle),4,Character,,,,,吹雪(祭),,"[""kantai_collection"",""lawson"",""kanagawa_okinami_ura""]"
I70-023772,fulgrim,4,Character,,,,,フルグリム,,"[""warhammer_40k"",""blue_archive"",""hololive""]"
I70-023773,gachapin,4,Character,,,,,ガチャピン,,"[""hirake!_ponkikki"",""vocaloid"",""touhou""]"
I70-023774,gaia_(girls'_frontline),4,Character,gaia_(girls_frontline),gaia (girls frontline),,,ガイア(ドールズフロントライン),,"[""girls'_frontline"",""cowboy_bebop"",""girls'_frontline_neural_cloud""]"
I70-023775,gandalf,4,Character,,,,,ガンダルフ,,"[""tolkien's_legendarium"",""the_lord_of_the_rings"",""the_hobbit""]"
I70-023776,gaz_membrane,4,Character,gazlene_membrane,gazlene membrane,,,,,"[""invader_zim"",""sonic_(series)"",""adventure_time""]"
I70-023777,gigantamax_pikachu,4,Character,,,,,キョダイマックスピカチュウ,,"[""pokemon"",""pokemon_sword_and_shield"",""pokemon_(anime)""]"
I70-023778,girl_who_trained_on_mt._haku_(touhou),4,Character,,,,,白山修験,,"[""touhou"",""portrait_of_exotic_girls"",""dolls_in_pseudo_paradise""]"
I70-023779,gitao,4,Character,,,,,ギタ男,,"[""bocchi_the_rock!"",""pokemon"",""the_last_of_us_(series)""]"
I70-023780,gokusai_kaibi,4,Character,measure_heart,measure heart,,,獄彩海美,,"[""toaru_majutsu_no_index"",""toaru_majutsu_no_index:_old_testament"",""toaru_kagaku_no_railgun""]"
I70-023781,guanglingwang,4,Character,,,,,代号鸢广陵王,,"[""code:_kite""]"
I70-023782,hakari_kinji,4,Character,,,,,秤金次,,"[""jujutsu_kaisen"",""bang_dream!"",""bang_dream!_girls_band_party!""]"
I70-023783,hameln_(sinoalice),4,Character,,,,,ハメルン（sinoalice）,,"[""sinoalice"",""square_enix""]"
I70-023784,hanabusa_sumireko,4,Character,,,,,英純恋子,,"[""akuma_no_riddle"",""yuri_kuma_arashi"",""danganronpa:_trigger_happy_havoc""]"
I70-023785,harukawa_syuria_(jack_dempa),4,Character,,,,,春川朱璃愛,,"[""original"",""melonbooks""]"
I70-023786,hastur_(cthulhu_mythos),4,Character,king_in_yellow,king in yellow,,,ハスター,,[]
I70-023787,hatou_kei,4,Character,,,,,羽藤桂,,"[""akai_ito"",""aoi_shiro"",""aozora_no_mieru_oka""]"
I70-023788,hawawa-chan's_sister_(sirokuma_shake),4,Character,hawawa-chan's_sister_(shiro_kuma_shake),hawawa-chan's sister (shiro kuma shake),,,,,"[""original""]"
I70-023789,hephaestion_(fate),4,Character,"iskandar's_shadow_(fate),faker_(lord_el-melloi_ii_case_files)",faker (lord el-melloi ii case files) | iskandar's shadow (fate),,,ヘファイスティオン(Fate),,"[""fate_(series)"",""fate/grand_order"",""lord_el-melloi_ii_case_files""]"
I70-023790,hino_kahoko,4,Character,,,,,日野香穂子,,"[""la_corda_d'oro""]"
I70-023791,hokko_tarumae_(casual)_(umamusume),4,Character,,,,,,,"[""umamusume"",""comiket_102""]"
I70-023792,homeros_(dq11),4,Character,homer_(dq11),homer (dq11),,,ホメロス,,"[""dragon_quest"",""dragon_quest_xi"",""dragon_quest_viii""]"
I70-023793,huyan_zhuo_(second_ascension)_(fate),4,Character,,,,,,,"[""fate/grand_order"",""fate_(series)"",""blue_archive""]"
I70-023794,inamori_futayo,4,Character,,,,,稲森二代,,"[""original""]"
I70-023795,inatomi_hibiki,4,Character,,,,,稲富ひびき,,"[""girls_und_panzer"",""girls_und_panzer_motto_love_love_sakusen_desu!"",""bohemian_rhapsody""]"
I70-023796,indomitable_marie,4,Character,,,,,不屈のマリー,,"[""last_origin"",""fatal_fury"",""fate/samurai_remnant""]"
I70-023797,insomnia-chan,4,Character,,,,,不眠症 - ちゃん,,"[""original"",""kekkai_sensen"",""shoujo_shuumatsu_ryokou""]"
I70-023798,ironhide,4,Character,,,,,アイアンハイド,,"[""transformers"",""transformers:_generation_1"",""transformers_(live_action)""]"
I70-023799,irumyuui,4,Character,,,,,イルミューイ,,"[""made_in_abyss"",""kimetsu_no_yaiba"",""mousou_dairinin""]"
I70-023800,istina_(bibliosmia)_(arknights),4,Character,,,,,イスティナ（Bibliosmia）（Arknights）,,"[""arknights"",""jujutsu_kaisen""]"
