row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-023701,tachihara_sayu,4,Character,,,,,立原紗癒,,"[""assault_lily"",""original"",""pokemon""]"
I70-023702,takanashi_hina,4,Character,,,,,小鳥遊ひな,,"[""papa_no_iu_koto_wo_kikinasai!"",""idolmaster"",""megami_magazine""]"
I70-023703,tatekami_seri,4,Character,,,,,立上芹,,"[""soukyuu_no_fafner"",""gundam"",""gundam_seed""]"
I70-023704,tenochtitlan_(swimsuit_mooncancer)_(second_ascension)_(fate),4,Character,,,,,テノチティトラン(水着),,"[""fate/grand_order"",""fate_(series)"",""original""]"
I70-023705,tenzan_(kancolle),4,Character,tenzan_(kantai_collection),tenzan (kantai collection),,,テンザン（カンコル）,,"[""kantai_collection"",""aoki_hagane_no_arpeggio"",""line_(naver)""]"
I70-023706,till_(zombie_stage),4,Character,,,,,ティル,,[]
I70-023707,tokino_sora_(old_design),4,Character,,,,,,,"[""hololive"",""kemomimi_oukoku_kokuei_housou"",""mirai_akari_project""]"
I70-023708,towa_(dragon_ball),4,Character,,,,,トワ(ドラゴンボール),,"[""dragon_ball"",""dragon_ball_heroes"",""dragon_ball_xenoverse""]"
I70-023709,ui_ui_(jujutsu_kaisen),4,Character,,,,,憂憂,,"[""jujutsu_kaisen"",""comiket_106"",""bleach""]"
I70-023710,ultraman_nexus,4,Character,,,,,ウルトラマンネクサス(キャラクター),,"[""ultra_series"",""ultraman_nexus_(series)"",""ultraman_mebius_(series)""]"
I70-023711,usotsuki,4,Character,,,,,うそつき,,"[""yume_nisshi"",""yume_2kki"","".flow""]"
I70-023712,vernika_answer,4,Character,,,,,ヴァニカの答え,,"[""sword_girls"",""original""]"
I70-023713,vivit,4,Character,,,,,びびっと,,"[""seihou"",""touhou"",""touhou_(pc-98)""]"
I70-023714,wendy_(honkai_impact),4,Character,,,,,ウェンディ(崩壊3rd),,"[""honkai_(series)"",""honkai_gakuen"",""honkai_impact_3rd""]"
I70-023715,yakuzen_kusuri_(older),4,Character,,,,,薬膳楠莉,,"[""kimi_no_koto_ga_dai_dai_dai_dai_daisuki_na_100-nin_no_kanojo"",""hololive"",""hololive_english""]"
I70-023716,yaotome_gaku,4,Character,,,,,八乙女楽,,"[""idolish7"",""macross"",""macross_delta""]"
I70-023717,yariharu_uri_(bubukka),4,Character,,,,,やりはるうり,,"[""original"",""pokemon""]"
I70-023718,yu_(puyopuyo),4,Character,,,,,ユウちゃん,,"[""puyopuyo"",""puyopuyo_20th_anniversary"",""puyopuyo_fever_2""]"
I70-023719,zapper_(deltarune),4,Character,,,,,,,"[""deltarune"",""utdr_(toby_fox)"",""chainsaw_man""]"
I70-023720,ziz_glover,4,Character,,,,,ジズ・グラヴァー,,"[""pop-up_story"",""anne_happy"",""gochuumon_wa_usagi_desu_ka?""]"
I70-023721,zygarde_cell,4,Character,,,,,ジガルデ・セル,,"[""pokemon"",""pokemon_legends:_z-a"",""pokemon_masters_ex""]"
I70-023722,acid_(maimai),4,Character,,,,,アシッド,,"[""maimai_(game)"",""bliss_(image)""]"
I70-023723,acura_(gunvolt),4,Character,,,,,神園アキュラ,,"[""azure_striker_gunvolt"",""azure_striker_gunvolt_2"",""gunvolt_chronicles_luminous_avenger_ix""]"
I70-023724,admiral_yurika,4,Character,,,,,ユリカ提督,,"[""kantai_collection"",""aoki_hagane_no_arpeggio""]"
I70-023725,agumon_(digimon_savers),4,Character,,,,,アグモン(2006アニメ版),,"[""digimon"",""digimon_savers"",""digimon_adventure""]"
I70-023726,aizen_(housamo),4,Character,aizen_(tokyo_houkago_summoners),aizen (tokyo houkago summoners),,,Aizen（Housamo）,,"[""tokyo_afterschool_summoners"",""kill_la_kill"",""shoukan_yuusha_to_f-kei_kareshi""]"
I70-023727,akagi_anna,4,Character,,,,,赤城あんな,,"[""kiratto_pri_chan"",""pretty_series"",""pripara""]"
I70-023728,akashi_maho,4,Character,,,,,明石真秀,,"[""d4dj"",""bang_dream!"",""bang_dream!_girls_band_party!""]"
I70-023729,aki_(tabao),4,Character,,,,,秋,,"[""original"",""suntory"",""the_game_of_life_(board_game)""]"
I70-023730,amanai_riko,4,Character,,,,,天内理子,,"[""jujutsu_kaisen"",""free!"",""blue_archive""]"
I70-023731,amatsuka_tsurara,4,Character,,,,,アマツカ・ツララ,,"[""baby_princess"",""dengeki_g's""]"
I70-023732,amatsuna_sasaha,4,Character,,,,,天絆ささは,,"[""nanashi_inc."",""indie_virtual_youtuber"",""goodbye_sengen_(vocaloid)""]"
I70-023733,amygdala_(bloodborne),4,Character,,,,,アメンドーズ,,"[""bloodborne"",""kemono_friends"",""fate/grand_order""]"
I70-023734,anna_(watamote),4,Character,,,,,杏奈,,"[""watashi_ga_motenai_no_wa_dou_kangaetemo_omaera_ga_warui!"",""2channel"",""snow_white_(fairy_tale)""]"
I70-023735,apricot_(d-floe),4,Character,,,,,アプリコット（d-floe）,,"[""original"",""nichijou"",""garry's_mod""]"
I70-023736,archetto_(glory_of_the_devout)_(arknights),4,Character,,,,,,,"[""arknights"",""blue_archive"",""duolingo""]"
I70-023737,arima_nana,4,Character,,,,,有馬菜々,,"[""maria-sama_ga_miteru"",""shakugan_no_shana"",""azumanga_daioh""]"
I70-023738,ayase_miya,4,Character,,,,,綾瀬美夜,,"[""sono_hanabira_ni_kuchizuke_wo"",""rilakkuma_(series)"",""san-x""]"
I70-023739,azki_(1st_costume)_(hololive),4,Character,,,,,AZKi(旧衣装),,"[""hololive"",""hololive_china"",""hololive_dev_is""]"
I70-023740,azumi_hagumu,4,Character,,,,,安積はぐむ,,"[""magia_record:_mahou_shoujo_madoka_magica_gaiden"",""mahou_shoujo_madoka_magica"",""lyrical_nanoha""]"
I70-023741,azumi_risa,4,Character,,,,,安曇璃紗,,"[""sono_hanabira_ni_kuchizuke_wo"",""rilakkuma_(series)"",""san-x""]"
I70-023742,baddap_sleed,4,Character,,,,,バダップ,,"[""inazuma_eleven_(series)"",""inazuma_eleven"",""inazuma_eleven_go""]"
I70-023743,baobhan_sith_(celebratory_attire)_(fate),4,Character,baobhan_sith_(fgo_fes._2025)_(fate),baobhan sith (fgo fes. 2025) (fate),,,英霊祝装,,"[""fate/grand_order"",""fate_(series)""]"
I70-023744,bart_simpson,4,Character,,,,,バート・シンプソン,,"[""the_simpsons"",""spongebob_squarepants_(series)"",""mickey_mouse_&_friends""]"
I70-023745,battle_girl_(pokemon),4,Character,,,,,バトルガール,,"[""pokemon"",""pokemon_omega_ruby_and_alpha_sapphire"",""pokemon_x_and_y""]"
I70-023746,beryl_(junkpuyo),4,Character,,,,,ベリル（junkpuyo）,,"[""original"",""disneyland""]"
I70-023747,betilla_(rayman),4,Character,,,,,betilla（レイマン）,,"[""rayman_(series)"",""rayman_origins"",""indie_virtual_youtuber""]"
I70-023748,black_hayate,4,Character,,,,,ブラックハヤテ,,"[""fullmetal_alchemist"",""anpanman"",""dungeon_meshi""]"
I70-023749,blackmore,4,Character,,,,,ブラックモア,,"[""jojo_no_kimyou_na_bouken"",""steel_ball_run"",""stone_ocean""]"
I70-023750,blade_master_(elsword),4,Character,,,,,ブレードマスター（エルワード）,,"[""elsword"",""vocaloid"",""batman_(series)""]"
