row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-023801,itsuki_(houkago_no_pleiades),4,Character,,,,,いつき(放課後のプレアデス),,"[""houkago_no_pleiades"",""megami_magazine"",""k-on!""]"
I70-023802,jacob_(housamo),4,Character,jacob_(tokyo_houkago_summoners),jacob (tokyo houkago summoners),,,ジェイコフ,,"[""tokyo_afterschool_summoners"",""fate/grand_order"",""fate_(series)""]"
I70-023803,jimmy_neutron,4,Character,,,,,,,"[""jimmy_neutron_(series)"",""the_fairly_oddparents"",""danny_phantom""]"
I70-023804,kaga_rin,4,Character,,,,,鹿賀りん,,"[""usagi_drop"",""mahou_shoujo_madoka_magica"",""mahou_shoujo_madoka_magica_(anime)""]"
I70-023805,kaguya_(yui_taiwan),4,Character,,,,,堕天使カグヤ,,"[""original""]"
I70-023806,kakizaki_misa,4,Character,,,,,柿崎美砂,,"[""mahou_sensei_negima!"",""k-on!"",""higurashi_no_naku_koro_ni""]"
I70-023807,kakouen_myousai_(ikkitousen),4,Character,,,,,夏侯淵妙才,,"[""ikkitousen"",""ikkitousen_extra_burst"",""ikkitousen_dragon_destiny""]"
I70-023808,kamiizumi_yasuna,4,Character,,,,,神泉やす菜,,"[""kashimashi"",""megami_magazine""]"
I70-023809,kamo_noritoshi,4,Character,,,,,加茂憲紀,,"[""jujutsu_kaisen"",""wizarding_world"",""bleach""]"
I70-023810,kana_(haibane_renmei),4,Character,kana_(haibane),kana (haibane),,,カナ,,"[""haibane_renmei"",""azumanga_daioh"",""constantine_(series)""]"
I70-023811,kanaut_nishe,4,Character,,,,,銀海渡ニシェ,,"[""indie_virtual_youtuber"",""original"",""bang_dream!""]"
I70-023812,kashiwagi_yuuna,4,Character,,,,,柏木優奈,,"[""pani_poni_dash!"",""fushigiboshi_no_futago_hime"",""gundam""]"
I70-023813,katsura_kokoro,4,Character,,,,,桂心,,"[""school_days"",""comp_h's"",""megami_magazine""]"
I70-023814,kawahara_emi,4,Character,,,,,川原絵美,,"[""saishuu_chikan_densha"",""saishuu_chikan_densha_(series)""]"
I70-023815,kiana_kaslana_(lemon_soda),4,Character,,,,,,,"[""honkai_(series)"",""honkai_impact_3rd"",""mihoyo""]"
I70-023816,kim_kaphwan,4,Character,kaphwan_kim,kaphwan kim,,,キム・カッファン,,"[""fatal_fury"",""the_king_of_fighters"",""snk""]"
I70-023817,kiracchu_(pri_chan),4,Character,,,,,キラッCHU,,"[""pretty_series"",""kiratto_pri_chan"",""pripara""]"
I70-023818,kiseki_raki,4,Character,,,,,姫石らき,,"[""aikatsu!_(series)"",""aikatsu_on_parade!"",""aikatsu!""]"
I70-023819,kokuyou_(tsugumomo),4,Character,,,,,黒曜,,"[""tsugumomo"",""demi-chan_wa_kataritai"",""gravity_daze""]"
I70-023820,komori_shuri,4,Character,,,,,小森しゅり,,"[""komori-san_wa_kotowarenai!"",""danna_ga_nani_wo_itte_iru_ka_wakaranai_ken"",""kobayashi-san_chi_no_maidragon""]"
I70-023821,kotobuki_reiji,4,Character,,,,,寿嶺二,,"[""uta_no_prince-sama"",""uta_no_prince-sama:_shining_live"",""the_legend_of_zelda""]"
I70-023822,kousaka_alice,4,Character,,,,,クサカ・アリス,,"[""suigetsu"",""utawarerumono_(series)"",""canvas_(cocktail_soft)""]"
I70-023823,kozue_west,4,Character,,,,,梢・ウェスト,,"[""assault_lily""]"
I70-023824,kuchiki_hisana,4,Character,,,,,朽木緋真,,"[""bleach"",""titanic_(movie)"",""bleach:_turn_back_the_pendulum""]"
I70-023825,kuon_(meguru_1225),4,Character,,,,,,,"[""original""]"
I70-023826,kuro_(dungeon_meshi),4,Character,,,,,,,"[""dungeon_meshi"",""ac/dc"",""baldur's_gate""]"
I70-023827,kuro-chan_(kuro_kosyou),4,Character,,,,,九六ちゃん,,"[""original"",""indie_virtual_youtuber"",""twitter""]"
