row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-075701,nise6,1,Artist,,,,,Nise6,,[]
I70-075702,nishita,1,Artist,blubrychry,blubrychry,,,西田,,[]
I70-075703,nonoka917,1,Artist,nonohana,nonohana,,,,,[]
I70-075704,nore_(boosuke),1,Artist,,,,,,,[]
I70-075705,norunollu,1,Artist,,,,,ノルノル,,[]
I70-075706,nuime,1,Artist,,,,,ヌイム,,[]
I70-075707,nukoosama,1,Artist,nukosama,nukosama,,,ヌクーサマ,,[]
I70-075708,nuru_himmel,1,Artist,,,,,,,[]
I70-075709,nyoomcat,1,Artist,nyooomcat,nyooomcat,,,,,[]
I70-075710,nyromide,1,Artist,,,,,ニロミド,,[]
I70-075711,obushideian,1,Artist,,,,,,,[]
I70-075712,ojisanevolution,1,Artist,,,,,,,[]
I70-075713,ononaka_akihiro,1,Artist,,,,,,,[]
I70-075714,ooeyama,1,Artist,,,,,ooeyama,,[]
I70-075715,oto_nagi,1,Artist,,,,,oto nagi,,[]
I70-075716,peachems_(gemu),1,Artist,,,,,ピーチェム（ジェム）,,[]
I70-075717,peas_(peas0125),1,Artist,,,,,エンドウ（PEAS0125）,,[]
I70-075718,pinkwaters,1,Artist,,,,,ピンクウォーター,,[]
I70-075719,pinlin,1,Artist,,,,,ピンリン,,[]
I70-075720,pnoji,1,Artist,,,,,pnoji,,[]
I70-075721,poorgom,1,Artist,zofe,zofe,,,Poorgom,,[]
I70-075722,pora_0918,1,Artist,,,,,Pora 0918,,[]
I70-075723,prickly-chan_(ycactussprout),1,Artist,prickly_cactus_chan,prickly cactus chan,,,,,[]
I70-075724,proverbs_zhenyan,1,Artist,,,,,,,[]
I70-075725,p-tomi,1,Artist,,,,,,,[]
I70-075726,qiufengxiaose,1,Artist,,,,,,,[]
I70-075727,raineemeow,1,Artist,,,,,,,[]
I70-075728,ramuneogura,1,Artist,,,,,,,[]
I70-075729,ramuneru,1,Artist,,,,,,,[]
I70-075730,raydango,1,Artist,,,,,レイダンゴ,,[]
I70-075731,red-d,1,Artist,,,,,red-d,,[]
I70-075732,redny,1,Artist,,,,,,,[]
I70-075733,reo-illust4696,1,Artist,,,,,,,[]
I70-075734,rfo_2011,1,Artist,krmg,krmg,,,,,[]
I70-075735,riccovich,1,Artist,,,,,リコビッチ,,[]
I70-075736,rihitonn,1,Artist,,,,,,,[]
I70-075737,risu_(ritharte),1,Artist,,,,,risu（ritharte）,,[]
I70-075738,rog_rockbe,1,Artist,,,,,Rog Rockbe,,[]
I70-075739,r-one,1,Artist,,,,,R-One,,[]
I70-075740,royal_tea,1,Artist,,,,,ロイヤルティー,,[]
I70-075741,ryan_greythorn,1,Artist,greythorn032,greythorn032,,,ライアン・グレイソーン,,[]
I70-075742,saekiyahiro,1,Artist,,,,,,,[]
I70-075743,sagami_rin,1,Artist,,,,,サガミリン,,[]
I70-075744,sakura_akami,1,Artist,,,,,さくらアカミ,,[]
I70-075745,sankin_(_sankin510),1,Artist,,,,,,,[]
I70-075746,satou_aoi,1,Artist,,,,,satou aoi,,[]
I70-075747,seigetsu_kotaku,1,Artist,,,,,Seigetsu kotaku,,[]
I70-075748,sekiri,1,Artist,,,,,セキリ,,[]
I70-075749,shachi_kamaboko,1,Artist,,,,,シャチカマボコ,,[]
I70-075750,shan_far,1,Artist,sugi_(far-),sugi (far-),,,,,[]
