row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-075801,toriseka,1,Artist,,,,,トリセカ,,[]
I70-075802,toro_astro,1,Artist,,,,,,,[]
I70-075803,tscplayer,1,Artist,,,,,,,[]
I70-075804,tsubuta_hiro,1,Artist,,,,,ツブタ・ヒロ,,[]
I70-075805,tugeneko,1,Artist,,,,,Tugeneko,,[]
I70-075806,unaji,1,Artist,,,,,ウナジ,,[]
I70-075807,unplugged_line,1,Artist,,,,,プラグ付きライン,,[]
I70-075808,unu_(yayoinoasagohan),1,Artist,,,,,,,[]
I70-075809,utim,1,Artist,"chikarit,utim_utim",chikarit | utim utim,,,,,[]
I70-075810,vikpie,1,Artist,,,,,Vikpie,,[]
I70-075811,vyzov_tv,1,Artist,,,,,Vyzov TV,,[]
I70-075812,wanowanoji67,1,Artist,,,,,,,[]
I70-075813,xllam,1,Artist,xperiajoker,xperiajoker,,,,,[]
I70-075814,yahagi_wakahiko,1,Artist,"yahagi_takahiko,kuro113",kuro113 | yahagi takahiko,,,,,[]
I70-075815,yakitori_(oni),1,Artist,,,,,ヤキトリ（oni）,,[]
I70-075816,yakizakana_(sakana_u_u),1,Artist,sakana_u_u,sakana u u,,,,,[]
I70-075817,yama_66,1,Artist,,,,,,,[]
I70-075818,yamada_(c57hikaru),1,Artist,,,,,,,[]
I70-075819,yamamoto_doujin,1,Artist,,,,,山本・ドゥジン,,[]
I70-075820,yanx5,1,Artist,,,,,,,[]
I70-075821,yasu_suupatenin,1,Artist,,,,,Yasu Suupatenin,,[]
I70-075822,yasutarou,1,Artist,,,,,,,[]
I70-075823,yct_(yoct_o),1,Artist,c_l1fe,c l1fe,,,,,[]
I70-075824,yeyebirdie,1,Artist,ye_birdie,ye birdie,,,Yeyebirdie,,[]
I70-075825,yoimura,1,Artist,,,,,,,[]
I70-075826,yokuko_zaza,1,Artist,,,,,Zaza吉子,,[]
I70-075827,yona_(edenkasuga),1,Artist,,,,,ヨナ（エデンカスガ）,,[]
I70-075828,yoshiie,1,Artist,,,,,ヨシエ,,[]
I70-075829,you_haruka,1,Artist,,,,,あなたはハルカ,,[]
I70-075830,yuhazu_(rhe-rhe),1,Artist,,,,,Yuhazu（rhe-rhe）,,[]
I70-075831,yuka_yukiusa,1,Artist,,,,,ユカ・ユキウス,,[]
I70-075832,yukotaruma,1,Artist,,,,,ユコタルマ,,[]
I70-075833,yuuza_(yuuza01),1,Artist,,,,,,,[]
I70-075834,yuye,1,Artist,mofa_yuye,mofa yuye,,,,,[]
I70-075835,yuzu_(parasitic_910),1,Artist,parasitic_gntk,parasitic gntk,,,,,[]
I70-075836,yuzukaze_rio,1,Artist,,,,,Yuzukaze Rio,,[]
I70-075837,yuzuyukiha,1,Artist,,,,,,,[]
I70-075838,za210n,1,Artist,,,,,,,[]
I70-075839,zackpyo,1,Artist,pyviart,pyviart,,,,,[]
I70-075840,zayur,1,Artist,,,,,,,[]
I70-075841,zer0h,1,Artist,,,,,,,[]
I70-075842,zhuyingmiao,1,Artist,,,,,,,[]
I70-075843,zoh,1,Artist,,,,,,,[]
I70-075844,zuiai_gongzhu_dianxia,1,Artist,,,,,,,[]
I70-075845,zuman_(zmnjo1440),1,Artist,,,,,Zuman（Zmnjo1440）,,[]
I70-075846,zupakyo,1,Artist,,,,,,,[]
I70-075847,zuyu_(zuyuzuyu6),1,Artist,azmi_yudista,azmi yudista,,,,,[]
I70-075848,zxjv,1,Artist,black_break,black break,,,,,[]
I70-075849,0_tsunamayo_0,1,Artist,,,,,,,[]
I70-075850,144udy,1,Artist,,,,,,,[]
