row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-075751,shangguan_wanyu,1,Artist,"shangguanwanyu,chunhwei_lee",chunhwei lee | shangguanwanyu,,,Chunhwei Lee,,[]
I70-075752,sherylnome,1,Artist,,,,,シェリルノーム,,[]
I70-075753,shimekake,1,Artist,kotomi_alpaca,kotomi alpaca,,,,,[]
I70-075754,shinagawa_mikuzu,1,Artist,mikusu,mikusu,,,島川mikuzu,,[]
I70-075755,shinjou_satomi,1,Artist,,,,,,,[]
I70-075756,shino_(mijinko),1,Artist,shino_(pixiv35037),shino (pixiv35037),,,シノ（ミジンコ）,,[]
I70-075757,shinonogi,1,Artist,,,,,,,[]
I70-075758,shinonome_haru,1,Artist,shinomome_haru,shinomome haru,,,シノノームハル,,[]
I70-075759,shion_(kizuro),1,Artist,shion_(pixiv137851),shion (pixiv137851),,,シオン（キズロ）,,[]
I70-075760,shiraho_(color-56),1,Artist,,,,,シラホ（カラー56）,,[]
I70-075761,shirai_sahuni,1,Artist,,,,,,,[]
I70-075762,shiramine_(srmn09),1,Artist,,,,,シラミン（SRMN09）,,[]
I70-075763,shiro_marimo,1,Artist,,,,,,,[]
I70-075764,shizupu,1,Artist,,,,,Shizupu,,[]
I70-075765,silver_(silverstar),1,Artist,silverstar017,silverstar017,,,,,[]
I70-075766,snow_(gi66gotyo),1,Artist,,,,,雪（gi66gotyo）,,[]
I70-075767,soha_(sirohase),1,Artist,sirohaxe,sirohaxe,,,,,[]
I70-075768,solkorra,1,Artist,sol_ferrari,sol ferrari,,,ソルコラ,,[]
I70-075769,sorahachi_(sora823),1,Artist,,,,,ソラハチ（SORA823）,,[]
I70-075770,soramame_tomu,1,Artist,,,,,Soramame Tomu,,[]
I70-075771,sozomaika,1,Artist,,,,,,,[]
I70-075772,sphenodaile,1,Artist,,,,,,,[]
I70-075773,ssong2,1,Artist,,,,,ssong2,,[]
I70-075774,stormstx,1,Artist,,,,,Stormstx,,[]
I70-075775,suechimu,1,Artist,suechiee,suechiee,,,,,[]
I70-075776,suillus,1,Artist,,,,,,,[]
I70-075777,suiran_(suiran2822),1,Artist,"sweelan,suiran2822",suiran2822 | sweelan,,,,,[]
I70-075778,surfacage,1,Artist,,,,,サーファセージ,,[]
I70-075779,syertse,1,Artist,,,,,syertse,,[]
I70-075780,symmetricturd,1,Artist,,,,,,,[]
I70-075781,syoya,1,Artist,syoya_ko,syoya ko,,,,,[]
I70-075782,ta_shiuji30,1,Artist,,,,,,,[]
I70-075783,taggo,1,Artist,,,,,タグゴ,,[]
I70-075784,taira_takehiro,1,Artist,,,,,Taira Takehiro,,[]
I70-075785,takatsuki_tsukasa,1,Artist,,,,,高さの王国,,[]
I70-075786,takeda_seiji,1,Artist,,,,,Takeda seiji,,[]
I70-075787,takeno_koko,1,Artist,,,,,テクスココ,,[]
I70-075788,tanagawa_makoto,1,Artist,,,,,ターナガワ・マコト,,[]
I70-075789,tanaka_(colorcorn),1,Artist,,,,,田中（カラーコーン）,,[]
I70-075790,tanisi_(hosimade),1,Artist,tanaka_tanishi,tanaka tanishi,,,タニシ（ホシメード）,,[]
I70-075791,teen_(teen629),1,Artist,hasewox,hasewox,,,ティーン（Teen629）,,[]
I70-075792,teizen_(niwamaee),1,Artist,,,,,,,[]
I70-075793,tenamaru,1,Artist,,,,,テナマル,,[]
I70-075794,tkoknmy0321,1,Artist,,,,,,,[]
I70-075795,togami_(tobysou526),1,Artist,,,,,トガミ（tobysou526）,,[]
I70-075796,tokiwajing,1,Artist,,,,,,,[]
I70-075797,tomato_mameta,1,Artist,ferythekid,ferythekid,,,,,[]
I70-075798,tomiyama_akiji,1,Artist,,,,,戸山明ji,,[]
I70-075799,tori_rui,1,Artist,,,,,トリ・ルイ,,[]
I70-075800,torimogura,1,Artist,tori_(eherotori),tori (eherotori),,,トリ（エヘロトリ）,,[]
