row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-078801,2027_(submarine2027),1,Artist,,,,,2027（submarine2027）,,[]
I70-078802,2204design,1,Artist,,,,,,,[]
I70-078803,282milk,1,Artist,li_chestnuts,li chestnuts,,,Li Chestnuts,,[]
I70-078804,333shishishi333,1,Artist,,,,,,,[]
I70-078805,3pel1,1,Artist,,,,,,,[]
I70-078806,6cheetah,1,Artist,timnehparrot,timnehparrot,,,,,[]
I70-078807,7eiaq3939,1,Artist,,,,,,,[]
I70-078808,7t,1,Artist,,,,,7t,,[]
I70-078809,abarabone,1,Artist,,,,,アバラボーン,,[]
I70-078810,abe_toshiyuki,1,Artist,,,,,,,[]
I70-078811,aiba_kou,1,Artist,"fagott-mixer,ainiwakou",ainiwakou | fagott-mixer,,,アイバ・コウ,,[]
I70-078812,akaihimi,1,Artist,aki_lewdss,aki lewdss,,,,,[]
I70-078813,akebi_(kakororo),1,Artist,"mochiyuchimo,akebi_(pixiv41525)",akebi (pixiv41525) | mochiyuchimo,,,アケビ（カコロロ）,,[]
I70-078814,akina_mochi,1,Artist,akina_(cspsmac31126),akina (cspsmac31126),,,,,[]
I70-078815,akizuki_kawakaze,1,Artist,,,,,,,[]
I70-078816,amada,1,Artist,,,,,アマダ,,[]
I70-078817,amakuma,1,Artist,,,,,,,[]
I70-078818,amasa-hikae,1,Artist,,,,,アマサ・ハイカ,,[]
I70-078819,an_d_01,1,Artist,,,,,,,[]
I70-078820,anakoluth,1,Artist,,,,,アナコルース,,[]
I70-078821,anonymous_drawfag_(artist),1,Artist,,,,,,,[]
I70-078822,anywhere_knock,1,Artist,,,,,どこでもノック,,[]
I70-078823,ao_hoshi,1,Artist,,,,,,,[]
I70-078824,aoi_choko_(aoichoco),1,Artist,,,,,aoi choko（aoichoco）,,[]
I70-078825,aoi_rena,1,Artist,"kyarara_rena,kyarara_renan",kyarara rena | kyarara renan,,,aoi rena,,[]
I70-078826,aoki_kanji,1,Artist,,,,,青木漢字,,[]
I70-078827,aoshima_sakana,1,Artist,,,,,佐野島,,[]
I70-078828,a-plug,1,Artist,,,,,プラグ,,[]
I70-078829,apring,1,Artist,,,,,アプリング,,[]
I70-078830,ara_200117,1,Artist,,,,,,,[]
I70-078831,araimin,1,Artist,lucerna_lunam,lucerna lunam,,,,,[]
I70-078832,arakawa_(aintnoroom),1,Artist,bridgesignal,bridgesignal,,,アラカワ（aintnoroom）,,[]
I70-078833,arigato_(rmskrtkdlqj),1,Artist,arigato_1573168,arigato 1573168,,,arigato（rmskrtkdlqj）,,[]
I70-078834,arinsu_(kodamamaimai),1,Artist,,,,,アリンス（コダママイマイ）,,[]
I70-078835,armeria,1,Artist,duchessofarmeria,duchessofarmeria,,,,,[]
I70-078836,asagi1111,1,Artist,,,,,asagi1111,,[]
I70-078837,asure_(asure_twi),1,Artist,,,,,,,[]
I70-078838,ateka,1,Artist,,,,,アテカ,,[]
I70-078839,aurahman,1,Artist,,,,,,,[]
I70-078840,azarashi_(azrsot),1,Artist,,,,,和沢（azrsot）,,[]
I70-078841,azzalea,1,Artist,,,,,アザレア,,[]
I70-078842,baddelz,1,Artist,,,,,,,[]
I70-078843,banbon,1,Artist,,,,,バンボン,,[]
I70-078844,bao_(s_888),1,Artist,,,,,bao（s 888）,,[]
I70-078845,biako,1,Artist,,,,,ビアコ,,[]
I70-078846,bianco_(mapolo),1,Artist,,,,,Bianco（Mapolo）,,[]
I70-078847,biba_eichi,1,Artist,,,,,ビバ・エイチ,,[]
I70-078848,bibisuka,1,Artist,,,,,,,[]
I70-078849,biten,1,Artist,,,,,,,[]
I70-078850,bloominflowers,1,Artist,,,,,,,[]
