row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-078951,iggy@cafe,1,Artist,,,,,,,[]
I70-078952,inkune,1,Artist,,,,,インクネ,,[]
I70-078953,itsuha_(clover5x5),1,Artist,"itsuha_(g.mark),clover5x5,kaibundou",clover5x5 | itsuha (g.mark) | kaibundou,,,,,[]
I70-078954,itsumip,1,Artist,,,,,ithumip,,[]
I70-078955,jauni_(tofublock),1,Artist,,,,,,,[]
I70-078956,jhcrow3,1,Artist,,,,,jhcrow3,,[]
I70-078957,ji_yue,1,Artist,,,,,ji yue,,[]
I70-078958,jiawenqing,1,Artist,,,,,,,[]
I70-078959,julioalqae,1,Artist,,,,,julioalqae,,[]
I70-078960,jungeol_(p_oxo7),1,Artist,"jungeoljungeol,p_oxo7",jungeoljungeol | p oxo7,,,,,[]
I70-078961,k3nzoteruta,1,Artist,,,,,k3nzoteruta,,[]
I70-078962,kabocha_(kabocha0726),1,Artist,pumpkin-crazy,pumpkin-crazy,,,,,[]
I70-078963,kainan,1,Artist,,,,,,,[]
I70-078964,kaju_4,1,Artist,,,,,,,[]
I70-078965,kaneeru,1,Artist,,,,,,,[]
I70-078966,kanon_(ikamiso),1,Artist,,,,,カノン（イカミソ）,,[]
I70-078967,kattowu,1,Artist,,,,,,,[]
I70-078968,kawami_nami,1,Artist,,,,,川川ナミ,,[]
I70-078969,kei11525,1,Artist,,,,,,,[]
I70-078970,keiya,1,Artist,,,,,ケヤ,,[]
I70-078971,khione_(yukhione),1,Artist,,,,,,,[]
I70-078972,ki_ii37,1,Artist,,,,,,,[]
I70-078973,kian,1,Artist,,,,,キアン,,[]
I70-078974,kiiro_no_nantoka,1,Artist,,,,,キイロはナントカです,,[]
I70-078975,kikistark,1,Artist,,,,,Kikistark,,[]
I70-078976,kikuyarou,1,Artist,,,,,kikuyarou,,[]
I70-078977,kim_crab,1,Artist,tkddud632,tkddud632,,,,,[]
I70-078978,kimakkun,1,Artist,,,,,キマックン,,[]
I70-078979,kimsuwan2013,1,Artist,,,,,,,[]
I70-078980,kimura_daisuke,1,Artist,,,,,木村大suke,,[]
I70-078981,kinoruru_toiro,1,Artist,,,,,Kinoruru Toiro,,[]
I70-078982,kinta_(kinta_no_mousou),1,Artist,kinta_(pixiv13253890),kinta (pixiv13253890),,,キンタ（kinta no mousou）,,[]
I70-078983,kisaragi_setsu_(mssk8485),1,Artist,,,,,,,[]
I70-078984,kishi_(kishi_32),1,Artist,kkis-i,kkis-i,,,,,[]
I70-078985,kitsun8,1,Artist,oreven,oreven,,,kitsun8,,[]
I70-078986,kitsune_(scaz),1,Artist,,,,,キツネ（スカズ）,,[]
I70-078987,kjech,1,Artist,,,,,Kjech,,[]
I70-078988,koharumichi,1,Artist,,,,,,,[]
I70-078989,kohiu,1,Artist,,,,,,,[]
I70-078990,kokesa_kerokero,1,Artist,,,,,コケサ・ケロッコーノ,,[]
I70-078991,kokorominton,1,Artist,,,,,ココロミントン,,[]
I70-078992,komeokun,1,Artist,,,,,,,[]
I70-078993,konruri_blue,1,Artist,,,,,,,[]
I70-078994,korisumochi,1,Artist,,,,,,,[]
I70-078995,kotikomori,1,Artist,,,,,Kotikomori,,[]
I70-078996,koukyouji,1,Artist,,,,,,,[]
I70-078997,kudayunii,1,Artist,,,,,,,[]
I70-078998,kurige_horse,1,Artist,,,,,クリゲ馬,,[]
I70-078999,kurita_shin'ichi,1,Artist,,,,,kurita shin'ichi,,[]
I70-079000,kuro_n314,1,Artist,,,,,KURO N314,,[]
