row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-078551,lancefate,1,Artist,,,,,lancefate,,[]
I70-078552,lavoy_(kurakuro),1,Artist,,,,,lavoy（Kurakuro）,,[]
I70-078553,lazyramen,1,Artist,supergroggy,supergroggy,,,,,[]
I70-078554,lcs_0209,1,Artist,,,,,,,[]
I70-078555,leafy_(kitsuneya),1,Artist,,,,,緑（kitsuneya）,,[]
I70-078556,leonard_(callu_jy),1,Artist,"maniacholy,callu_jy",callu jy | maniacholy,,,,,[]
I70-078557,lewdanon,1,Artist,,,,,,,[]
I70-078558,lewdzure,1,Artist,,,,,lewdzure,,[]
I70-078559,lingyou,1,Artist,user_hmyv8473,user hmyv8473,,,,,[]
I70-078560,liver017,1,Artist,,,,,,,[]
I70-078561,liyaku,1,Artist,,,,,,,[]
I70-078562,loob,1,Artist,,,,,,,[]
I70-078563,ludibianyuan,1,Artist,dalujiadebianyuan,dalujiadebianyuan,,,,,[]
I70-078564,luguoadeli_(maple12031),1,Artist,"maple12031,luguoadeli_(weibo5263688910)",luguoadeli (weibo5263688910) | maple12031,,,,,[]
I70-078565,lupin_barnabi,1,Artist,,,,,,,[]
I70-078566,macossa,1,Artist,,,,,,,[]
I70-078567,mae_(nahabaru),1,Artist,,,,,メイ（ナハバル）,,[]
I70-078568,mahjong_fight_girl_official,1,Artist,,,,,,,[]
I70-078569,mamepon,1,Artist,,,,,マメポン,,[]
I70-078570,marufus,1,Artist,,,,,,,[]
I70-078571,maru-kichi,1,Artist,,,,,マルキチ,,[]
I70-078572,masa_ashe,1,Artist,,,,,マサ・アッシュ,,[]
I70-078573,matchaneko,1,Artist,,,,,Matchaneko,,[]
I70-078574,matsuba10,1,Artist,hirokima,hirokima,,,,,[]
I70-078575,matt_frank,1,Artist,kaiju_samurai,kaiju samurai,,,マット・フランク,,[]
I70-078576,matt_wilson,1,Artist,,,,,,,[]
I70-078577,matu_(t_iyou8),1,Artist,,,,,,,[]
I70-078578,matumot,1,Artist,,,,,,,[]
I70-078579,mei_am0,1,Artist,,,,,,,[]
I70-078580,meitarou,1,Artist,,,,,Meitarou,,[]
I70-078581,mesilmen,1,Artist,halak0000,halak0000,,,,,[]
I70-078582,milka01477,1,Artist,,,,,,,[]
I70-078583,mimana,1,Artist,,,,,ミマナ,,[]
I70-078584,mimuxiao,1,Artist,,,,,,,[]
I70-078585,minakuchi_takashi,1,Artist,,,,,高橋村,,[]
I70-078586,minami_(minami_omo),1,Artist,,,,,,,[]
I70-078587,minamina,1,Artist,,,,,ミナミナ,,[]
I70-078588,minase_tamaki,1,Artist,yozuki_shokora,yozuki shokora,,,タマキをマイナーします,,[]
I70-078589,minato_(ct_777),1,Artist,,,,,,,[]
I70-078590,minatoto,1,Artist,,,,,,,[]
I70-078591,miroku_(miroku_t),1,Artist,,,,,,,[]
I70-078592,mirrorclew,1,Artist,,,,,,,[]
I70-078593,misakura_aoi,1,Artist,,,,,,,[]
I70-078594,misti,1,Artist,,,,,ミスティ,,[]
I70-078595,mitama_(mokochiko),1,Artist,,,,,,,[]
I70-078596,mitarashi_renge,1,Artist,,,,,,,[]
I70-078597,mitosupa_(qsiqydfz7nesh9w),1,Artist,,,,,,,[]
I70-078598,mitsu_plus,1,Artist,,,,,,,[]
I70-078599,miyako_omty,1,Artist,,,,,,,[]
I70-078600,mizuha_(dreamchild_0504),1,Artist,,,,,,,[]
