row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-078751,toryo_(yukhop_961),1,Artist,,,,,,,[]
I70-078752,tost_(cloi123),1,Artist,,,,,,,[]
I70-078753,tsubu_(kappunioyu562),1,Artist,ex_269otyawan,ex 269otyawan,,,,,[]
I70-078754,tsumayouji_(dekosoko),1,Artist,,,,,ツマヨウジ（dekosoko）,,[]
I70-078755,tsushima_naoto,1,Artist,,,,,津島直島,,[]
I70-078756,tsuyudakunanoda,1,Artist,,,,,Tsuyudakunanoda,,[]
I70-078757,tsuzuki_kazuhiko,1,Artist,mizumura_kaoru,mizumura kaoru,,,川崎樹,,[]
I70-078758,tsyn,1,Artist,,,,,Tsyn,,[]
I70-078759,tukino_(panna),1,Artist,,,,,ツキノ（パンナ）,,[]
I70-078760,tyhaya,1,Artist,,,,,,,[]
I70-078761,u_illustrator,1,Artist,,,,,,,[]
I70-078762,ukichan12011,1,Artist,,,,,,,[]
I70-078763,usagitosameko,1,Artist,,,,,,,[]
I70-078764,usao_(313131),1,Artist,,,,,USAO（313131）,,[]
I70-078765,van-s,1,Artist,,,,,バン,,[]
I70-078766,void_dot_exe,1,Artist,,,,,,,[]
I70-078767,wanliu,1,Artist,user_gazd8333,user gazd8333,,,,,[]
I70-078768,wellsy,1,Artist,,,,,,,[]
I70-078769,wlper,1,Artist,,,,,wlper,,[]
I70-078770,xianggang_jizhe,1,Artist,xpjt3275,xpjt3275,,,,,[]
I70-078771,xiongshouji,1,Artist,ww152,ww152,,,Xiongshouji,,[]
I70-078772,xscr1205,1,Artist,,,,,,,[]
I70-078773,yamabuki_zarame,1,Artist,,,,,ヤマブキ・ザラメ,,[]
I70-078774,yamamoto_nori,1,Artist,,,,,山本nori,,[]
I70-078775,yamano_uzura,1,Artist,,,,,ヤマノ・ウズラ,,[]
I70-078776,yanada_kiyorin,1,Artist,,,,,,,[]
I70-078777,yashima_takahiro,1,Artist,,,,,Yashima Takahiro,,[]
I70-078778,yinyong_yu,1,Artist,,,,,Yinyong Yu,,[]
I70-078779,yojio_(2188),1,Artist,yojigazou,yojigazou,,,ヨジオ（2188）,,[]
I70-078780,yonao,1,Artist,,,,,,,[]
I70-078781,yosh1to,1,Artist,,,,,,,[]
I70-078782,youshun_(naturaljuice),1,Artist,,,,,youshun（naturaljuice）,,[]
I70-078783,yp_katelove,1,Artist,,,,,,,[]
I70-078784,yue_xiao_e,1,Artist,"yueba_xiaoe,yue_xiao_e_nuli_bian_cheng_dacun_ba",yue xiao e nuli bian cheng dacun ba | yueba xiaoe,,,Yue Xiao e,,[]
I70-078785,yuka_(yukaaaaaaa0705),1,Artist,,,,,,,[]
I70-078786,yuko666,1,Artist,,,,,Yuko666,,[]
I70-078787,yunji,1,Artist,,,,,,,[]
I70-078788,yuqi_non,1,Artist,,,,,,,[]
I70-078789,yuro_(yuroaoj),1,Artist,,,,,,,[]
I70-078790,yurun_(yurun_ume),1,Artist,,,,,,,[]
I70-078791,yuuki_(yunky373),1,Artist,,,,,ユウキ（yunky373）,,[]
I70-078792,yuuli_(tuna221022),1,Artist,,,,,,,[]
I70-078793,yuzuari4649,1,Artist,,,,,,,[]
I70-078794,yuzuno_kaori,1,Artist,,,,,Yuzuno Kaori,,[]
I70-078795,zabuton_dorobou,1,Artist,,,,,ザブトン・ドロボウ,,[]
I70-078796,zero_setsu,1,Artist,setsuna_kasugano,setsuna kasugano,,,,,[]
I70-078797,zig90,1,Artist,,,,,Zig90,,[]
I70-078798,zixiong_zix,1,Artist,,,,,zixiong zix,,[]
I70-078799,zzz_(orchid-dale),1,Artist,,,,,zzz（蘭 - デール）,,[]
I70-078800,zzzi_gn,1,Artist,,,,,zzzi gn,,[]
