row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-078501,imatomo_mahya,1,Artist,makora_higa,makora higa,,,イマトモ・マヒヤ,,[]
I70-078502,imdrunkontea,1,Artist,brandon_dunn,brandon dunn,,,imdrunkontea,,[]
I70-078503,indo_(mdtanaka2007),1,Artist,,,,,インド（Mdtanaka2007）,,[]
I70-078504,inou_takashi,1,Artist,,,,,イノウタシ,,[]
I70-078505,isamu,1,Artist,,,,,イサム,,[]
I70-078506,iseki_mitsuharu,1,Artist,mitsuharu_iseki,mitsuharu iseki,,,Iseki Mitsuharu,,[]
I70-078507,ishioto,1,Artist,,,,,イシオト,,[]
I70-078508,itocoh,1,Artist,,,,,itocoh,,[]
I70-078509,itsuki_keiichi,1,Artist,ki_keiichi@o_kou_kake-chuu,ki keiichi@o kou kake-chuu,,,,,[]
I70-078510,ittumozzz,1,Artist,,,,,ittumozzz,,[]
I70-078511,jacob_dream_world,1,Artist,,,,,ジェイコブドリームワールド,,[]
I70-078512,jcdr,1,Artist,,,,,jcdr,,[]
I70-078513,jdw,1,Artist,,,,,JDW,,[]
I70-078514,jintetsu,1,Artist,,,,,Jintetsu,,[]
I70-078515,ju_neng_binggui,1,Artist,,,,,,,[]
I70-078516,jyuma,1,Artist,jyuma0,jyuma0,,,ジュマ,,[]
I70-078517,kaede_haya_(lo0831lo),1,Artist,,,,,kaede haya（lo0831lo）,,[]
I70-078518,kaguyuu,1,Artist,,,,,kaguyuu,,[]
I70-078519,kai3700,1,Artist,,,,,,,[]
I70-078520,kakkou,1,Artist,,,,,Kakkou,,[]
I70-078521,kamenakake,1,Artist,,,,,カメナカケ,,[]
I70-078522,kanatsuki,1,Artist,,,,,,,[]
I70-078523,kantaro,1,Artist,shiratamaya8,shiratamaya8,,,,,[]
I70-078524,kaorin_minogue,1,Artist,,,,,カオリン・ミノーグ,,[]
I70-078525,kappaako,1,Artist,,,,,,,[]
I70-078526,kardie,1,Artist,,,,,カーディー,,[]
I70-078527,karikari_ume,1,Artist,,,,,,,[]
I70-078528,kazekiri,1,Artist,,,,,Kazekiri,,[]
I70-078529,keetydraws,1,Artist,,,,,,,[]
I70-078530,ker0nit0,1,Artist,,,,,,,[]
I70-078531,kevinlim39,1,Artist,takasumikei,takasumikei,,,,,[]
I70-078532,key_chan,1,Artist,,,,,,,[]
I70-078533,khirzava,1,Artist,,,,,,,[]
I70-078534,kira_reader,1,Artist,,,,,,,[]
I70-078535,kittenlochen,1,Artist,,,,,,,[]
I70-078536,kmp_(kenma_pro),1,Artist,kenma_pro,kenma pro,,,,,[]
I70-078537,kokiya,1,Artist,,,,,,,[]
I70-078538,kokonattsu,1,Artist,,,,,ココナッツ,,[]
I70-078539,kokorori-p,1,Artist,,,,,ココロリ-P,,[]
I70-078540,kome_(vm500),1,Artist,,,,,kome（vm500）,,[]
I70-078541,konoito_nui,1,Artist,,,,,,,[]
I70-078542,konomidraws,1,Artist,,,,,,,[]
I70-078543,kooji_(macoji),1,Artist,macoji,macoji,,,kooji（macoji）,,[]
I70-078544,koso2023,1,Artist,,,,,,,[]
I70-078545,krass,1,Artist,,,,,,,[]
I70-078546,kupikuuu,1,Artist,,,,,Kupikuuu,,[]
I70-078547,kurosaki_saya,1,Artist,,,,,,,[]
I70-078548,kushishekku,1,Artist,,,,,,,[]
I70-078549,kyandii,1,Artist,,,,,kyandii,,[]
I70-078550,kyuunn,1,Artist,,,,,,,[]
