row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-078651,oriti4,1,Artist,,,,,,,[]
I70-078652,oshinobi_shinobu,1,Artist,,,,,,,[]
I70-078653,ougi_(u_to4410),1,Artist,,,,,ougi（u to4410）,,[]
I70-078654,o-yuki,1,Artist,,,,,o-yuki,,[]
I70-078655,ozawa_reido,1,Artist,,,,,オザワレイド,,[]
I70-078656,panamuru,1,Artist,,,,,パナムル,,[]
I70-078657,parabellum,1,Artist,,,,,,,[]
I70-078658,pcal_pcal,1,Artist,,,,,,,[]
I70-078659,peachuu,1,Artist,unnrr,unnrr,,,,,[]
I70-078660,pecchii,1,Artist,,,,,Pecchii,,[]
I70-078661,pipispaints,1,Artist,,,,,,,[]
I70-078662,popgun_(22882502),1,Artist,popmaru_chuui,popmaru chuui,,,ポップガン（22882502）,,[]
I70-078663,prema-ja,1,Artist,prema_ja,prema ja,,,PREMA-JA,,[]
I70-078664,prokylan,1,Artist,user_gxje3373,user gxje3373,,,,,[]
I70-078665,pu-chin,1,Artist,,,,,pu-chin,,[]
I70-078666,pukun,1,Artist,,,,,プーカン,,[]
I70-078667,q_(llll4414_j),1,Artist,hesol,hesol,,,,,[]
I70-078668,qianlilingjiang,1,Artist,,,,,,,[]
I70-078669,qngtidey132830,1,Artist,haojiyi111,haojiyi111,,,,,[]
I70-078670,rachel_campbell,1,Artist,,,,,,,[]
I70-078671,rapapa,1,Artist,,,,,ラパパ,,[]
I70-078672,rasson,1,Artist,,,,,ラソン,,[]
I70-078673,ravenousruss,1,Artist,,,,,レイヴンラス,,[]
I70-078674,re:ia,1,Artist,,,,,Re：ia,,[]
I70-078675,reito6,1,Artist,,,,,,,[]
I70-078676,renberry77,1,Artist,renberry,renberry,,,,,[]
I70-078677,reya_p_d3,1,Artist,harushion067,harushion067,,,,,[]
I70-078678,rhea_(0u0),1,Artist,xianguang,xianguang,,,レア（0U0）,,[]
I70-078679,rice_rabbit22,1,Artist,,,,,,,[]
I70-078680,ridgeone,1,Artist,,,,,,,[]
I70-078681,rigid3d,1,Artist,,,,,,,[]
I70-078682,rinner373,1,Artist,,,,,,,[]
I70-078683,rnt_(251139),1,Artist,,,,,,,[]
I70-078684,ronce,1,Artist,,,,,,,[]
I70-078685,roub3d,1,Artist,,,,,,,[]
I70-078686,rylusus,1,Artist,,,,,,,[]
I70-078687,ryuuno_stadtfeld,1,Artist,,,,,リュウノ・スタットフェルド,,[]
I70-078688,sachisudesu,1,Artist,,,,,sachisudesu,,[]
I70-078689,saitou_yoshiko,1,Artist,,,,,,,[]
I70-078690,sakura_(ameto),1,Artist,,,,,,,[]
I70-078691,sano_souichi,1,Artist,,,,,Sano Souichi,,[]
I70-078692,sanshowuo,1,Artist,sanshouuo,sanshouuo,,,sanshouuo,,[]
I70-078693,sappysque,1,Artist,,,,,,,[]
I70-078694,sarutori,1,Artist,,,,,,,[]
I70-078695,sayoko404,1,Artist,,,,,,,[]
I70-078696,scott_falco,1,Artist,,,,,,,[]
I70-078697,setsuna_0430,1,Artist,,,,,,,[]
I70-078698,shainea,1,Artist,,,,,シャイネア,,[]
I70-078699,shal.e,1,Artist,,,,,shal.e,,[]
I70-078700,shashadog18,1,Artist,,,,,,,[]
