row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-037351,backrooms_(creepypasta),3,Copyright,,,,,バックルーム,Backrooms,[]
I70-037352,mahouka_koukou_no_rettousei,3,Copyright,"irregular_at_magic_high_school,the_irregular_at_magic_high_school",irregular at magic high school | the irregular at magic high school,,魔法科高校の劣等生,魔法科高校的劣等生,,[]
I70-037353,atelier_sophie,3,Copyright,,,,ソフィーのアトリエ | ソフィーのアトリエ~不思議な本の錬金術士~,,,[]
I70-037354,kuro_no_kiseki_ii,3,Copyright,,,,軌跡シリーズ | 黎の軌跡 | 黎の軌跡2 | 黎の軌跡II,,,[]
I70-037355,metal_gear_solid_v:_the_phantom_pain,3,Copyright,metal_gear_solid_v,metal gear solid v,,メタルギアソリッド5 | メタルギアソリッドVザ・ファントム・ペイン,,MGS5 | mgsv,[]
I70-037356,rou-kyuu-bu!,3,Copyright,ro-kyu-bu!,ro-kyu-bu!,,ロウきゅーぶ!,,,[]
I70-037357,the_little_mermaid_(disney),3,Copyright,the_little_mermaid,the little mermaid,,,リトルマーメイド,,[]
I70-037358,mountain_of_faith,3,Copyright,,,,,東方風神録 | 風神録,,[]
I70-037359,niconico,3,Copyright,"nicovideo,nico_nico_douga",nico nico douga | nicovideo,,ニコなま | ニコニコ | ニコニコ動画 | ニコニコ大百科 | ニコニコ生放送 | ニコニコ静画 | ニコ動 | ニコ動画 | ニコ生 | ニコ生放送 | ニコ静 | ニコ静画,,,[]
I70-037360,grandia_i,3,Copyright,,,,グランディア,,,[]
I70-037361,legacy_of_lunatic_kingdom,3,Copyright,,,,,東方紺珠伝 | 紺珠伝,,[]
I70-037362,resident_evil_2_(remake),3,Copyright,,,,,バイオハザード2（リメイク）,,[]
I70-037363,afk_(series),3,Copyright,,,,,,,[]
I70-037364,kagurabachi,3,Copyright,,,,カグラバチ | カグラバチFA,,BachiArt,[]
I70-037365,ikkitousen_extra_burst,3,Copyright,,,,,一騎当千エクストラバースト,,[]
I70-037366,renkin_san-kyuu_magical_pokaan,3,Copyright,"majipoka,magipoka",magipoka | majipoka,,まじかる?ぽか〜ん | まじぽか | 錬金3級まじかる?ぽか〜ん,錬金3級 | 錬金3級まじかる?ぽか~ん,magical_pokaan,[]
I70-037367,shugo_seijo_prism_saber,3,Copyright,,,,,守護聖女プリズムセイバー,,[]
I70-037368,kamen_rider_revice_(series),3,Copyright,kamen_rider_revice,kamen rider revice,,,仮面ライダーリバイス,,[]
I70-037369,re:creators,3,Copyright,,,,レクリエイターズ,,Re:CREATORS,[]
I70-037370,the_scum_villain's_self-saving_system,3,Copyright,"renzha_fanpai_zijiu_xitong,scum_villain's_self-saving_system",renzha fanpai zijiu xitong | scum villain's self-saving system,,,人渣反派自救系统,,[]
I70-037371,adachi_to_shimamura,3,Copyright,adachi_and_shimamura,adachi and shimamura,,安達としまむら,,,[]
I70-037372,pixiv_fantasia_t,3,Copyright,,,,pixivファンタジアT | ピクファンT,PFT新津新天地編,,[]
I70-037373,reitaisai_7_contest,3,Copyright,,,,,,,[]
I70-037374,tenga,3,Copyright,,,,,テンガ,,[]
I70-037375,wild_arms_2,3,Copyright,,,,ワイルドアームズ2,,WA2,[]
I70-037376,gundam_age,3,Copyright,,,,ガンダムAGE | 機動戦士ガンダムAGE,,,[]
I70-037377,hoozuki_no_reitetsu,3,Copyright,hozuki's_coolheadedness,hozuki's coolheadedness,,,鬼灯の冷徹,,[]
I70-037378,metal_gear_rising:_revengeance,3,Copyright,,,,メタルギアライジング,,MGR,[]
I70-037379,soukyuu_no_fafner,3,Copyright,fafner_in_the_azure,fafner in the azure,,蒼穹のファフナー | 蒼穹のファ腐ナー,,,[]
I70-037380,girls_und_panzer_motto_love_love_sakusen_desu!,3,Copyright,,,,,もっとラブラブ作戦です!,,[]
I70-037381,kirby_star_allies,3,Copyright,kirby:_star_allies,kirby: star allies,,,星のカービィスターアライズ,,[]
I70-037382,bokura_wa_ima_no_naka_de,3,Copyright,,,,僕らは今のなかで,,,[]
I70-037383,seitenkango._shinyuu_to,3,Copyright,,,,,性転換後、親友と,,[]
I70-037384,kakyuusei_(series),3,Copyright,,,,,下級生,,[]
I70-037385,classicaloid,3,Copyright,,,,,クラシカロイド,,[]
I70-037386,kekkai_sensen,3,Copyright,blood_blockcade_battlefront,blood blockcade battlefront,,,血界戦線,,[]
I70-037387,sekaiju_no_meikyuu_2,3,Copyright,etrian_odyssey_ii,etrian odyssey ii,,世界樹の迷宮2,,,[]
I70-037388,umamusume:_beginning_of_a_new_era,3,Copyright,,,,新時代の扉,,BOANE,[]
I70-037389,master_of_eternity,3,Copyright,,,,ストラステラ,,StraStella | 마스터 | 오브 | 이터니티,[]
I70-037390,the_loud_house,3,Copyright,,,,ラウドハウス | ラウド・ハウス,,loud_house | the_loud_house | theloudhouse,[]
I70-037391,atelier_resleriana,3,Copyright,,,,~忘れられた錬金術と極夜の解放者~ | レスレリ | レスレリアーナのアトリエ,,Resleriana | resleri,[]
I70-037392,futari_wa_precure_max_heart,3,Copyright,futari_wa_pretty_cure_max_heart,futari wa pretty cure max heart,,ふたりはプリキュアmaxheart,ふたりはプリキュアMaxHeart,,[]
I70-037393,reitaisai_9_contest,3,Copyright,,,,,,,[]
I70-037394,xblaze,3,Copyright,,,,,エクスブレイズ,,[]
I70-037395,akuma_no_riddle,3,Copyright,riddle_story_of_devil,riddle story of devil,,悪魔のリドル,,,[]
I70-037396,digimon_beatbreak,3,Copyright,,,,,デジモンビートブレイク,,[]
I70-037397,fallout_4,3,Copyright,,,,フォールアウト4,,fallout4,[]
