row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-037101,turn_a_gundam,3,Copyright,,,,∀ガンダム | ターンエーガンダム,,,[]
I70-037102,pokemon_pokopia,3,Copyright,,,,,ぽこあポケモン,,[]
I70-037103,sega,3,Copyright,,,,セガ,世嘉,,[]
I70-037104,ookami_(game),3,Copyright,okami,okami,,,大神,,[]
I70-037105,yosuga_no_sora,3,Copyright,,,,ヨスガノソラ,,,[]
I70-037106,shino_to_ren,3,Copyright,,,,志乃と恋,,,[]
I70-037107,rurouni_kenshin,3,Copyright,,,,るろうに剣心,浪客剑心,samurai_x,[]
I70-037108,japanese_urban_legends,3,Copyright,"occult_(2channel),japanese_creepypasta,2channel_(sharekowa),2channel_(/occult/)",2channel (/occult/) | 2channel (sharekowa) | japanese creepypasta | occult (2channel),,,日本の都市伝説,,[]
I70-037109,mermaid_melody_pichi_pichi_pitch,3,Copyright,"pichi_pichi_pitch,mmppp",mmppp | pichi pichi pitch,,ぴちぴちピッチ | マーメイドメロディーぴちぴちピッチ,,,[]
I70-037110,seitokai_ni_mo_ana_wa_aru!,3,Copyright,"even_the_student_council_has_its_holes!,seitokai_nimo_anawa_aru!",even the student council has its holes! | seitokai nimo anawa aru!,,,生徒会にも穴はある!,,[]
I70-037111,arc_the_lad,3,Copyright,,,,アークザラッド,,,[]
I70-037112,bishoujo_senshi_sailor_moon_(first_season),3,Copyright,,,,,,,[]
I70-037113,strike_the_blood,3,Copyright,,,,ストライク・ザ・ブラッド,,,[]
I70-037114,dragon_ball_heroes,3,Copyright,,,,スーパードラゴンボールヒーローズ | ドラゴンボールヒーローズ,,SDBH,[]
I70-037115,sen_no_kiseki_iv,3,Copyright,"trails_of_cold_steel_iv,sen_no_kiseki_4",sen no kiseki 4 | trails of cold steel iv,,軌跡シリーズ | 閃の軌跡4 | 閃の軌跡IV,,,[]
I70-037116,ao_no_exorcist,3,Copyright,blue_exorcist,blue exorcist,,青の祓魔師,,blue_exorcist,[]
I70-037117,sora_no_otoshimono,3,Copyright,heaven's_lost_property,heaven's lost property,,そらおと | そらのおとしもの,,,[]
I70-037118,drag-on_dragoon_3,3,Copyright,drakengard_3,drakengard 3,,ドラグーン3 | ドラッグオンドラグーン3,,DOD3,[]
I70-037119,tantei_opera_milky_holmes,3,Copyright,milky_holmes,milky holmes,,ミルキィホームズ | 探偵オペラミルキィホームズ,,,[]
I70-037120,tolkien's_legendarium,3,Copyright,"tolkiens_legendarium,legendarium",legendarium | tolkiens legendarium,,トールキン,,Tolkien,[]
I70-037121,maoyuu_maou_yuusha,3,Copyright,"archenemy_and_hero,/maoyuu,maoyuu",/maoyuu | archenemy and hero | maoyuu,,まおゆう | まおゆう魔王勇者,魔王勇者,,[]
I70-037122,dragon_ball_super_super_hero,3,Copyright,,,,SUPER_HERO(ドラゴンボール) | どらさばスパヒロ | どらさばスパヒロ祭り | スーパーヒーロー(ドラゴンボール) | ドラゴンボール超スーパーヒーロー,,dbssuperhero | dragonballsupersuperhero,[]
I70-037123,dead_or_alive_xtreme,3,Copyright,,,,デッドオアアライブエクストリ,,DOAX | DOAXVV,[]
I70-037124,resident_evil_5,3,Copyright,biohazard_5,biohazard 5,,バイオハザード5,,,[]
I70-037125,kingdom_hearts_iii,3,Copyright,kingdom_hearts_3,kingdom hearts 3,,キングダムハーツ3,,kh3,[]
I70-037126,sekiro:_shadows_die_twice,3,Copyright,,,,,隻狼,sekiro,[]
I70-037127,tales_of_destiny,3,Copyright,,,,テイルズオブデスティニー | テイルズ・オブ・デスティニー | デスティニー,,TOD,[]
I70-037128,akira_(manga),3,Copyright,"akira_(movie),akira",akira | akira (movie),,アキラ,,,[]
