row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-033301,dorothy_(fire_emblem),4,Character,,,,,ドロシー(封印の剣),,"[""fire_emblem"",""fire_emblem:_the_binding_blade"",""fire_emblem_heroes""]"
I70-033302,duguay-trouin_(azur_lane),4,Character,,,,,デュゲイ・トルーアン,,"[""azur_lane""]"
I70-033303,dummy_(undertale),4,Character,,,,,,,"[""utdr_(toby_fox)"",""deltarune"",""undertale""]"
I70-033304,dusk_of_oolacile,4,Character,,,,,Oolacileの夕暮れ,,"[""dark_souls_(series)"",""dark_souls_i"",""dark_souls_iii""]"
I70-033305,eika_(strinova),4,Character,"aika_(strinova),aika_(calabiyau)",aika (calabiyau) | aika (strinova),,,艾卡,,"[""strinova""]"
I70-033306,eita_(koi_to_senrigan_to_aonisai),4,Character,,,,,英太(恋と千里眼と青二才),,"[""koi_to_senrigan_to_aonisai""]"
I70-033307,el_xox,4,Character,,,,,,,"[""indie_virtual_youtuber"",""eien_project"",""vshojo""]"
I70-033308,eldridge_(the_inquisitive_recluse)_(azur_lane),4,Character,eldridge_(mystery_of_the_empty_classroom)_(azur_lane),eldridge (mystery of the empty classroom) (azur lane),,,空き教室の不思議,,"[""azur_lane""]"
I70-033309,eleanor_(justadrian),4,Character,,,,,,,"[""original"",""go!_go!_gris!"",""neon_genesis_evangelion""]"
I70-033310,electra_(nadia),4,Character,,,,,エレクトラ,,"[""fushigi_no_umi_no_nadia"",""gainax"",""neon_genesis_evangelion""]"
I70-033311,ellie_(charon_universe),4,Character,,,,,,,"[""charon_universe"",""pokemon""]"
I70-033312,elliot_(par0llel),4,Character,,,,,,,"[""original""]"
I70-033313,eloise_(the_atko),4,Character,,,,,,,"[""original"",""indie_virtual_youtuber"",""mahou_shoujo_ni_akogarete""]"
I70-033314,eno_konoe,4,Character,,,,,木乃恵,,"[""original""]"
I70-033315,enya_(junkzero),4,Character,enya_(gomulgong),enya (gomulgong),,,,,"[""original"",""guardians_of_the_galaxy"",""marvel""]"
I70-033316,epis,4,Character,,,,,エピス,,"[""king's_raid""]"
I70-033317,erika_(kusa_mori),4,Character,,,,,,,"[""original""]"
I70-033318,ermengarde_(arknights),4,Character,,,,,エルマンガルド(アークナイツ),,"[""arknights"",""ambience_synesthesia"",""doraemon""]"
I70-033319,ex_(original)_(grimms_notes),4,Character,,,,,エクス(グリムノーツ),,"[""grimms_notes"",""grimms_notes_gakuen"",""grimms_notes_the_animation""]"
I70-033320,examon,4,Character,,,,,エグザモン,,"[""digimon"",""digimon_card_game"",""digimon_story:_cyber_sleuth""]"
I70-033321,excel_(excel_saga),4,Character,,,,,エクセル,,[]
I70-033322,exs-slave_alpha,4,Character,,,,,黒翼隷姫エクスレイヴ-α,,"[""kouyoku_senki_exs-tia""]"
I70-033323,fam_fan_fan,4,Character,,,,,ファム・ファン・ファン,,"[""last_exile:_gin'yoku_no_fam"",""last_exile"",""k-on!""]"
I70-033324,farina_(fire_emblem),4,Character,,,,,ファリーナ（火の紋章）,,"[""fire_emblem"",""fire_emblem:_the_blazing_blade"",""fire_emblem_heroes""]"
I70-033325,fatui_pyro_agent_(genshin_impact),4,Character,,,,,Fatui Pyroエージェント（Genshin Impact）,,"[""genshin_impact"",""jojo_no_kimyou_na_bouken"",""oshi_no_ko""]"
I70-033326,feifei_(fkey),4,Character,,,,,Feifei（fkey）,,"[""original""]"
I70-033327,felix_(golden_sun),4,Character,garcia_(golden_sun),garcia (golden sun),,,ガルシア,,"[""golden_sun"",""tales_of_(series)"",""tales_of_vesperia""]"
I70-033328,female_eshmel_(fire_emblem),4,Character,,,,,,,"[""fire_emblem"",""fire_emblem:_fortune's_weave"",""fire_emblem:_three_houses""]"
