row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-033351,giselle_collette_vingt,4,Character,,,,,ジゼル・コレット,,"[""last_exile:_gin'yoku_no_fam"",""last_exile"",""bakemonogatari""]"
I70-033352,goblin_(ragnarok_online),4,Character,,,,,,,"[""ragnarok_online"",""comiket_96"",""goblin_slayer!""]"
I70-033353,gogo_(ff6),4,Character,,,,,ゴゴ,,"[""final_fantasy"",""final_fantasy_vi"",""final_fantasy_v""]"
I70-033354,goha_yuuna,4,Character,,,,,ゴーハ・ユウナ,,"[""yu-gi-oh!"",""yu-gi-oh!_go_rush!!"",""yu-gi-oh!_sevens""]"
I70-033355,gotou_kiichi,4,Character,,,,,ゴトウキチ,,"[""kidou_keisatsu_patlabor"",""kantai_collection"",""gundam""]"
I70-033356,gotou_yuuko,4,Character,,,,,後藤邑子,,"[""suzumiya_haruhi_no_yuuutsu"",""lucky_star"",""code_geass""]"
I70-033357,gouden_leeuw_(an_intimate_cleaning)_(azur_lane),4,Character,,,,,慈愛の清め合いっこ,,"[""azur_lane"",""yostar""]"
I70-033358,grainne_(fate),4,Character,grainne,grainne,,,グラニア,,"[""fate/zero"",""fate_(series)"",""fate/stay_night""]"
I70-033359,grand_caster_(fate),4,Character,,,,,,,"[""fate/grand_order"",""fate_(series)"",""fate/apocrypha""]"
I70-033360,grapple_pilot_(titanfall_2),4,Character,,,,,グラップルパイロット（タイタンフォール2）,,"[""titanfall_(series)"",""titanfall_2"",""hololive""]"
I70-033361,gustav_karl,4,Character,,,,,グスタフ・カール,,"[""gundam"",""gundam:_hathaway's_flash"",""gundam_unicorn""]"
I70-033362,gyari_(bird),4,Character,,,,,gyari（鳥）,,"[""voms"",""pokemon"",""minecraft""]"
I70-033363,hachiko_(dog),4,Character,hachikou_(dog),hachikou (dog),,,忠犬ハチ公,,"[""original"",""hololive"",""ikea""]"
I70-033364,hakka_(suimya),4,Character,,,,,白花,,"[""original"",""melonbooks"",""dengeki_moeoh""]"
I70-033365,haku_(utawarerumono),4,Character,haku_(utawareru_mono),haku (utawareru mono),,,ハク,,"[""utawarerumono_(series)"",""utawarerumono:_itsuwari_no_kamen"",""utawarerumono:_futari_no_hakuoro""]"
I70-033366,han_do-yoon,4,Character,,,,,ハン・ドイオン,,"[""buried_stars"",""kokuhaku_jikkou_iinkai"",""twitter""]"
I70-033367,happy_ghast,4,Character,ghastling,ghastling,,,ハッピーガスト,,"[""minecraft"",""blue_archive"",""hololive""]"
