row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-040751,abenobashi_mahou_shoutengai,3,Copyright,"magical_shopping_arcade_abenobashi,abenobashi",abenobashi | magical shopping arcade abenobashi,,アベノ橋魔法☆商店街,,,[]
I70-040752,boku_no_kanojo_wa_ningyohime!?,3,Copyright,,,,,僕の彼女は人魚姫!?,,[]
I70-040753,cat's_eye,3,Copyright,,,,,キャッツ・アイ,,[]
I70-040754,comiket_72,3,Copyright,c72,c72,,,コミケ72,,[]
I70-040755,dragon_poker,3,Copyright,,,,,ドラゴンポーカー,,[]
I70-040756,fantastic_beasts_and_where_to_find_them,3,Copyright,,,,,ファンタスティック・ビーストと魔法使いの旅,,[]
I70-040757,friendly_rivalry,3,Copyright,,,,,善意的竞争,,[]
I70-040758,gradius,3,Copyright,,,,,グラディウス,,[]
I70-040759,mamonomusume_to_no_seikatsu_~ramia_no_baai~,3,Copyright,,,,魔物娘との性活~アルラウネの場合~,,,[]
I70-040760,megazone_23,3,Copyright,,,,,メガゾーン23,,[]
I70-040761,miffy,3,Copyright,,,,,ミッフィー,,[]
I70-040762,neo_ranga,3,Copyright,neoranga,neoranga,,,ネオランガ,,[]
I70-040763,princess_royale,3,Copyright,,,,,プリンセスロワイヤルイラストコンテスト,,[]
I70-040764,romeo_and_juliet,3,Copyright,,,,,ロミオとジュリエット,,[]
I70-040765,saint_october,3,Copyright,,,,,セイントオクトーバー,,[]
I70-040766,sword_art_online:_hollow_fragment,3,Copyright,,,,ホロウ・フラグメント,,SAOHF,[]
I70-040767,yojouhan_shinwa_taikei,3,Copyright,"the_tatami_galaxy,tatami_galaxy",tatami galaxy | the tatami galaxy,,,四畳半神話大系,,[]
I70-040768,asobi_asobase,3,Copyright,,,,あそびあそばせ,,,[]
I70-040769,awoke_(love_live!),3,Copyright,,,,,,,[]
I70-040770,blazblue_phase_0,3,Copyright,,,,,Blazblueフェーズ0,,[]
I70-040771,blue_dragon,3,Copyright,,,,,ブルードラゴン,,[]
I70-040772,blue_period,3,Copyright,,,,,ブルーピリオド,,[]
I70-040773,circus_(studio),3,Copyright,,,,,サーカス（スタジオ）,,[]
I70-040774,cyber_v,3,Copyright,,,,,サイバーv,,[]
I70-040775,demons_roots,3,Copyright,,,,,デモンズルーツ,,[]
I70-040776,ganso!_bang_dream_chan,3,Copyright,,,,,元祖!バンドリちゃん,,[]
I70-040777,hardcore_tano-c,3,Copyright,hardcore_tano_c,hardcore tano c,,,たのあーと,,[]
I70-040778,haze/reverb,3,Copyright,,,,,ハツリバーブ,,[]
I70-040779,hi-fi_rush,3,Copyright,,,,,,,[]
I70-040780,isekai_quartet,3,Copyright,,,,,異世界かるてっと,,[]
I70-040781,jack_jeanne,3,Copyright,,,,,ジャックジャンヌ,,[]
I70-040782,kakuchou_shoujo-kei_trinary,3,Copyright,,,,,拡張少女系トライナリー,,[]
I70-040783,karin_(manga),3,Copyright,,,,,かりん(漫画),,[]
I70-040784,kengan_ashura,3,Copyright,kengan_ashura_zero,kengan ashura zero,,,ケンガンアシュラ,,[]
I70-040785,muv-luv_unlimited:_the_day_after,3,Copyright,muvluv_unlimited:_the_day_after,muvluv unlimited: the day after,,,マブラヴアンリミテッドザ・デイアフター,,[]
I70-040786,otogi_frontier,3,Copyright,,,,,オトギフロンティア,,[]
I70-040787,pixiv_fantasia_1,3,Copyright,,,,,pixivファンタジア,,[]
I70-040788,sonic_racing:_crossworlds,3,Copyright,,,,,ソニックレーシング_クロスワールド,,[]
I70-040789,tomie,3,Copyright,,,,,富江,,[]
I70-040790,vandread,3,Copyright,,,,,ヴァンドレッド,,[]
I70-040791,angel_blade,3,Copyright,,,,,エンジェルブレイド,,[]
I70-040792,angel_chromosome_xx,3,Copyright,,,,,使徒XX,,[]
I70-040793,castle_of_cagliostro,3,Copyright,,,,,カリオストロの城,,[]
I70-040794,clover_point,3,Copyright,,,,,クローバーポイント,,[]
I70-040795,dive_to_zone,3,Copyright,,,,,DIVE_TO_ZONeイラコン,,[]
I70-040796,ginga_ojou-sama_densetsu_yuna,3,Copyright,galaxy_fraulein_yuna,galaxy fraulein yuna,,,銀河お嬢様伝説ユナ,,[]
I70-040797,kirby's_dream_land_2,3,Copyright,,,,,星のカービィ2,,[]
I70-040798,kurai_ano_ko_to_shitai_koto,3,Copyright,,,,くらいあの子としたいこと,,,[]
I70-040799,makai_shin_trillion,3,Copyright,,,,,魔壊神トリリオン,,[]
I70-040800,marumaru_no_shuyaku_wa_wareware_da!,3,Copyright,,,,,〇〇の主役は我々だ!,,[]
