row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-040851,kenkon_no_washi,3,Copyright,,,,,乾坤の鷲,,[]
I70-040852,kirby's_dream_land,3,Copyright,,,,,星のカービィ,,[]
I70-040853,koukaku_no_regios,3,Copyright,"chrome_shelled_regios,chrome_shelled_regios",chrome shelled regios,,,鋼殻のレギオス,,[]
I70-040854,mahou_shoujo_taisen,3,Copyright,"magica_wars,magica_wars",magica wars,,,魔法少女大戦,,[]
I70-040855,milihime_taisen,3,Copyright,,,,,ミリ姫大戦,,[]
I70-040856,ogami_tsumiki_to_ki_nichijou,3,Copyright,,,,,尾守つみきと奇日常。,,[]
I70-040857,orguss,3,Copyright,,,,,オーガス,,[]
I70-040858,otoca_d'or,3,Copyright,otoca_doll,otoca doll,,,オトカドール,,[]
I70-040859,pixiv_azriel,3,Copyright,,,,,【ぴくAZ】,,[]
I70-040860,prism_ark,3,Copyright,,,,,プリズムアーク,,[]
I70-040861,robin_hood_(disney_movie),3,Copyright,,,,,ロビン・フッド(ディズニー),,[]
I70-040862,shin_kouchuu_ouja_mushiking,3,Copyright,,,,,新甲虫王者ムシキング,,[]
I70-040863,the_boondocks,3,Copyright,,,,,ブーンドックス,,[]
I70-040864,uq_holder!,3,Copyright,,,,,ユーキューホルダー!,,[]
I70-040865,v_yuusha_no_kuse_ni_namaiki_da_r,3,Copyright,no_heroes_allowed!_vr,no heroes allowed! vr,,V!勇者のくせになまいきだR,,,[]
I70-040866,violet_(ninomae_ina'nis),3,Copyright,,,,,バイオレット（ninomae ina'nis）,,[]
I70-040867,yuba_no_shirushi,3,Copyright,,,,,ユバのしるし,,[]
I70-040868,zenonzard,3,Copyright,,,,,ゼノンザード,,[]
I70-040869,calbee_(potato_chips),3,Copyright,,,,,カルビー,,[]
I70-040870,ghost_in_the_shell:_sac_2045,3,Copyright,koukaku_kidoutai:_sac_2045,koukaku kidoutai: sac 2045,,,攻殻機動隊SAC_2045,SAC_2045,[]
I70-040871,girls_x_vampire,3,Copyright,,,,,ガールズ×ヴァンパイア,,[]
I70-040872,grand_blue,3,Copyright,,,,,ぐらんぶる,,[]
I70-040873,grand_theft_auto:_san_andreas,3,Copyright,,,,,グランドセフトオートSA,,[]
I70-040874,hollow_song_of_birds,3,Copyright,,,,,東方真珠島,,[]
I70-040875,honey_and_clover,3,Copyright,,,,,ハチミツとクローバー,,[]
I70-040876,jingai_makyou,3,Copyright,jingaimakyou,jingaimakyou,,,塵骸魔京,,[]
I70-040877,kaze_tachinu,3,Copyright,the_wind_rises,the wind rises,,,風立ちぬ,,[]
I70-040878,making_lovers,3,Copyright,,,,,メイキング・ラバーズ,,[]
I70-040879,needy_girl_overdose_(anime),3,Copyright,,,,,,,[]
I70-040880,new_pokemon_snap,3,Copyright,,,,,Newポケモンスナップ,,[]
I70-040881,otorimonogatari,3,Copyright,,,,,囮物語,,[]
I70-040882,pokemon_3:_the_movie_-_spell_of_the_unown:_entei,3,Copyright,pokemon_m03,pokemon m03,,,結晶塔の帝王,,[]
I70-040883,pumpkin_scissors,3,Copyright,,,,,パンプキン·シザーズ,,[]
I70-040884,sora_no_kanata_no_dystopia_x_shitei,3,Copyright,,,,,穹ノ彼方の錬星郷,,[]
I70-040885,tokidoki_bosotto_roshia-go_de_dereru_tonari_no_alya-san_puzzle_party!,3,Copyright,,,,,時々ボソッとロシア語でデレる隣のアーリャさん_パズルパーティ!,,[]
I70-040886,windows_2000,3,Copyright,,,,,,,[]
I70-040887,yotsuba_no_senki_clover_rose,3,Copyright,,,,,四葉の戦姫クローバーローゼ,,[]
I70-040888,300_(movie),3,Copyright,,,,,スリーハンドレッド,,[]
I70-040889,ambitious_mission,3,Copyright,,,,,,,[]
I70-040890,aoki_ryuusei_spt_layzner,3,Copyright,"blue_comet_spt_layzner,blue_comet_spt_layzner",blue comet spt layzner,,,蒼き流星SPTレイズナー,,[]
I70-040891,chiccha_na_watashi_(synthesizer_v),3,Copyright,,,,,ちっちゃな私,,[]
I70-040892,don't_starve,3,Copyright,,,,,ドント・スターブ,,[]
I70-040893,doushitara_osananajimi_no_kanojo_ni_naremasu_ka!?,3,Copyright,how_do_i_turn_my_best_friend_into_my_girlfriend?,how do i turn my best friend into my girlfriend?,,,どうしたら幼馴染の彼女になれますか!?,,[]
I70-040894,hololive_error,3,Copyright,,,,ホロライブエラー | 赤鐘まり,古河七星 | 四宮桜 | 夏乃華火 | 如月星夜 | 姫川美月 | 尾森歩香 | 常盤香菜 | 戌飼茜 | 杏鈴音 | 械塚幸 | 水田兎月 | 深見獅那 | 猫宮友架 | 白雪稲穂 | 白鳥火樽 | 神代美玖 | 美空時乃 | 茨咲希 | 銀鏡八重 | 雨乃奏 | 雪原冬花 | 鵜飼薫,hololive_ERROR | hololiveerror,[]
I70-040895,huayangshan_jishi,3,Copyright,,,,,华阳山记事,,[]
I70-040896,ichigeki_sacchuu!!_hoihoi-san,3,Copyright,,,,,一撃殺虫!!ホイホイさん,,[]
I70-040897,kamikaze_explorer!,3,Copyright,kamikaze_explorer,kamikaze explorer,,,カミカゼ☆エクスプローラー!,,[]
I70-040898,marriagetoxin,3,Copyright,,,,,マリッジトキシン,,[]
I70-040899,mirumo_de_pon!,3,Copyright,,,,,ミルモでポン!,,[]
I70-040900,obenkyou_shitoiteyo,3,Copyright,,,,,お勉強しといてよ,,[]
