row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-047851,nico-neko,1,Artist,,,,,,,[]
I70-047852,rei_kun,1,Artist,,,,,レイ・クン,,[]
I70-047853,saeki_hokuto,1,Artist,,,,,Saeki Hokuto,,[]
I70-047854,thanabis,1,Artist,,,,,タナビス,,[]
I70-047855,vitaminechan,1,Artist,,,,,Vitaminechan,,[]
I70-047856,wewe,1,Artist,,,,,wewe,,[]
I70-047857,akane_souichi,1,Artist,,,,,アカネ・ソイチ,,[]
I70-047858,fuwa_daisuke,1,Artist,a-10_(artist),a-10 (artist),,,フワ・ダイズケ,,[]
I70-047859,gojarun,1,Artist,,,,,ゴジャルン,,[]
I70-047860,gurami_(zangizarang),1,Artist,mindoll,mindoll,,,,,[]
I70-047861,hamushima,1,Artist,jack_hamster,jack hamster,,,月島,,[]
I70-047862,ikeshita_moyuko,1,Artist,,,,,イケシタモユーコ,,[]
I70-047863,kakiko210,1,Artist,,,,,kakiko210,,[]
I70-047864,kippuru,1,Artist,,,,,キプル,,[]
I70-047865,reinama,1,Artist,,,,,ラインマ,,[]
I70-047866,sakura_no_tomoru_hi_e,1,Artist,sakuranotomoruhie,sakuranotomoruhie,,,さくらnoトモールこんにちはe,,[]
I70-047867,shiki_(shikki46),1,Artist,"sk_(ryolove),shikishi46",shikishi46 | sk (ryolove),,,シキ（shikki46）,,[]
I70-047868,suiso_(owp),1,Artist,osu5i,osu5i,,,スイソ（OWP）,,[]
I70-047869,take_shinobu,1,Artist,,,,,忍を取ります,,[]
I70-047870,watarase_piro,1,Artist,"watarasera_piro,piro_(prwtrs)",piro (prwtrs) | watarasera piro,,,ワタラーゼピロ,,[]
I70-047871,ddal,1,Artist,,,,,ddal,,[]
I70-047872,deel_(rkeg),1,Artist,,,,,ディール（rkeg）,,[]
I70-047873,fuooooo,1,Artist,,,,,fuooooo,,[]
I70-047874,inokeiwd,1,Artist,,,,,,,[]
I70-047875,katagiri_hinata,1,Artist,,,,,カタギリ・ヒナタ,,[]
I70-047876,maou_alba,1,Artist,,,,,Maou Alba,,[]
I70-047877,matsuba_mattsu,1,Artist,,,,,,,[]
I70-047878,mochitose_aguri,1,Artist,sokura_(mochichitose),sokura (mochichitose),,,ソクラ（モキチトース）,,[]
I70-047879,obui,1,Artist,,,,,obui,,[]
I70-047880,om_(nk2007),1,Artist,om_(artist),om (artist),,,OM（NK2007）,,[]
I70-047881,sasairebun,1,Artist,pinkish,pinkish,,,Sasairebun,,[]
I70-047882,shipii_(jigglypuff),1,Artist,shikei_(jigglypuff),shikei (jigglypuff),,,shipii（jigglypuff）,,[]
I70-047883,syatey,1,Artist,,,,,Syatey,,[]
I70-047884,akira_(coffee_curry),1,Artist,akira02,akira02,,,アキラ（コーヒーカレー）,,[]
I70-047885,another_eden_art_team,1,Artist,,,,,,,[]
I70-047886,aoto_mei,1,Artist,,,,,,,[]
I70-047887,chicke_iii,1,Artist,,,,,Chicke III,,[]
I70-047888,daisi_gi,1,Artist,,,,,daisi gi,,[]
I70-047889,inutose,1,Artist,nekoya_saki,nekoya saki,,,イントス,,[]
I70-047890,nodoameyatou,1,Artist,,,,,,,[]
I70-047891,rikuguma,1,Artist,,,,,rikuguma,,[]
I70-047892,robaco,1,Artist,,,,,ロバコ,,[]
I70-047893,shaggy_susu,1,Artist,,,,,シャギーソス,,[]
I70-047894,tamu_(mad_works),1,Artist,,,,,タム（マッドワークス）,,[]
I70-047895,tem10,1,Artist,,,,,TEM10,,[]
I70-047896,umakuchi_shouyu,1,Artist,,,,,umakuchi shouyu,,[]
I70-047897,vivo_(vivo_sun_0222),1,Artist,,,,,vivo（vivo Sun 0222）,,[]
I70-047898,yamano_rokamizu,1,Artist,,,,,ヤマノ・ロカミズ,,[]
I70-047899,yasuda_suzuhito,1,Artist,,,,,Yasuda Suzuhito,,[]
I70-047900,yongsadragon,1,Artist,,,,,,,[]
