row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-047601,noukatu,1,Artist,,,,,ヌカツ,,[]
I70-047602,nyaa_(nnekoron),1,Artist,,,,,Nyaa（Nnekoron）,,[]
I70-047603,shinishi_chiho,1,Artist,piroshiki123,piroshiki123,,,,,[]
I70-047604,shinomu_(cinomoon),1,Artist,"murakami_ryouga,tatsu_shinomu",murakami ryouga | tatsu shinomu,,,シノム（シノムーン）,,[]
I70-047605,sonao,1,Artist,,,,,ソナオ,,[]
I70-047606,taiki_(6240taiki),1,Artist,,,,,タイキ（6240taiki）,,[]
I70-047607,valefal_coneri,1,Artist,valeforzero,valeforzero,,,Valefal Coneri,,[]
I70-047608,vent_arbre,1,Artist,,,,,ベントアーブル,,[]
I70-047609,wasabi60,1,Artist,,,,,wasabi60,,[]
I70-047610,igayan,1,Artist,igakusei,igakusei,,,イガヤン,,[]
I70-047611,imigimuru,1,Artist,,,,,イミギムル,,[]
I70-047612,interstellar,1,Artist,,,,,星間,,[]
I70-047613,kotobuki_(stealth_sendan),1,Artist,kotobuki0r,kotobuki0r,,,コトブキ（ステルスセンダン）,,[]
I70-047614,kyousaru,1,Artist,,,,,kyousaru,,[]
I70-047615,seisui_bar,1,Artist,"seisubar,barseisui,akaironoguren2",akaironoguren2 | barseisui | seisubar,,,,,[]
I70-047616,top-exerou,1,Artist,,,,,トップエクセロ,,[]
I70-047617,yuama,1,Artist,yuama_(drop),yuama (drop),,,ユマ（ドロップ）,,[]
I70-047618,1ssakawaguchi,1,Artist,,,,,1Ssakawaguchi,,[]
I70-047619,bae.c,1,Artist,,,,,BAE.C,,[]
I70-047620,beritabo,1,Artist,su-suke,su-suke,,,ベリタボ,,[]
I70-047621,bitseon,1,Artist,,,,,ビチオン,,[]
I70-047622,carlo_montie,1,Artist,,,,,カルロモンティー,,[]
I70-047623,chocomiru,1,Artist,,,,,チョコミル,,[]
I70-047624,envenomist_(gengoroumaru),1,Artist,gengoroumaru_(ambidextrous),gengoroumaru (ambidextrous),,,,,[]
I70-047625,hogeroh,1,Artist,,,,,Hogeroh,,[]
I70-047626,jk_arts,1,Artist,,,,,,,[]
I70-047627,kaedeko_(kaedelic),1,Artist,,,,,Kaedeko（Kaedelic）,,[]
I70-047628,karamoneeze,1,Artist,karamone-ze,karamone-ze,,,Karamoneeze,,[]
I70-047629,kion-kun,1,Artist,,,,,Kion-Kun,,[]
I70-047630,kobamiso_(kobalt),1,Artist,,,,,コバミソ（コバルト）,,[]
I70-047631,kujira_naoto,1,Artist,,,,,Kujira Naoto,,[]
I70-047632,maccha,1,Artist,,,,,マッカ,,[]
I70-047633,magowasabi,1,Artist,,,,,マゴワサビ,,[]
I70-047634,ment,1,Artist,,,,,メント,,[]
I70-047635,nago_purin,1,Artist,jorin,jorin,,,,,[]
I70-047636,p19,1,Artist,,,,,p19,,[]
I70-047637,pandea_work,1,Artist,,,,,パンデアの仕事,,[]
I70-047638,ry_(yagoyago),1,Artist,ry,ry,,,ry（yagoyago）,,[]
I70-047639,shooka,1,Artist,o_(rakkasei),o (rakkasei),,,o（rakkasei）,,[]
I70-047640,dodai_shouji,1,Artist,sho~taro,sho~taro,,,ドーダイ・ショウジ,,[]
I70-047641,durindana_7,1,Artist,,,,,Durindana 7,,[]
I70-047642,kaidou_zx,1,Artist,,,,,,,[]
I70-047643,mapar,1,Artist,cumin94,cumin94,,,Mapar,,[]
I70-047644,mochiyuki,1,Artist,,,,,モチユキ,,[]
I70-047645,namiki_(remiter00),1,Artist,,,,,namiki（Remiter00）,,[]
I70-047646,nez-box,1,Artist,nez-kun,nez-kun,,,ネズボックス,,[]
I70-047647,panties_(pantsu-pirate),1,Artist,"pan!ies,pantsu-pirate",pan!ies | pantsu-pirate,,,パンティー（パンツパイレート）,,[]
I70-047648,shinmai_(kyata),1,Artist,kyata,kyata,,,shinmai（Kyata）,,[]
I70-047649,shouji_ayumu,1,Artist,"sasa_(pixiv),syouji_ayumu",sasa (pixiv) | syouji ayumu,,,ayumu,,[]
I70-047650,siraha,1,Artist,,,,,シラハ,,[]
