row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-047901,zepher_(makegumi_club),1,Artist,,,,,Zepher（Makegumi Club）,,[]
I70-047902,asuzemu,1,Artist,,,,,Asuzemu,,[]
I70-047903,bbc-chan,1,Artist,,,,,BBC-chan,,[]
I70-047904,chikubi_(artist),1,Artist,,,,,,,[]
I70-047905,chronozbergh,1,Artist,,,,,,,[]
I70-047906,cowfee,1,Artist,kaafi,kaafi,,,カウィー,,[]
I70-047907,cryne,1,Artist,,,,,,,[]
I70-047908,himegi,1,Artist,,,,,ヒメギ,,[]
I70-047909,kuhotaka,1,Artist,,,,,kuhotaka,,[]
I70-047910,lix_(iroiro3843),1,Artist,,,,,,,[]
I70-047911,meion,1,Artist,pupupu_(1053378452),pupupu (1053378452),,,メオン,,[]
I70-047912,nana_g,1,Artist,"nanag,7g",7g | nanag,,,ナナg,,[]
I70-047913,nonoyama,1,Artist,,,,,ノーヤマ,,[]
I70-047914,porqueloin,1,Artist,pork_loins,pork loins,,,ポルケロイン,,[]
I70-047915,potg_(piotegu),1,Artist,,,,,potg（piotegu）,,[]
I70-047916,recklessdraw,1,Artist,,,,,,,[]
I70-047917,ushiki_yoshitaka,1,Artist,one_night_stand,one night stand,,,ユシキヨシタカ,,[]
I70-047918,wajuniorbox,1,Artist,,,,,wajuniorbox,,[]
I70-047919,fizintine,1,Artist,,,,,フィジンティン,,[]
I70-047920,greenmarine,1,Artist,g138,g138,,,グリーンマリン,,[]
I70-047921,huangdanlan,1,Artist,,,,,Huangdanlan,,[]
I70-047922,kazepana,1,Artist,kazehana_(spica),kazehana (spica),,,カゼパナ,,[]
I70-047923,kazuharu_kina,1,Artist,kina_(pixiv22419),kina (pixiv22419),,,カズハルキナ,,[]
I70-047924,koikawa_minoru,1,Artist,,,,,小川minoru,,[]
I70-047925,manjo_(warito),1,Artist,,,,,,,[]
I70-047926,maru_ccy,1,Artist,,,,,マルCCY,,[]
I70-047927,matsushita_yuu,1,Artist,,,,,松田ゆう,,[]
I70-047928,meng_ziya,1,Artist,,,,,Meng Ziya,,[]
I70-047929,moriforest1040,1,Artist,,,,,,,[]
I70-047930,nekono_rin,1,Artist,,,,,ネコノリン,,[]
I70-047931,picter,1,Artist,peter_(will100sss),peter (will100sss),,,ピッター,,[]
I70-047932,sawaya_(mizukazu),1,Artist,,,,,サワヤ（ミズカズ）,,[]
I70-047933,sollyz,1,Artist,,,,,Sollyz,,[]
I70-047934,unsfrau,1,Artist,,,,,unsfrau,,[]
I70-047935,yotsumi_shiro,1,Artist,,,,,ヨッツミシロ,,[]
I70-047936,akino_komichi,1,Artist,shacchi,shacchi,,,komichi,,[]
I70-047937,ao_oni_(onioni-aoi),1,Artist,,,,,ao oni（onioni-aoi）,,[]
I70-047938,aoki_ume,1,Artist,,,,,青木うー,,[]
I70-047939,dangomushi,1,Artist,,,,,dangomushi,,[]
I70-047940,gomipomi,1,Artist,"wong_ying_chee,gomigomipomi",gomigomipomi | wong ying chee,,,ゴミポミ,,[]
I70-047941,kugelschreiber,1,Artist,kugel_na,kugel na,,,Kugelschreiber,,[]
I70-047942,kurenaiz_(kuayrenaiz),1,Artist,kurenaiz1,kurenaiz1,,,,,[]
I70-047943,kuro_yuzu,1,Artist,,,,,クロユズ,,[]
I70-047944,kusarou,1,Artist,,,,,,,[]
I70-047945,sakura_chiyo_(konachi000),1,Artist,,,,,さくらchiyo（konachi000）,,[]
I70-047946,sanpachishiki_(gyokusai-jima),1,Artist,sanpatisiki,sanpatisiki,,,Sanpachishiki（Gyokusai-Jima）,,[]
I70-047947,tyrone,1,Artist,,,,,タイロン,,[]
I70-047948,w3n6e,1,Artist,cokuto_uma_02,cokuto uma 02,,,,,[]
I70-047949,zaofeng,1,Artist,,,,,,,[]
I70-047950,aikome_(haikome),1,Artist,aikometsu,aikometsu,,,aikome（haikome）,,[]
