row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-047651,special_cat,1,Artist,,,,,,,[]
I70-047652,circussion,1,Artist,cube_(circussion),cube (circussion),,,回心,,[]
I70-047653,goomrrat,1,Artist,,,,,Goomrrat,,[]
I70-047654,leon_(mikiri_hassha),1,Artist,leon_7,leon 7,,,レオン（ミキリ・ハッシャ）,,[]
I70-047655,moshimoshibe,1,Artist,,,,,Moshimoshibe,,[]
I70-047656,philipp_urlich,1,Artist,,,,,フィリップ・ウルリッチ,,[]
I70-047657,shigure_ui,1,Artist,,,,,シギュアUI,,[]
I70-047658,shu-mai,1,Artist,,,,,shu-mai,,[]
I70-047659,simao_(x_x36131422),1,Artist,,,,,Simao（x x36131422）,,[]
I70-047660,suichuu_hanabi,1,Artist,,,,,Suichuu Hanabi,,[]
I70-047661,abbystea,1,Artist,"revolmxd,aconitea",aconitea | revolmxd,,,アビーステア,,[]
I70-047662,aoi_manabu,1,Artist,manabu_aoi,manabu aoi,,,aoi manabu,,[]
I70-047663,asaborakenoke,1,Artist,,,,,,,[]
I70-047664,dr_yamero,1,Artist,,,,,,,[]
I70-047665,efreezerarts,1,Artist,,,,,efreezerarts,,[]
I70-047666,georugu13,1,Artist,,,,,Georugu13,,[]
I70-047667,hanamiya_natsuka,1,Artist,,,,,ハナミヤ・ナツカ,,[]
I70-047668,marimo_danshaku,1,Artist,,,,,マリモ・ダンシャク,,[]
I70-047669,silvertsuki,1,Artist,,,,,Silvertsuki,,[]
I70-047670,suzaku_(zaku6584),1,Artist,zoff_(daria),zoff (daria),,,スザク（Zaku6584）,,[]
I70-047671,udon_entertainment,1,Artist,,,,,ウドンエンターテインメント,,[]
I70-047672,yuugo_(atmosphere),1,Artist,,,,,ユウゴ（大気）,,[]
I70-047673,119,1,Artist,,,,,119,,[]
I70-047674,accio,1,Artist,,,,,Accio,,[]
I70-047675,chomoran,1,Artist,shockgyutantei,shockgyutantei,,,チョモラン,,[]
I70-047676,cocozasa,1,Artist,pocopocoing,pocopocoing,,,ココザサ,,[]
I70-047677,flippy_(cripine111),1,Artist,ypqilf,ypqilf,,,Flippy（Cripine111）,,[]
I70-047678,gentle_sasaki,1,Artist,jientoru_sasaki,jientoru sasaki,,,穏やかな佐々木,,[]
I70-047679,heebee,1,Artist,,,,,ヒービー,,[]
I70-047680,hiiragi_hazime,1,Artist,hiiragi_hajime,hiiragi hajime,,,hiiragi hazime,,[]
I70-047681,ichizen_(o_tori),1,Artist,,,,,ICHIZEN（O Tori）,,[]
I70-047682,katsushika_yuki,1,Artist,hokuyukis,hokuyukis,,,,,[]
I70-047683,marisasu_(marisa0904),1,Artist,,,,,Marisasu（Marisa0904）,,[]
I70-047684,mizukoshi_(marumi),1,Artist,,,,,ミズコシ（マルミ）,,[]
I70-047685,noto_kurumi,1,Artist,"mitsurugi_aoi,d-slash",d-slash | mitsurugi aoi,,,Noto kurumi,,[]
I70-047686,salmon88,1,Artist,ax18170710,ax18170710,,,salmon88,,[]
I70-047687,tatami_to_hinoki,1,Artist,honjou_tatami,honjou tatami,,,タータミからヒノキ,,[]
I70-047688,tsuutenkaaku,1,Artist,enraku_(pixiv),enraku (pixiv),,,Tsuutenkaaku,,[]
I70-047689,hoppege,1,Artist,,,,,ホッページ,,[]
I70-047690,kiman,1,Artist,keyman,keyman,,,キマン,,[]
I70-047691,melaton,1,Artist,meraton,meraton,,,メラトン,,[]
I70-047692,ninimo_nimo,1,Artist,,,,,ニニモニモ,,[]
I70-047693,shirosuzu,1,Artist,,,,,shirosuzu,,[]
I70-047694,sob_(submar1089),1,Artist,sobmarine,sobmarine,,,sob（submar1089）,,[]
I70-047695,asatsuki_(fgfff),1,Artist,muedo_(seiga),muedo (seiga),,,麻酔（fgfff）,,[]
I70-047696,datemegane,1,Artist,,,,,Datemegane,,[]
I70-047697,hyanna-natsu,1,Artist,,,,,ハイナナツ,,[]
I70-047698,jaku_sono,1,Artist,,,,,ヤクソノ,,[]
I70-047699,kisaragi_yuu_(fallen_sky),1,Artist,kisaragiyuu,kisaragiyuu,,,kisaragi yuu（fallen sky）,,[]
I70-047700,kohinata_hoshimi,1,Artist,,,,,コヒナタ・ホシミ,,[]
