row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-047701,midori_foo,1,Artist,midori_fuu,midori fuu,,,ミドリフー,,[]
I70-047702,nekozuki_yuki,1,Artist,,,,,ネコズキゆず,,[]
I70-047703,reel_(riru),1,Artist,reel37891,reel37891,,,リール（リル）,,[]
I70-047704,sasahara_yuuki,1,Artist,s_hara,s hara,,,ササハラユーキ,,[]
I70-047705,shino_(eefy),1,Artist,,,,,シノ（efy）,,[]
I70-047706,shinozuka_atsuto,1,Artist,shinoduka_atsuto,shinoduka atsuto,,,Shinozuka atsuto,,[]
I70-047707,smgold,1,Artist,,,,,,,[]
I70-047708,ura_(hamburg_oniku),1,Artist,,,,,,,[]
I70-047709,yoshida_keiji,1,Artist,ribonzu,ribonzu,,,ヨシダケジ,,[]
I70-047710,ayul_(ayulneri_92),1,Artist,jjeono,jjeono,,,ayul（ayulneri 92）,,[]
I70-047711,bukimi_isan,1,Artist,,,,,ブキミ・イサン,,[]
I70-047712,chance8000,1,Artist,,,,,,,[]
I70-047713,cherry-gig,1,Artist,,,,,チェリーギグ,,[]
I70-047714,da-kuro,1,Artist,daakuro,daakuro,,,,,[]
I70-047715,dandara_(karakure),1,Artist,karakure_(kamo-nanban),karakure (kamo-nanban),,,ダンダラ（karakure）,,[]
I70-047716,fbc,1,Artist,,,,,FBC,,[]
I70-047717,mibry_(phrysm),1,Artist,,,,,ミブリー（phrysm）,,[]
I70-047718,nabe_puyo,1,Artist,nabe_saori,nabe saori,,,nabe puyo,,[]
I70-047719,nbee_ya,1,Artist,nb_(yee_e),nb (yee e),,,,,[]
I70-047720,ncontrail_(mgax7527),1,Artist,,,,,ncontrail（mgax7527）,,[]
I70-047721,salt_(salty),1,Artist,,,,,塩（塩辛い）,,[]
I70-047722,shinonome_sakura,1,Artist,,,,,,,[]
I70-047723,shiraue_yuu,1,Artist,,,,,Shiraue Yuu,,[]
I70-047724,teranekosu,1,Artist,,,,,Teranekosu,,[]
I70-047725,toho10min,1,Artist,,,,,toho10min,,[]
I70-047726,yaruku,1,Artist,,,,,ヤルク,,[]
I70-047727,yasojima_nejiro,1,Artist,,,,,Yasojima Nejiro,,[]
I70-047728,d-m_(dii_emu),1,Artist,,,,,D-M（dii emu）,,[]
I70-047729,haruyuki_(yukichasoba),1,Artist,,,,,春野（Yukichasoba）,,[]
I70-047730,inudori,1,Artist,,,,,,,[]
I70-047731,km_yama,1,Artist,"keemu_(occhoko-cho),km_(artist)",keemu (occhoko-cho) | km (artist),,,km yama,,[]
I70-047732,kobayashi_yuuji,1,Artist,"nagko,kobayashi_yuji",kobayashi yuji | nagko,,,小林ユウジ,,[]
I70-047733,lemontyoisy_r18,1,Artist,,,,,lemontyoisy R18,,[]
I70-047734,nagabe,1,Artist,,,,,,,[]
I70-047735,nekofish666,1,Artist,,,,,nekofish666,,[]
I70-047736,nian_(zhanian),1,Artist,nian,nian,,,ニアン（Zhanian）,,[]
I70-047737,satomura_kyou,1,Artist,"marionette_panzerjager,panzerjager_marionette",marionette panzerjager | panzerjager marionette,,,サトムーラ・キョウ,,[]
I70-047738,takahashi_tetsuya,1,Artist,,,,,高橋tetsuya,,[]
I70-047739,tirasi_(so),1,Artist,"chirashi_(so),tonosiki",chirashi (so) | tonosiki,,,,,[]
I70-047740,tunamayo_(dsasd751),1,Artist,da_(dsasd751),da (dsasd751),,,Tunamayo（DSASD751）,,[]
I70-047741,yana_mori,1,Artist,seityoukl,seityoukl,,,ヤナ・モリ,,[]
I70-047742,aoi_aruma,1,Artist,,,,,aoi aruma,,[]
I70-047743,aposine,1,Artist,,,,,アポシン,,[]
I70-047744,giorgio_(yo_sumire_sola1),1,Artist,,,,,,,[]
I70-047745,hominamia,1,Artist,"yavalley,konbu_(honeydots),honami_ami",honami ami | konbu (honeydots) | yavalley,,,人類,,[]
I70-047746,liduke,1,Artist,,,,,リドケ,,[]
I70-047747,mimofu_(fullhighkick),1,Artist,,,,,ミモフ（フルハイキック）,,[]
I70-047748,mizunashi_(second_run),1,Artist,,,,,水田（2回目）,,[]
I70-047749,mosako,1,Artist,,,,,モサコ,,[]
I70-047750,soresaki,1,Artist,,,,,ソレサキ,,[]
