row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-047751,suou-sensei,1,Artist,"xannybrush,colorless_(shachiwhitebb),shachiwhitebb,clever_heel,eto_(nistavilo2)",clever heel | colorless (shachiwhitebb) | eto (nistavilo2) | shachiwhitebb | xannybrush,,,suou-sensei,,[]
I70-047752,tidsean,1,Artist,,,,,Tidsean,,[]
I70-047753,automatic_giraffe,1,Artist,automaticgiraffe,automaticgiraffe,,,自動キリン,,[]
I70-047754,doushi_tatsu_to_dekkai_no,1,Artist,vi3r6ein,vi3r6ein,,,,,[]
I70-047755,fujikawa_daichi,1,Artist,,,,,藤川daichi,,[]
I70-047756,hana_mori,1,Artist,,,,,ハナ・モリ,,[]
I70-047757,hijikawa_arashi,1,Artist,,,,,ヒジカワ矢沢,,[]
I70-047758,kumiyabe,1,Artist,,,,,,,[]
I70-047759,kusano_(torisukerabasu),1,Artist,torisukerabasu,torisukerabasu,,,クサノ（トリスケラバス）,,[]
I70-047760,kuurunaitsu,1,Artist,,,,,クルナイツ,,[]
I70-047761,mayogii,1,Artist,,,,,マヨギリ,,[]
I70-047762,mizutama,1,Artist,,,,,ミズタマ,,[]
I70-047763,painterliuhao,1,Artist,,,,,,,[]
I70-047764,robinson_(day_l_full),1,Artist,,,,,,,[]
I70-047765,sekihan,1,Artist,,,,,セキハン,,[]
I70-047766,shiming_liangjing,1,Artist,ro_(aahnn),ro (aahnn),,,,,[]
I70-047767,st.germain-sal,1,Artist,,,,,St.Germain-Sal,,[]
I70-047768,tekehiro,1,Artist,six_alchemy,six alchemy,,,テケヒロ,,[]
I70-047769,tokoroten_(hmmuk),1,Artist,shinta_(hmmuk),shinta (hmmuk),,,トコロテン（うーん）,,[]
I70-047770,yagi2013,1,Artist,,,,,Yagi2013,,[]
I70-047771,13_(spice!!),1,Artist,sisi_10u,sisi 10u,,,13（スパイス!!）,,[]
I70-047772,dyun,1,Artist,wehip,wehip,,,ダウン,,[]
I70-047773,hirowa_nagi,1,Artist,,,,,ヒロワ・ナギ,,[]
I70-047774,isuka,1,Artist,,,,,イスカ,,[]
I70-047775,jinkei,1,Artist,koshika_rina,koshika rina,,,コシカ・リナ,,[]
I70-047776,jouhou,1,Artist,,,,,,,[]
I70-047777,keita_naruzawa,1,Artist,,,,,keita naruzawa,,[]
I70-047778,nanaken_nana,1,Artist,,,,,ナナケン・ナナ,,[]
I70-047779,nnyara,1,Artist,,,,,nnyara,,[]
I70-047780,onegingek,1,Artist,"liletoule,kanapy",kanapy | liletoule,,,,,[]
I70-047781,paddy_field,1,Artist,,,,,水田,,[]
I70-047782,shiba_itsuki,1,Artist,,,,,シバ・イシュキ,,[]
I70-047783,suterii,1,Artist,,,,,suterii,,[]
I70-047784,tnr_(horiko1525),1,Artist,,,,,TNR（Horiko1525）,,[]
I70-047785,urode,1,Artist,,,,,ウロード,,[]
I70-047786,yokoshima_(euphoria),1,Artist,,,,,横島（陶酔）,,[]
I70-047787,zellam,1,Artist,zeramu,zeramu,,,ゼラム,,[]
I70-047788,zenrakishi,1,Artist,,,,,Zenrakishi,,[]
I70-047789,kamata_yuuya,1,Artist,,,,,カマタ・ユウヤ,,[]
I70-047790,monchan_rev3,1,Artist,,,,,Monchan Rev3,,[]
I70-047791,nagayama_yuunon,1,Artist,sakuraboshi_sora,sakuraboshi sora,,,ナガヤマユノン,,[]
I70-047792,natuna_natu,1,Artist,"na!?_(naxtuyasai),yonjyuugo",na!? (naxtuyasai) | yonjyuugo,,,ナツナ・ナツ,,[]
I70-047793,olchas,1,Artist,olga_solovian,olga solovian,,,オルチャス,,[]
I70-047794,orihi_chihiro,1,Artist,,,,,オリヒチヒロ,,[]
I70-047795,ryou-san,1,Artist,,,,,リュウさん,,[]
I70-047796,sekiya_asami,1,Artist,,,,,Sekiya asami,,[]
I70-047797,shinmon_akika,1,Artist,"irebun,s_mika2000",irebun | s mika2000,,,シンモン・アキカ,,[]
I70-047798,soramuko,1,Artist,,,,,ソラムコ,,[]
I70-047799,yoko_juusuke,1,Artist,yoko_jyusuke,yoko jyusuke,,,ヨーコヨークケ,,[]
I70-047800,az79709363,1,Artist,,,,,,,[]
