row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-047551,saku_(osake_love),1,Artist,,,,,サク（オセケラブ）,,[]
I70-047552,tokumi_yuiko,1,Artist,,,,,東京ユイコ,,[]
I70-047553,aumann,1,Artist,kj15%,kj15%,,,オーマン,,[]
I70-047554,ayase_hazuki,1,Artist,cross_hearts,cross hearts,,,アヤゼ・ハズキ,,[]
I70-047555,besmiled,1,Artist,,,,,busmiled,,[]
I70-047556,kazuma_kaneko,1,Artist,,,,,カズマカネコ,,[]
I70-047557,megahiyo,1,Artist,hiyoko_(nikuyakidaijinn),hiyoko (nikuyakidaijinn),,,メガヒヨ,,[]
I70-047558,sp0i0ppp,1,Artist,dangeroussbd,dangeroussbd,,,sp0i0ppp,,[]
I70-047559,youzaiyouzai112,1,Artist,youzai121,youzai121,,,,,[]
I70-047560,ame_(amechan17391739),1,Artist,,,,,AME（AMECHAN17391739）,,[]
I70-047561,jianjia,1,Artist,,,,,,,[]
I70-047562,kouda_tomohiro,1,Artist,,,,,Kouda Tomohiro,,[]
I70-047563,lamb_(hitsujiniku),1,Artist,ramu_(taka1995),ramu (taka1995),,,子羊（sujiniku）,,[]
I70-047564,okitsugu,1,Artist,,,,,沖U,,[]
I70-047565,pepe_(jonasan),1,Artist,,,,,ペペ（ジョナサン）,,[]
I70-047566,saeki_sora,1,Artist,poyo_sky77,poyo sky77,,,Saeki Sora,,[]
I70-047567,satoupote,1,Artist,potesara,potesara,,,satoupote,,[]
I70-047568,fujishima_shinnosuke,1,Artist,,,,,藤島属,,[]
I70-047569,himonoata,1,Artist,"ganwu_atai,qian_wu_atai",ganwu atai | qian wu atai,,,,,[]
I70-047570,inoshira,1,Artist,,,,,イノシラ,,[]
I70-047571,jiru_(jirufun),1,Artist,,,,,ジル（ジルフン）,,[]
I70-047572,kafu_(logaemon),1,Artist,kafu,kafu,,,,,[]
I70-047573,karasusou_nano,1,Artist,,,,,Karasusou nano,,[]
I70-047574,ken_(shutenndouji1),1,Artist,,,,,Ken（Shutenndouji1）,,[]
I70-047575,mizuki_(flowerlanguage),1,Artist,,,,,ミズキ（フラワーランゲージ）,,[]
I70-047576,mukka,1,Artist,,,,,ムッカ,,[]
I70-047577,saeki_tatsuya,1,Artist,"mtomita,mtomita",mtomita,,,Saeki Tatsuya,,[]
I70-047578,shun_(rokudena-shi),1,Artist,rokudena-shi,rokudena-shi,,,shun（rokudena-shi）,,[]
I70-047579,spykeee,1,Artist,spykeee1945,spykeee1945,,,スパイキー,,[]
I70-047580,takemori_shintarou,1,Artist,"combat_bizen_osafune,abeshi_shoushou",abeshi shoushou | combat bizen osafune,,,高星のshintarou,,[]
I70-047581,tsukino_(nakajimaseiki),1,Artist,,,,,ツキノ（ナカジマセイキ）,,[]
I70-047582,yagami_(mukage),1,Artist,,,,,Yagami（Mukage）,,[]
I70-047583,yamamoto_arifred,1,Artist,man_arihred,man arihred,,,山本アリフレッド,,[]
I70-047584,kat_(bu-kunn),1,Artist,cut_(bu-kunn),cut (bu-kunn),,,キャット（bu-kunn）,,[]
I70-047585,koyama_hirokazu,1,Artist,,,,,小山hirokazu,,[]
I70-047586,laser-lance,1,Artist,,,,,,,[]
I70-047587,leogust,1,Artist,,,,,regogust,,[]
I70-047588,owasaki,1,Artist,,,,,owasaki,,[]
I70-047589,pongldr,1,Artist,,,,,,,[]
I70-047590,tachibana_roku,1,Artist,,,,,タチバナロク,,[]
I70-047591,takaya_n,1,Artist,"kakkii,kakki_(pixiv4742)",kakki (pixiv4742) | kakkii,,,高山n,,[]
I70-047592,tama_(soon32281),1,Artist,,,,,タマ（SOON32281）,,[]
I70-047593,teranen,1,Artist,,,,,テラネン,,[]
I70-047594,go-1,1,Artist,,,,,go-1,,[]
I70-047595,henriiku_(ahemaru),1,Artist,aemaru_(kenzenahemaru),aemaru (kenzenahemaru),,,Henriiku（Ahemaru）,,[]
I70-047596,irohara,1,Artist,irohasu,irohasu,,,イロハラ,,[]
I70-047597,jejejunum,1,Artist,,,,,,,[]
I70-047598,kuroonehalf,1,Artist,,,,,クルーンハルフ,,[]
I70-047599,lulalang,1,Artist,,,,,,,[]
I70-047600,mamimi_(mamamimi),1,Artist,,,,,マミミ（ママミミ）,,[]
