row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-091451,kinryuu,1,Artist,,,,,Kinryuu,,[]
I70-091452,kinshi76,1,Artist,,,,,,,[]
I70-091453,kiral_kuota,1,Artist,,,,,,,[]
I70-091454,kirihara_natsuki,1,Artist,,,,,Kirihara Natsuki,,[]
I70-091455,kirinoha,1,Artist,kirinowa,kirinowa,,,,,[]
I70-091456,kit_(kit7lq),1,Artist,,,,,,,[]
I70-091457,kitanxjk,1,Artist,,,,,kitanxjk,,[]
I70-091458,kitara_koichi,1,Artist,,,,,キタラ・コイチ,,[]
I70-091459,kitk_qun,1,Artist,kitk_(jun),kitk (jun),,,,,[]
I70-091460,kitsune_hero,1,Artist,shiro_kitsune_(showtime1122),shiro kitsune (showtime1122),,,,,[]
I70-091461,kizukisai,1,Artist,kosmo1214,kosmo1214,,,,,[]
I70-091462,ko_no_ao,1,Artist,,,,,,,[]
I70-091463,kochiya_tenko,1,Artist,,,,,,,[]
I70-091464,kogarashi51,1,Artist,,,,,kogarashi51,,[]
I70-091465,koikawasachi,1,Artist,,,,,,,[]
I70-091466,konbu_ame,1,Artist,,,,,コンブ・アメ,,[]
I70-091467,kong_(6ki3ki),1,Artist,,,,,,,[]
I70-091468,kotou_(ko-tou),1,Artist,,,,,kotou（ko-tou）,,[]
I70-091469,kqi621,1,Artist,,,,,,,[]
I70-091470,kredorf,1,Artist,sho_(pvt_shoumei),sho (pvt shoumei),,,クレドルフ,,[]
I70-091471,k-rei,1,Artist,ling_extra,ling extra,,,k-rei,,[]
I70-091472,krkm_hks,1,Artist,,,,,,,[]
I70-091473,kubonouchi_eisaku,1,Artist,,,,,kubonouchi eisaku,,[]
I70-091474,kucheat_zg,1,Artist,zg49687709,zg49687709,,,,,[]
I70-091475,kudryavka_trop,1,Artist,,,,,,,[]
I70-091476,kunjuan_shala,1,Artist,,,,,,,[]
I70-091477,kura_ekaki,1,Artist,,,,,Kura Ekaki,,[]
I70-091478,kureneko,1,Artist,user_gzde8744,user gzde8744,,,クレネコ,,[]
I70-091479,kurisu_ams,1,Artist,,,,,kurisu ams,,[]
I70-091480,kurobis,1,Artist,,,,,クロビス,,[]
I70-091481,kuroki_yuushin,1,Artist,,,,,,,[]
I70-091482,kuronami616,1,Artist,,,,,,,[]
I70-091483,kurononekojyo,1,Artist,,,,,,,[]
I70-091484,kuruma_hajime,1,Artist,,,,,クルマ・ハジメ,,[]
I70-091485,kusaka_kou,1,Artist,,,,,Kusaka Kou,,[]
I70-091486,kutsusama,1,Artist,,,,,,,[]
I70-091487,kuwabara_(mola_8),1,Artist,,,,,,,[]
I70-091488,kv-san,1,Artist,,,,,,,[]
I70-091489,kyo_(kyokuto016),1,Artist,,,,,京（kyokuto016）,,[]
I70-091490,kyoujixxxx,1,Artist,,,,,Kyoujixxxx,,[]
I70-091491,kyounatsuuu,1,Artist,05160909,05160909,,,,,[]
I70-091492,kyureizi,1,Artist,"iuh27032eojfv,onion_zs",iuh27032eojfv | onion zs,,,,,[]
I70-091493,kyuunosuke_(lactis09),1,Artist,,,,,九州（lactis09）,,[]
I70-091494,l33oh,1,Artist,,,,,,,[]
I70-091495,la_campanella,1,Artist,,,,,ラ・カンパネラ,,[]
I70-091496,ladywaltz,1,Artist,,,,,,,[]
I70-091497,lari,1,Artist,,,,,ラリ,,[]
I70-091498,lcz,1,Artist,,,,,,,[]
I70-091499,leon_decarabia,1,Artist,,,,,,,[]
I70-091500,leon0510,1,Artist,,,,,,,[]
