row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-091351,hashimoto_shin,1,Artist,,,,,橋本清,,[]
I70-091352,hayabusa_koi,1,Artist,,,,,hayabusa koi,,[]
I70-091353,hayakawa_sonchou,1,Artist,,,,,林川sonchou,,[]
I70-091354,hayashi_itsuki,1,Artist,,,,,,,[]
I70-091355,he_c92,1,Artist,koujuiy,koujuiy,,,彼はC92,,[]
I70-091356,heartiaac,1,Artist,,,,,,,[]
I70-091357,hedit,1,Artist,,,,,,,[]
I70-091358,heeya,1,Artist,user_wjme7787,user wjme7787,,,,,[]
I70-091359,hemuling,1,Artist,,,,,,,[]
I70-091360,henz_(ketchupp),1,Artist,,,,,,,[]
I70-091361,heriki_(trkj),1,Artist,,,,,ヘリキ（TRKJ）,,[]
I70-091362,hexh,1,Artist,,,,,,,[]
I70-091363,hinotta,1,Artist,,,,,hinotta,,[]
I70-091364,hiota_(kuhi_0301),1,Artist,,,,,hiota（kuhi 0301）,,[]
I70-091365,hiranmayi,1,Artist,sakuerie,sakuerie,,,,,[]
I70-091366,hiro_(h-net),1,Artist,,,,,hiro（h-net）,,[]
I70-091367,hitoha,1,Artist,,,,,hitoha,,[]
I70-091368,honba_misaki,1,Artist,,,,,Honba Misaki,,[]
I70-091369,hoshi_(liujingxing333),1,Artist,ssstar_lu,ssstar lu,,,,,[]
I70-091370,hoshino_arika,1,Artist,,,,,Hoshino Arika,,[]
I70-091371,hoshinokotta,1,Artist,,,,,,,[]
I70-091372,hougetsu_(moon_neetcat),1,Artist,,,,,,,[]
I70-091373,hrpk929,1,Artist,,,,,,,[]
I70-091374,hulai_de_gou_sheng,1,Artist,hulai_de_huaji,hulai de huaji,,,,,[]
I70-091375,hutamaru,1,Artist,nannchatte,nannchatte,,,,,[]
I70-091376,hyakusyo69,1,Artist,,,,,,,[]
I70-091377,hykchiba,1,Artist,,,,,,,[]
I70-091378,ibuki_ena,1,Artist,,,,,,,[]
I70-091379,ichig8miruku,1,Artist,,,,,,,[]
I70-091380,ichihashi_makoto,1,Artist,,,,,一辺城,,[]
I70-091381,ichimichi_111,1,Artist,,,,,,,[]
I70-091382,ichipon1515,1,Artist,,,,,,,[]
I70-091383,ide_naomi,1,Artist,,,,,IDE NAOMI,,[]
I70-091384,iei000,1,Artist,,,,,,,[]
I70-091385,iguanamouth,1,Artist,,,,,,,[]
I70-091386,ikeda_(hayato),1,Artist,,,,,イケダ（ハヤート）,,[]
I70-091387,ikuzonomiki12,1,Artist,,,,,,,[]
I70-091388,illustration_room_nagi,1,Artist,spoooounn,spoooounn,,,,,[]
I70-091389,inahara,1,Artist,,,,,inahara,,[]
I70-091390,inanome_me,1,Artist,,,,,イナノメ私,,[]
I70-091391,inb795,1,Artist,,,,,,,[]
I70-091392,inferno_(nanbu14),1,Artist,,,,,インフェルノ（nanbu14）,,[]
I70-091393,infinite_moppy,1,Artist,,,,,,,[]
I70-091394,inktaru,1,Artist,"saji_(sajishuffle),offtaru3,inksaji,streetpasssaji",inksaji | offtaru3 | saji (sajishuffle) | streetpasssaji,,,,,[]
I70-091395,inouenanaki,1,Artist,,,,,,,[]
I70-091396,inumaru75707951,1,Artist,,,,,,,[]
I70-091397,iovebly,1,Artist,,,,,イーブできます,,[]
I70-091398,irurahiko,1,Artist,,,,,,,[]
I70-091399,ishibashi_ken'ichi,1,Artist,,,,,,,[]
I70-091400,ishizuka_chihiro,1,Artist,,,,,同居和法,,[]
