row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-079051,namataro,1,Artist,,,,,ナマタロ,,[]
I70-079052,nanami_toga,1,Artist,,,,,,,[]
I70-079053,nanao_(zonzonsh),1,Artist,drumhnmgr,drumhnmgr,,,,,[]
I70-079054,nanashi_mushi,1,Artist,,,,,ナナシムシ,,[]
I70-079055,nano_mochi,1,Artist,,,,,,,[]
I70-079056,nat4ne,1,Artist,squallea,squallea,,,,,[]
I70-079057,natsuki_(muravito),1,Artist,,,,,,,[]
I70-079058,neats,1,Artist,,,,,きちんと,,[]
I70-079059,nebukuro,1,Artist,,,,,ヌブクロ,,[]
I70-079060,nekonabe_ao,1,Artist,,,,,nekonabe ao,,[]
I70-079061,nesaki,1,Artist,,,,,,,[]
I70-079062,nightmare-doom,1,Artist,alexandraflordicharlotte,alexandraflordicharlotte,,,悪夢,,[]
I70-079063,nithros,1,Artist,"roko_(roko_noelle),user_trtx7783",roko (roko noelle) | user trtx7783,,,ニトロス,,[]
I70-079064,nodoka906,1,Artist,,,,,,,[]
I70-079065,noniha,1,Artist,,,,,,,[]
I70-079066,oboro_neko,1,Artist,,,,,オボロネコ,,[]
I70-079067,odjisanhonpo,1,Artist,"a_(iikgnn_sr),ma_y_yyyo,fujimoto_takashi",a (iikgnn sr) | fujimoto takashi | ma y yyyo,,,,,[]
I70-079068,ogenki_shrimp,1,Artist,,,,,,,[]
I70-079069,oonamazu,1,Artist,,,,,Oonamazu,,[]
I70-079070,osaru_(yuuen-dou),1,Artist,,,,,オサル（Yuuen-dou）,,[]
I70-079071,otone,1,Artist,,,,,otone,,[]
I70-079072,oumi_sanaka,1,Artist,,,,,Oumi Sanaka,,[]
I70-079073,owarine_miku,1,Artist,,,,,オワリン・ミク,,[]
I70-079074,oyasumi_makura,1,Artist,,,,,,,[]
I70-079075,p.kibi,1,Artist,,,,,P.Kibi,,[]
I70-079076,panana,1,Artist,jason_dai,jason dai,,,パナナ,,[]
I70-079077,panjamunoname_(nononanameme),1,Artist,noname_(metaldragonfly),noname (metaldragonfly),,,NONAM（MetalDragonfly）,,[]
I70-079078,pekoo_(pekota),1,Artist,,,,,ペクー（ペコタ）,,[]
I70-079079,pineapple_(pine),1,Artist,lava123,lava123,,,パイナップル（松）,,[]
I70-079080,pirata_(gailtonatiu),1,Artist,,,,,,,[]
I70-079081,pisu_1107,1,Artist,,,,,PISU 1107,,[]
I70-079082,pogeepoge,1,Artist,,,,,,,[]
I70-079083,pongari,1,Artist,,,,,ポンガリ,,[]
I70-079084,popogori,1,Artist,,,,,ポポゴリ,,[]
I70-079085,propellercube,1,Artist,puropera_(puropera),puropera (puropera),,,,,[]
I70-079086,puddingx2,1,Artist,puddingpudding,puddingpudding,,,puddingx2,,[]
I70-079087,qi_hui,1,Artist,,,,,Qi Hui,,[]
I70-079088,qianze_chia,1,Artist,chiya_1589505970,chiya 1589505970,,,Qianze Chia,,[]
I70-079089,ra_torens,1,Artist,,,,,,,[]
I70-079090,rae_(offrecord),1,Artist,,,,,Rae（OffRecord）,,[]
I70-079091,ran_komomo,1,Artist,,,,,走ったコモモ,,[]
I70-079092,randy_(awesomevillage),1,Artist,,,,,ランディ（AwesomeVillage）,,[]
I70-079093,raplus,1,Artist,,,,,ラプラス,,[]
I70-079094,rei_hinasuki,1,Artist,,,,,,,[]
I70-079095,rg_(gumin),1,Artist,,,,,RG（ガミン）,,[]
I70-079096,riejiu,1,Artist,,,,,,,[]
I70-079097,riio,1,Artist,,,,,,,[]
I70-079098,rktsm,1,Artist,,,,,rktsm,,[]
I70-079099,robert_j_case,1,Artist,rongs1234,rongs1234,,,ロバートJケース,,[]
I70-079100,rokochandayo,1,Artist,,,,,,,[]
