row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-079201,watanabe_atsuko,1,Artist,,,,,ワタナベアツコ,,[]
I70-079202,watanabe_ignica,1,Artist,,,,,ワタナベ・イグニカ,,[]
I70-079203,watase_rei,1,Artist,,,,,watase rei,,[]
I70-079204,whisper_(suisuibingtang),1,Artist,user_uvsc3454,user uvsc3454,,,,,[]
I70-079205,wolf_ggwin,1,Artist,suberi_gei,suberi gei,,,,,[]
I70-079206,woong.i,1,Artist,,,,,,,[]
I70-079207,wrwr,1,Artist,,,,,WRWR,,[]
I70-079208,wu_(user_sevs2252),1,Artist,,,,,,,[]
I70-079209,wucanming,1,Artist,,,,,ウカンミング,,[]
I70-079210,wuhuo,1,Artist,,,,,wuhuo,,[]
I70-079211,xianluojimaomao2333,1,Artist,,,,,,,[]
I70-079212,xiaoyunatie,1,Artist,,,,,,,[]
I70-079213,xooku,1,Artist,,,,,Xooku,,[]
I70-079214,yamai_yurika,1,Artist,lilith_degree,lilith degree,,,,,[]
I70-079215,yamori_(stom),1,Artist,,,,,ヤモリ（煙）,,[]
I70-079216,yeahuzen167,1,Artist,,,,,,,[]
I70-079217,yokaze_(xxxdisxxx),1,Artist,,,,,Yokaze（xxxdisxxx）,,[]
I70-079218,yokutsuki_noa,1,Artist,,,,,,,[]
I70-079219,yoneko_okome,1,Artist,,,,,ヨネコオコメ,,[]
I70-079220,yorozu,1,Artist,,,,,ヨロズ,,[]
I70-079221,yoshizumi_kazuyuki,1,Artist,,,,,吉井和口,,[]
I70-079222,yougata,1,Artist,ringer3727,ringer3727,,,yougata,,[]
I70-079223,youjo_(kurukuru9696),1,Artist,,,,,,,[]
I70-079224,yu_ni_taro,1,Artist,,,,,,,[]
I70-079225,yudough,1,Artist,nasuno_chiyo,nasuno chiyo,,,Yudough,,[]
I70-079226,yue_kanade,1,Artist,,,,,,,[]
I70-079227,yukinuno,1,Artist,yukinuno_jelly,yukinuno jelly,,,,,[]
I70-079228,yukiyoshi,1,Artist,,,,,ユキヨシ,,[]
I70-079229,yurizuka_(sergeant_heart),1,Artist,zotaro515,zotaro515,,,ユリズカ（軍曹心）,,[]
I70-079230,yuu_kurema,1,Artist,,,,,Yuu Kurema,,[]
I70-079231,yuusuke_(5yusuke3),1,Artist,,,,,ユースケ（5yusuke3）,,[]
I70-079232,yuzun404,1,Artist,,,,,,,[]
I70-079233,zhu_yin_(mannermana),1,Artist,mannermana,mannermana,,,,,[]
I70-079234,zinczinc_ka,1,Artist,,,,,Zinczinc Ka,,[]
I70-079235,zuchysdraws,1,Artist,,,,,,,[]
I70-079236,19_okeke,1,Artist,,,,,19オケケ,,[]
I70-079237,210ten,1,Artist,,,,,210ten,,[]
I70-079238,2gou,1,Artist,,,,,2gou,,[]
I70-079239,83mkneinlsqmebq,1,Artist,,,,,,,[]
I70-079240,a082,1,Artist,,,,,A082,,[]
I70-079241,acco_(sh_in),1,Artist,,,,,acco（sh in）,,[]
I70-079242,acg_edit,1,Artist,,,,,,,[]
I70-079243,aco_(aco_7313),1,Artist,,,,,,,[]
I70-079244,aircctzillie,1,Artist,,,,,,,[]
I70-079245,ajia_(otya3039),1,Artist,,,,,ajia（otya3039）,,[]
I70-079246,akaie11,1,Artist,,,,,Akaie11,,[]
I70-079247,akame_(chokydaum),1,Artist,,,,,akame（chokydaum）,,[]
I70-079248,akari_botan,1,Artist,,,,,,,[]
I70-079249,akua_(akua326326326),1,Artist,,,,,,,[]
I70-079250,akutagawa_manbou,1,Artist,,,,,秋川manbou,,[]
